Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
146,7.726436376571655,0.0,0.6170971989631653,0.43665680289268494,0.6710990071296692,0.6892231702804565,0.7303816080093384,0.5670739412307739,0.37530654668807983,0.43233558535575867,0.3315771222114563,0.708890974521637,0.2939155697822571,0.6381152272224426,37.95748161349149,37.003881381334146,16.545720434071555,14.852855305758716,176.56263736123967,-70.36036555796733,-296.78926990387276,0.3075746932079165,0.2376554653310418,0.12365191279984526,0.373176134748783,0.005564168624405192,0.016792420702032042,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
147,7.774316072463989,0.047879695892333984,0.6173465847969055,0.4367551803588867,0.6742314696311951,0.6890398859977722,0.7304719686508179,0.5571783185005188,0.3767124116420746,0.4323377311229706,0.3316231369972229,0.7129478454589844,0.2949475646018982,0.6225931644439697,35.80531317925451,31.220993160160447,17.217112363803235,14.799552193511657,176.49043536467303,-44.94950091321612,-120.77955202926837,0.20668542470188978,0.3249045570690687,0.06553550429572871,0.08473595776139445,0.003137820015830238,0.004057131888761224,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
148,7.820678949356079,0.09424257278442383,0.6180546879768372,0.4372299909591675,0.676281750202179,0.6906620264053345,0.7266231775283813,0.556466817855835,0.377981573343277,0.4325273633003235,0.33139604330062866,0.7219841480255127,0.29576659202575684,0.622130811214447,33.502251983301726,28.780157878829424,17.520753821798543,14.663526606519834,176.27254730238093,-49.67468264131212,-52.64632923906115,0.08442107413204201,0.02028604127348994,0.05638954137970598,0.19496537526897148,0.0026143813649887144,0.009039155691815423,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
149,7.868260860443115,0.14182448387145996,0.6180639266967773,0.4372372627258301,0.6794524192810059,0.6905247569084167,0.72156822681427,0.5489361882209778,0.378570020198822,0.43271636962890625,0.3312114477157593,0.721911609172821,0.29629579186439514,0.6184647679328918,30.189105844796355,27.950905571625018,18.209625567290544,14.752948388043817,176.49175592166787,-69.63037134941915,-17.427889890499564,0.19061635100003327,0.07784558745840763,0.06669843763456788,0.004168319770049483,0.003173639129172234,0.00019833662068082937,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
150,7.9148993492126465,0.1884629726409912,0.6180435419082642,0.4372004568576813,0.680202841758728,0.6911513805389404,0.7212920784950256,0.5464711785316467,0.3785725235939026,0.4326792061328888,0.3312181830406189,0.723980188369751,0.29765060544013977,0.6070289015769958,29.608379410465496,25.24795929953444,18.325538997944623,14.674439364975557,176.51492421987032,-12.45165633905029,-57.95527135211128,0.05318417464503297,0.2469170805649941,0.020962207451646956,0.044353713352127365,0.000977645676818221,0.0020685901620602003,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
151,7.96196174621582,0.23552536964416504,0.6182646155357361,0.437034547328949,0.6797266602516174,0.6921131610870361,0.6989495158195496,0.5512310862541199,0.37903547286987305,0.4322229325771332,0.33120793104171753,0.7218445539474487,0.2982853055000305,0.6058322787284851,21.31719257949868,25.22026753694115,18.124399450655,14.776772597941779,176.53823511343998,-176.1743421272756,-0.5884052737777333,0.4853974395196419,0.028781568200944962,0.02280389122289958,0.04537930843392556,0.0010732057819492912,0.002135659029246879,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
152,8.00572419166565,0.27928781509399414,0.6192658543586731,0.43697863817214966,0.679483950138092,0.6936080455780029,0.6948409676551819,0.5524057149887085,0.3795533776283264,0.43228089809417725,0.33121007680892944,0.7233232259750366,0.30288055539131165,0.6053330898284912,19.412579163822173,22.93214526312148,17.84539072516513,14.767584028159956,176.5559997777465,-43.52164044077536,-52.285064289719806,0.09764451687071928,0.10562216396268186,0.034606374744255396,0.03378864159206402,0.0015144595869618204,0.0014786735844965282,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
153,8.056936264038086,0.33049988746643066,0.6196393370628357,0.4367692172527313,0.6799720525741577,0.6956190466880798,0.696277379989624,0.5476024746894836,0.37960201501846313,0.43226322531700134,0.33063703775405884,0.7221735715866089,0.3046319782733917,0.597629725933075,19.406543406669876,21.38065656089175,17.794831449338734,14.916116799869759,176.55000783899536,-0.11785809229516112,-30.295370414745708,0.09789531120383925,0.15425963384471708,0.04040821959710181,0.02508303096327822,0.0020693886664480857,0.0012845539970114705,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
154,8.10114049911499,0.37470412254333496,0.6196421384811401,0.43444061279296875,0.6831187605857849,0.6955769658088684,0.6996610760688782,0.5310971736907959,0.3800728917121887,0.43224668502807617,0.3307263255119324,0.7219172120094299,0.3064745366573334,0.5809498429298401,19.40552026590171,19.42927709800447,18.311846870910465,14.940280739408431,176.64434123816082,-0.023145763440654766,-44.14462685515019,0.3811528789003243,0.3796320494395869,0.0711920332307021,0.006141124087861912,0.003146989372532738,0.0002714636928162874,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
155,8.14931583404541,0.4228794574737549,0.6191760897636414,0.43341028690338135,0.6850891709327698,0.695461094379425,0.7008742094039917,0.5221818089485168,0.37996041774749756,0.4325072169303894,0.3307061195373535,0.7242895364761353,0.3084889352321625,0.5759783983230591,19.323651149519673,18.101108517588365,18.576986163012783,14.91300862993393,176.86412346211418,-1.699399007817628,-27.5694726841939,0.18676617525827774,0.11134438128633942,0.04097147143488035,0.0492453351801669,0.0019738143589674933,0.0023724105160653317,1.787968397140503,12.706426651527543,154.0458450807563,141.33941842922874
