Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
773,38.885810136795044,0.0,0.6844378709793091,0.3851909339427948,0.7605927586555481,0.7171008586883545,0.6173783540725708,0.6085641980171204,0.4784408211708069,0.427610844373703,0.451082319021225,0.7057462930679321,0.34513044357299805,0.6430559158325195,39.92038957022676,65.00550438078345,17.43924093830553,6.803970869576164,175.69822820550039,-53.80129800894812,-5.530550503414376,0.1887736781122447,0.09726796627279478,0.046853965363313384,0.07632507197229978,0.0021759710104751143,0.0035446550296507535,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
774,38.9334990978241,0.047688961029052734,0.685133695602417,0.3856678903102875,0.7622958421707153,0.7177232503890991,0.6179662942886353,0.6050941348075867,0.47957348823547363,0.42677050828933716,0.4523938298225403,0.7053216695785522,0.3443611264228821,0.6391448378562927,38.95085411048925,64.08290745666628,17.675475930755326,6.598323172650921,176.06791729200552,-20.330395941040813,-19.346131771566895,0.073801540116275,0.0835837680528307,0.03802236445535439,0.028906847385146133,0.0018132470567438354,0.001378537518423009,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
775,38.98036456108093,0.09455442428588867,0.6860875487327576,0.387018620967865,0.7620696425437927,0.7184575200080872,0.6178383231163025,0.6011430025100708,0.4794420301914215,0.4266359210014343,0.4517822265625,0.705548107624054,0.34396451711654663,0.638423502445221,37.963967772082086,63.758162590078655,17.473561180036626,6.708932915817035,176.18687572485095,-21.057859451826012,-6.92930025694889,0.08435218336728179,0.017564726214805912,0.016394197090375526,0.01391590613302121,0.0007683216413643208,0.0006521753875626834,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
776,39.02805185317993,0.1422417163848877,0.6861488819122314,0.38799259066581726,0.7615994215011597,0.7185961008071899,0.6177600622177124,0.5965613126754761,0.47902727127075195,0.42604243755340576,0.45295315980911255,0.708608865737915,0.34946104884147644,0.6410987973213196,36.832486227387705,62.15484707651338,17.440672730217376,6.214401005382662,176.34818190471563,-23.727108311065777,-33.62144175091317,0.09609180937649635,0.12818979299071775,0.010279819493904345,0.0687204237440735,0.0004902167549308008,0.0032770909202506212,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
777,39.07314944267273,0.18733930587768555,0.6892810463905334,0.39169251918792725,0.758712887763977,0.7191583514213562,0.6146548986434937,0.5813052654266357,0.48053207993507385,0.4261062741279602,0.45534658432006836,0.7089900374412537,0.3566240966320038,0.6355609893798828,34.28987716402595,58.446105896857254,16.90848512430093,5.827854598251923,176.16657910170392,-56.3801545039965,-82.23812450659727,0.34522571755821113,0.2007666366832696,0.06520930969349677,0.05374093786069316,0.002940782679666041,0.002423586754599498,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
778,39.122859954833984,0.23704981803894043,0.6918262243270874,0.39287739992141724,0.7551330327987671,0.7190760970115662,0.6117204427719116,0.563942551612854,0.48165765404701233,0.42606598138809204,0.456535667181015,0.7098451256752014,0.3594285547733307,0.6300032138824463,31.768607294042354,55.63181029592133,16.19167560328217,5.614498967280386,176.78394394579675,-50.7190483534932,-56.613691522764576,0.3542297577020601,0.12523023958242138,0.0720330502658053,0.02946286122342133,0.0035807998212505983,0.0014646139211522509,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
779,39.16926097869873,0.2834508419036865,0.6921387314796448,0.3927915394306183,0.7531354427337646,0.7190828919410706,0.6094287633895874,0.5539899468421936,0.48259392380714417,0.4259788393974304,0.4582594335079193,0.7104423642158508,0.36964312195777893,0.6265106201171875,30.449619003666882,51.44463642602241,15.831606944654329,5.351598349487789,176.90313376202081,-28.425844529210792,-90.2388249471407,0.22010371118926023,0.23264929103813822,0.04305080912619478,0.039315905786955964,0.001997601621661193,0.0018242982826846526,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
780,39.21816563606262,0.3323554992675781,0.6924426555633545,0.392708957195282,0.7520655989646912,0.7192881107330322,0.6091966032981873,0.5586532950401306,0.48283639550209045,0.4259704351425171,0.4599795937538147,0.7137852907180786,0.3766619563102722,0.627609133720398,31.303537402040284,48.574407874915025,15.621345668328832,4.978091246985228,176.83868944742323,17.46088091405148,-58.69029057397304,0.09547400598376246,0.14526792573280214,0.0222749466220128,0.07687479941767889,0.0010893486323485105,0.00375953572543948,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
781,39.26202630996704,0.37621617317199707,0.6928894519805908,0.39268383383750916,0.7503597736358643,0.7192491888999939,0.6078205108642578,0.5591198205947876,0.481768935918808,0.42596346139907837,0.45959043502807617,0.7157986760139465,0.37376004457473755,0.6214491128921509,31.692951414246668,46.668794326002704,15.267008462513889,4.922302580599219,176.74823518591296,8.878432033556843,-43.44697377575703,0.03312815539170576,0.15524905186268387,0.038902031343322596,0.04675372449029882,0.0017062693109689572,0.0020506498636860423,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
782,39.31111979484558,0.4253096580505371,0.692858099937439,0.39019644260406494,0.7485818266868591,0.7191468477249146,0.6039365530014038,0.547861635684967,0.48191800713539124,0.4255376160144806,0.4606703221797943,0.7162669897079468,0.37500494718551636,0.6188650131225586,30.565548290582967,45.51171674272674,14.879328619828701,4.693511002319823,176.88612695805443,-22.964414248712586,-23.568862266319794,0.24258449095736576,0.05842601072931646,0.0362754848227053,0.023975922437999887,0.0017808899656051916,0.0011770615856589962,2.6362924575805664,21.462376873296357,151.19068686432962,129.72830999103326
