Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1927,99.27251386642456,0.0,0.5867516398429871,0.4696711301803589,0.6522766947746277,0.738176703453064,0.745024561882019,0.5422657132148743,0.3408471941947937,0.4423096776008606,0.33300331234931946,0.7585391402244568,0.44797462224960327,0.5397329330444336,39.04792512296592,26.29870069076244,10.948728041917905,11.66515190851332,178.18742906301026,-30.149562890775634,-28.556075413142807,0.21529383322290663,0.30125693290545896,0.0578632871820044,0.007602665357188702,0.002723488498287816,0.00035783953288907167,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1928,99.31796765327454,0.045453786849975586,0.587169349193573,0.46966537833213806,0.6539357900619507,0.7371021509170532,0.7458940744400024,0.5329170823097229,0.34151071310043335,0.43446266651153564,0.3329837918281555,0.7563239932060242,0.44892245531082153,0.5315629243850708,38.26278476214412,25.768518543062925,11.303213767416388,11.550663700599895,178.00327663029253,-17.273376218646586,-11.664201916760678,0.20656101491423184,0.1809487455798255,0.04348766631645307,0.04873593996327458,0.001976679115350921,0.0022152330270238897,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1929,99.36544251441956,0.09292864799499512,0.5870904326438904,0.46927669644355774,0.653773307800293,0.7365760207176208,0.7412996292114258,0.5341618657112122,0.34615227580070496,0.42963162064552307,0.33419376611709595,0.7545461058616638,0.4484367370605469,0.5285986661911011,37.39183905855401,24.714132271071097,11.266318250425483,11.634602493573748,177.92675854723697,-18.345408129360656,-22.20935978666765,0.10026538781686149,0.06327115048305312,0.011598732797229304,0.04529898438163113,0.0005506482290066452,0.0021505629935283464,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1930,99.41122555732727,0.13871169090270996,0.5870333909988403,0.46923932433128357,0.6547537446022034,0.7350460886955261,0.7422175407409668,0.5268440842628479,0.34784725308418274,0.4290942847728729,0.334819495677948,0.7540099620819092,0.44807809591293335,0.5235137343406677,37.080171942520415,23.871960126871723,11.550495598713876,11.5986660644297,177.53151145460012,-6.807479281397398,-18.394848631991223,0.16108859877304102,0.11134174027893214,0.03968994356676985,0.017998084186885737,0.0018171263893222048,0.0008240070605848537,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1931,99.45978331565857,0.1872694492340088,0.5989310145378113,0.4703531563282013,0.6580668687820435,0.741956889629364,0.7217081785202026,0.5276191830635071,0.3542453348636627,0.4274395704269409,0.3381064236164093,0.7465676069259644,0.4478487968444824,0.49782055616378784,28.820462715912715,20.91105154242274,10.889599924334902,11.526746473266948,178.3843296613401,-170.10071120362548,-60.97704437357589,0.4226719712099936,0.5291471894626474,0.15783140096093848,0.16755057096275563,0.007663939024951576,0.008135880133080623,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1932,99.50599956512451,0.23348569869995117,0.5988885164260864,0.4703422784805298,0.659195601940155,0.7431713342666626,0.7196624279022217,0.5242667198181152,0.3607311546802521,0.4255918562412262,0.3431244492530823,0.7455065250396729,0.4465509057044983,0.4921332001686096,27.90589202939947,19.055047624343704,10.962408986178762,11.145530913329944,178.39083902266904,-19.788942137920735,-40.15912021261613,0.08497776282615972,0.12622335489975492,0.035874503815637795,0.11097793481856894,0.0016579850178104181,0.005128983920790075,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1933,99.55417680740356,0.2816629409790039,0.5981821417808533,0.4694758951663971,0.6589757204055786,0.7430771589279175,0.7175906300544739,0.5206260085105896,0.36255478858947754,0.42288628220558167,0.34477099776268005,0.7446197271347046,0.44379276037216187,0.48468655347824097,27.289129937341905,17.6905810944533,10.913144624005207,10.967650503304126,178.35855101145975,-12.80193848550215,-28.321806424434303,0.086948290936703,0.16482942568029063,0.004965010408212425,0.03881851734417601,0.00023920050935446856,0.0018701691150039782,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1934,99.60153269767761,0.32901883125305176,0.6038064956665039,0.4693719446659088,0.6624480485916138,0.7466199398040771,0.7179951667785645,0.5229540467262268,0.3667062520980835,0.42009422183036804,0.3458935618400574,0.740863561630249,0.439948707818985,0.47749805450439453,25.889938465252303,15.940702847916684,10.95447747021632,11.111629773036462,178.95436156060197,-29.54630277231619,-36.95164923328641,0.049897160062839604,0.17213833437540665,0.10475320625165292,0.08278426595267335,0.004960681341107979,0.003920322614872395,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1935,99.64906001091003,0.37654614448547363,0.603097677230835,0.46825921535491943,0.6620946526527405,0.747790515422821,0.7156875133514404,0.5228981375694275,0.36609795689582825,0.4166390597820282,0.347006618976593,0.7410041093826294,0.4370061457157135,0.47547659277915955,25.321600864463637,15.355486747242889,10.849985375511949,10.715086077117563,178.70776897341736,-11.958126015020802,-12.31325864796785,0.04856850611103631,0.07511493612759977,0.025727470025521733,0.023605282485673982,0.0012227575265807162,0.0011218956546364294,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
1936,99.69605278968811,0.4235389232635498,0.6078826189041138,0.4678526520729065,0.6625393629074097,0.7517861127853394,0.7156904935836792,0.5239577889442444,0.36815378069877625,0.416998952627182,0.346729576587677,0.7410789728164673,0.43621891736984253,0.47281238436698914,24.027985846216577,14.665662052821457,10.262847686958015,10.949698875857912,179.01665515271472,-27.52795327035604,-14.679376541641336,0.02254932764695699,0.059117192733059536,0.08555078962258524,0.0061068771383586615,0.004020269331023883,0.00028697912638777945,0.8006155490875244,24.027985846216577,157.69650990500895,133.66852405879237
