Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
35,1.9981894493103027,0.0,0.6211988925933838,0.4235542118549347,0.6737306118011475,0.660685122013092,0.7156281471252441,0.5794243216514587,0.3785039782524109,0.43013450503349304,0.3238167464733124,0.6714375019073486,0.2830958068370819,0.6235611438751221,39.76636695666411,53.15203036717019,17.946388535449483,18.50031152873147,175.96966949400715,-12.561576335568748,-615.2011326687891,0.1671791485750821,0.7835185551387341,0.2604064041594001,0.11451508093483345,0.012761658661022312,0.00561200627590992,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
36,2.044658899307251,0.04646944999694824,0.619916558265686,0.42351797223091125,0.6689809560775757,0.6663790941238403,0.707416832447052,0.5676831007003784,0.37934574484825134,0.4260236620903015,0.32211923599243164,0.662290632724762,0.27925732731819153,0.5980165004730225,32.6993182559897,47.31323915974702,16.720673496071626,19.205210845372367,176.20455511669707,-152.07945652764374,-125.6479516716169,0.30832437412364144,0.5558798123165924,0.159564765897709,0.20019714001591388,0.00741488691015834,0.009303050987501556,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
37,2.0927164554595947,0.09452700614929199,0.618693470954895,0.4243559241294861,0.669325590133667,0.6752560138702393,0.7005690336227417,0.5514450073242188,0.3795680105686188,0.42542606592178345,0.32167258858680725,0.6623339056968689,0.2781904339790344,0.585788369178772,25.571952540912896,43.33176036296676,16.52047067830759,19.272413257602523,176.21187431343844,-148.3089504693677,-82.8481328546725,0.36670487895542453,0.25541427350844625,0.18485349458996045,0.00933752720740168,0.008883607196213996,0.0004487387380937437,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
38,2.1381170749664307,0.13992762565612793,0.616186261177063,0.4265567660331726,0.6858071088790894,0.681668221950531,0.688443660736084,0.5160847902297974,0.3807086646556854,0.42516520619392395,0.3093426823616028,0.6554467678070068,0.25814762711524963,0.4884839355945587,16.176756524244936,34.26547362847602,20.092960865106352,22.565112334685207,176.56165662921325,-206.93981973645387,-199.6952207474974,0.8233677827480264,2.1882345411881574,0.38953066465218733,0.3110751492782929,0.017684933492118863,0.014123004490415966,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
39,2.186988353729248,0.1887989044189453,0.614476203918457,0.42879387736320496,0.6887960433959961,0.6854953765869141,0.6826692819595337,0.49750086665153503,0.3809588849544525,0.42517802119255066,0.3018185496330261,0.6561604142189026,0.26337212324142456,0.5091115236282349,14.280094319000034,33.56492743617955,20.731895518169186,24.234713559497575,177.0064409021897,-38.809342690822646,-14.334517328600498,0.39819627995460544,0.43540762300404684,0.09936328766980314,0.15464913119474483,0.0048560109305009645,0.007557900801045892,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
40,2.2307324409484863,0.2325429916381836,0.6111524105072021,0.42980703711509705,0.6902489066123962,0.6870420575141907,0.684565007686615,0.4926447868347168,0.3806892931461334,0.42526480555534363,0.29471057653427124,0.6658775806427002,0.2656538784503937,0.5072044134140015,15.41722724489861,30.04064510153092,21.141247427722202,24.99377702614208,177.62943719782285,25.99512295683416,-80.56591321669372,0.11917021219301656,0.06798171976657147,0.04851021797686248,0.2752229621946932,0.002122035206204133,0.01203937726298178,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
41,2.2816224098205566,0.2834329605102539,0.6110045313835144,0.4297693371772766,0.6908360123634338,0.688005805015564,0.6856367588043213,0.4798557162284851,0.37920087575912476,0.4272896647453308,0.29612216353416443,0.6838447451591492,0.266956627368927,0.5019415616989136,15.747664866568853,27.052220142537525,20.93105552615473,23.490488967372013,177.83670188944208,6.493177909008208,-58.723261680624006,0.25218918041199045,0.10653757217405456,0.022175207902971363,0.3541469989131253,0.0011284956399139003,0.018022529750826063,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
42,2.327101230621338,0.32891178131103516,0.6108900308609009,0.4297337532043457,0.6919623017311096,0.6886598467826843,0.6846843957901001,0.4605812430381775,0.37641263008117676,0.43029242753982544,0.29697027802467346,0.6885958313941956,0.2679640054702759,0.48085227608680725,15.558176792652164,25.044068975846223,20.878527157793055,22.980557574360514,177.5456189831046,-4.16651246844627,-44.15574395580647,0.4243291034090726,0.4642453650821222,0.02863795004671011,0.1061195258557296,0.001302420198276054,0.004826190899856599,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
43,2.374969005584717,0.37677955627441406,0.6115195155143738,0.4296835958957672,0.6922590136528015,0.690136730670929,0.6796222925186157,0.4667377769947052,0.37336182594299316,0.43115612864494324,0.29788053035736084,0.6967251300811768,0.2684377431869507,0.48034027218818665,13.985714228606803,23.61493063541999,20.676366562269585,22.113713507497803,177.69007751233016,-32.850128614675924,-29.855959286170897,0.1665093658658228,0.014572425403570512,0.03146990572384288,0.17088952339464392,0.001506394365307661,0.00818010124945389,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
44,2.4201931953430176,0.42200374603271484,0.611604630947113,0.42929553985595703,0.6924020051956177,0.6900453567504883,0.674239456653595,0.4568290114402771,0.37204402685165405,0.4322907626628876,0.29818594455718994,0.6992051005363464,0.27025023102760315,0.47423288226127625,12.763282302159281,22.545758453897843,20.5251960331043,21.89513295972852,177.47044230083114,-27.03048817415568,-23.641599489925735,0.24934576726031474,0.1408684426572084,0.003752265742934511,0.05525153544644555,0.0001696931779820418,0.0024987059234675355,2.3982927799224854,10.085023386161753,156.0688223844783,145.98379899831653
