Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
499,26.35967254638672,0.0,0.6242040991783142,0.4370148479938507,0.6719192266464233,0.7029500603675842,0.7314499616622925,0.5938894152641296,0.3709287643432617,0.43644842505455017,0.3326011300086975,0.7259849905967712,0.2978364825248718,0.654270589351654,38.799909040459326,33.40322624017931,14.882206352636327,14.033990679288792,175.8892356889138,-63.67358975922577,-96.95526963108496,0.3139200488006494,0.22934455789993524,0.008648922886201496,0.03859884948785576,0.0003969266811287227,0.001771424421767558,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
500,26.40950894355774,0.04983639717102051,0.6240400671958923,0.43671858310699463,0.6709631681442261,0.7084911465644836,0.7061803340911865,0.5983303189277649,0.3722713589668274,0.436347097158432,0.3337605595588684,0.7287156581878662,0.2984517812728882,0.6420313715934753,27.52435845603065,29.66615773601373,14.485442336226264,13.84705943248529,175.94747435072995,-226.25131880491,-74.98673090956613,0.5148222098712254,0.24589807980274786,0.1128283896592553,0.05952713621482433,0.00562296043922531,0.0029666180028554237,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
501,26.45310640335083,0.09343385696411133,0.6236936450004578,0.4365784823894501,0.6697244644165039,0.7120710015296936,0.7063509225845337,0.5994166731834412,0.3730356693267822,0.43582096695899963,0.3337556719779968,0.7298562526702881,0.2983039915561676,0.6202800869941711,27.496182459466183,25.537246760904694,14.156167767512938,13.758484963863923,175.73861402693547,-0.646276106410509,-94.70531069251362,0.025223174000418944,0.49892325785586605,0.08688823171572324,0.026162188341134558,0.0037881061887190025,0.0011406049543018833,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
502,26.50046706199646,0.1407945156097412,0.6234427690505981,0.43544280529022217,0.6683741807937622,0.7140895128250122,0.6960392594337463,0.5761754512786865,0.3729647994041443,0.4352450370788574,0.3332025110721588,0.7369095087051392,0.30240511894226074,0.5781790614128113,20.502812547511443,18.489134320792786,13.713005721168011,13.626227996755098,175.95108386642127,-147.66200707388265,-148.81787208342084,0.536860464928158,0.8931527520725085,0.0512769164493884,0.14938377489207805,0.002428508536359968,0.007074913969859324,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
503,26.549501180648804,0.18982863426208496,0.6233877539634705,0.4351509213447571,0.6684092283248901,0.7146400809288025,0.6867851614952087,0.5568046569824219,0.3727126717567444,0.4348021447658539,0.3315999209880829,0.7400178909301758,0.3052186369895935,0.5710543394088745,15.791617504341376,16.545880989899942,13.675747973805265,13.700655370692816,176.03195065774798,-96.07993724885436,-39.63063646908151,0.4378133108795214,0.15622034874312213,0.01125099220828176,0.07132155501085254,0.0005516824868974828,0.0034971895908718054,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
504,26.597973108291626,0.23830056190490723,0.6228589415550232,0.43442410230636597,0.6688089966773987,0.714468240737915,0.6844831705093384,0.5526610016822815,0.37207502126693726,0.4334219992160797,0.33058032393455505,0.7425604462623596,0.3058280348777771,0.5703017115592957,14.851090426424232,15.82194344990743,13.789894803201399,13.55572504237219,176.33898801841576,-19.403541877840247,-14.935191876977337,0.09779169739933696,0.019978743565970056,0.008977082950348509,0.056514633871656915,0.0004351365152129064,0.0027393732437875464,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
505,26.64535427093506,0.28568172454833984,0.6221321821212769,0.43337589502334595,0.6693469285964966,0.7136598825454712,0.6812692284584045,0.545581579208374,0.3717537522315979,0.4333113729953766,0.3291032016277313,0.7438815832138062,0.3057997524738312,0.5670866370201111,13.619256235092891,15.328411012278496,13.933534501522116,13.754306824944743,176.43401492027988,-25.99839519771857,-10.416216278672119,0.16409070594449804,0.0678581688351338,0.02049307988119128,0.04182548127472735,0.0009709859509155808,0.001981739930917702,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
506,26.692366361618042,0.33269381523132324,0.6216496229171753,0.4311028718948364,0.6698132753372192,0.7131031155586243,0.6767890453338623,0.5387845635414124,0.37172210216522217,0.43074169754981995,0.3277937173843384,0.743000328540802,0.30488866567611694,0.5595532655715942,11.983799550947031,15.124862825765456,13.975975221541812,13.888057489165496,176.47846272201386,-34.78800156270934,-4.329698670191583,0.1731624465691767,0.16141092243028887,0.015448588546037452,0.03357442412853664,0.0007262704456504113,0.0015784038717597104,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
507,26.73834800720215,0.3786754608154297,0.6216503977775574,0.4305325746536255,0.6697827577590942,0.7134048938751221,0.6772897839546204,0.5460602641105652,0.3716491758823395,0.42914533615112305,0.32770824432373047,0.7418679594993591,0.3048626780509949,0.5699430108070374,12.225268065346855,15.567497169683799,13.914661812341254,13.82321463895835,176.4005288717303,5.251410890855263,9.626326728753249,0.15860483880166226,0.22595489144696718,0.006596489646502808,0.024696599442026422,0.00030331744902471975,0.0011355902826759,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
508,26.784911394119263,0.42523884773254395,0.6216456890106201,0.42861369252204895,0.6687563061714172,0.714000403881073,0.6801954507827759,0.5530973672866821,0.3715425133705139,0.42719629406929016,0.3274952173233032,0.7410093545913696,0.30415892601013184,0.5779092907905579,13.440157781811715,16.13252067964164,13.62173821134363,13.795165204086702,176.55280917932654,26.091094245945637,12.134501963175886,0.16350595162840725,0.17175092508091114,0.025485491234851058,0.018998556821223266,0.0011866907891410938,0.0008846371521333993,0.6161913871765137,11.983799550947031,160.42994261523592,148.4461430642889
