Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
873,45.959898710250854,0.0,0.6098573207855225,0.42713087797164917,0.6578601598739624,0.7032124996185303,0.7285805940628052,0.5800148844718933,0.36325544118881226,0.43756940960884094,0.31417402625083923,0.7263758778572083,0.2858186960220337,0.6274515390396118,39.72109345114807,25.63925830137864,13.75689955479138,16.027176597490936,176.17080452476014,-244.79509633666498,-327.68017918235563,0.4018166728630146,0.8478966730013439,0.2730005364982199,0.27791906040842657,0.012682800183143769,0.01291130030533885,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
874,46.00864577293396,0.04874706268310547,0.609350323677063,0.4273187220096588,0.6605837941169739,0.7069547176361084,0.7287654876708984,0.5667303800582886,0.3638981580734253,0.4397221505641937,0.31558677554130554,0.7378657460212708,0.2846435010433197,0.6139224171638489,36.31283838323288,23.221968665995977,14.224650267836324,15.53025732585691,176.1496915262604,-69.91713716314663,-49.58841625180496,0.2725454682556335,0.27858226393775504,0.0949479077626062,0.23747883022338126,0.004628431611333481,0.011576395422809728,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
875,46.05317497253418,0.0932762622833252,0.6084925532341003,0.4276697337627411,0.6613191366195679,0.7125301957130432,0.718271017074585,0.5658748745918274,0.36404913663864136,0.4408813416957855,0.31573134660720825,0.7441015839576721,0.2846684753894806,0.6020583510398865,31.72909149917207,21.389484664471052,14.231916792671132,15.368466818359648,176.24302018714164,-102.93800304549355,-41.152412753358426,0.23645794667957293,0.2664339919976154,0.12629377460111765,0.14007692992692788,0.005623760697478329,0.006237513572102164,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
876,46.1017804145813,0.14188170433044434,0.6067324280738831,0.42757347226142883,0.6618144512176514,0.7136624455451965,0.7043707370758057,0.5605006814002991,0.36407017707824707,0.44091325998306274,0.3159238398075104,0.7473064064979553,0.2845607399940491,0.5961694717407227,26.426116303809756,20.653694335970275,14.416794581529553,15.263796274510813,176.34341439664195,-109.1024990621729,-15.138023593890697,0.30661198335393447,0.12117706295997997,0.025426173633527806,0.06605429594941294,0.0012358504090244245,0.0032105982537324468,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
877,46.14856433868408,0.18866562843322754,0.6067354679107666,0.4282563626766205,0.6663592457771301,0.7183046936988831,0.6940865516662598,0.5512039661407471,0.36406588554382324,0.44134753942489624,0.31591445207595825,0.7488518357276917,0.28587284684181213,0.5863595604896545,21.037532257779876,19.374135070302653,15.154248634372474,15.160525796690706,176.34070463520106,-115.18024939915868,-27.35040487105057,0.29632791861343616,0.2115528290808529,0.1388636332974141,0.033033948563859696,0.006496585680822941,0.0015454577424268562,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
878,46.19628405570984,0.23638534545898438,0.6067665815353394,0.42853960394859314,0.666695237159729,0.7188370227813721,0.6887747049331665,0.546527087688446,0.3640647232532501,0.44216927886009216,0.31424108147621155,0.7497430443763733,0.29036232829093933,0.5719984769821167,18.966198366272874,16.85285233174529,15.155025350441678,15.449139745184455,176.46256314286833,-43.40624841486371,-52.83524077052878,0.14831084905185418,0.31530922098392417,0.01319151582025841,0.039729826946378374,0.000629495402083526,0.0018958960993634647,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
879,46.24416160583496,0.28426289558410645,0.6062329411506653,0.4285604655742645,0.668165385723114,0.7176489233970642,0.6888350248336792,0.5401510000228882,0.36238306760787964,0.4432922601699829,0.3128102123737335,0.7540314793586731,0.29174548387527466,0.5608303546905518,18.73407833276025,15.286514149578966,15.483956300522593,15.480211712275322,176.5991244388289,-4.848201984145075,-32.71550399034393,0.13318085335665808,0.23504643022285707,0.03948021788563716,0.0944252026877192,0.001890216110770334,0.004520847374756087,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
880,46.29109787940979,0.33119916915893555,0.6064807772636414,0.42866137623786926,0.6680549383163452,0.7168668508529663,0.6809965372085571,0.5324792861938477,0.35964804887771606,0.443480908870697,0.31281664967536926,0.7551870942115784,0.2964687943458557,0.5449411273002625,16.074580874462505,12.990468947568889,15.40123709959014,15.241519589579365,176.65796468468017,-56.66187909139802,-48.91835305905913,0.2336785981900956,0.3531683263842674,0.016827772914235095,0.024621315117324006,0.0007898329531576375,0.001155632782118795,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
881,46.34182548522949,0.3819267749786377,0.6065791249275208,0.42814943194389343,0.667851984500885,0.7154333591461182,0.6801944971084595,0.5358947515487671,0.35969310998916626,0.4430079758167267,0.3106651306152344,0.7564589381217957,0.29732581973075867,0.5553243160247803,15.972485112240404,12.68412413540206,15.331613164839668,15.535347244711227,176.6161613072942,-2.0126272583211042,-6.03901578276039,0.06916099494486817,0.20538122848038337,0.02854042693549038,0.049269507359447885,0.0014477875275095658,0.002499324148260986,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
882,46.38525748252869,0.42535877227783203,0.6073138117790222,0.4260252118110657,0.6674891710281372,0.7149481177330017,0.6819177865982056,0.5393293499946594,0.36042535305023193,0.4403192102909088,0.3107040524482727,0.7547709941864014,0.2953985035419464,0.5612887144088745,16.46187421611,13.50825488133916,15.083125996327245,15.535204059827613,176.62736010434477,11.267939176232053,18.97519794587914,0.08847579441799987,0.14431898034251622,0.013950126899194244,0.03887439502329867,0.0006058818738092226,0.0016883926196597215,0.6158125400543213,15.972485112240404,158.77256764155376,142.80008252931336
