Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
3276,167.50089621543884,0.0,0.6256358027458191,0.3610795736312866,0.6493216753005981,0.6947624683380127,0.4782432019710541,0.4974869191646576,0.39201223850250244,0.42473098635673523,0.3307882249355316,0.687278687953949,0.21914279460906982,0.5877211093902588,36.87178788986592,61.401995103932315,9.978631863387747,13.95508869965001,174.92090450307876,-90.27886279273912,-131.0178228622694,0.5733093823188288,0.33147431734278676,0.02986766061770465,0.01482120548732816,0.001423531666622845,0.0007063979874014433,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3277,167.54836297035217,0.04746675491333008,0.6256046295166016,0.3582906126976013,0.6479285955429077,0.6932074427604675,0.4789716601371765,0.4807305634021759,0.3878445327281952,0.42268306016921997,0.3306213915348053,0.687821090221405,0.21867160499095917,0.5782641768455505,34.677523458610494,57.79792219617685,9.704297955174068,13.319080127498133,174.7717095692343,-46.22739505285228,-75.92836110950013,0.35334588698224145,0.19947990432903093,0.04398379733871587,0.011955315834849715,0.002087768128434406,0.0005674800466442656,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3278,167.59541535377502,0.09451913833618164,0.6256343126296997,0.3564489781856537,0.6416993737220764,0.692836582660675,0.47628822922706604,0.4456562101840973,0.3848993480205536,0.4218900799751282,0.3298514783382416,0.6894769072532654,0.21787790954113007,0.5663482546806335,31.05589328759827,53.90816935701676,8.501253444141776,13.028947629911297,174.78357270340177,-76.97017467670587,-82.66856121194878,0.7476104590132335,0.2538091647212054,0.13262349917886704,0.03880909338339691,0.006240251734244292,0.0018260603421688427,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3279,167.6444489955902,0.1435527801513672,0.6256603002548218,0.35467031598091125,0.6387994289398193,0.692080557346344,0.4767463207244873,0.4408051073551178,0.38513389229774475,0.419346421957016,0.33026185631752014,0.6899357438087463,0.2154560387134552,0.5610994100570679,30.58883234941082,53.16757200337343,8.049738832419495,12.67831245416488,174.94054837083456,-9.525316107415954,-15.103861883943738,0.09937429738897255,0.11789135636537312,0.06111873256393327,0.012554276473890975,0.002996874040738021,0.0006155818958695807,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3280,167.68957591056824,0.18867969512939453,0.6256685256958008,0.3535246253013611,0.6372857689857483,0.69178307056427,0.4768778383731842,0.44081684947013855,0.3853312134742737,0.4168180823326111,0.33059343695640564,0.6900779604911804,0.21417148411273956,0.5599851608276367,30.618135930786448,53.153057377655806,7.825375082684336,12.365220643943523,175.08398803003112,0.6493592879082738,-0.3216401060141363,0.002925987431812787,0.037682165823324086,0.03418395061285979,0.007995064732304354,0.0015426162329196093,0.0003607926064185235,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3281,167.73507261276245,0.2341763973236084,0.6256259679794312,0.3539051413536072,0.6298004388809204,0.690839946269989,0.47950583696365356,0.4184141159057617,0.38503897190093994,0.4166747033596039,0.32701459527015686,0.6879245042800903,0.21441181004047394,0.5323125123977661,28.175248864778474,47.96441247942355,6.616221140182632,12.861215804282457,175.0182040007607,-53.693717306804096,-114.04441746312177,0.4957798520020338,0.6082570965151387,0.16582545327790751,0.09180399100089526,0.0075445112640054835,0.004176778838808021,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3282,167.78482937812805,0.283933162689209,0.625608503818512,0.3539338707923889,0.6285343170166016,0.6905946731567383,0.48171305656433105,0.4118463397026062,0.38485246896743774,0.41550758481025696,0.3268841803073883,0.6870754957199097,0.21537187695503235,0.5185378193855286,27.27857545824022,45.53985605458882,6.456220115547016,12.682344785129306,175.17636767673497,-18.02113541645478,-48.72817609866083,0.13925231299087382,0.27751220747105504,0.025919293739332126,0.017263312452086,0.001289660217030029,0.0008589665871114939,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3283,167.82919907569885,0.32830286026000977,0.6258898973464966,0.3538603186607361,0.6257938146591187,0.6900900602340698,0.48646649718284607,0.40938374400138855,0.38494840264320374,0.4149183928966522,0.32620513439178467,0.6864645481109619,0.21756374835968018,0.5092924237251282,26.413669715180813,43.723127914848064,5.993690522669272,12.847944685653637,175.08760866250768,-19.493162910999676,-40.94524504796992,0.12065585643350736,0.21414762099144696,0.06280350882498675,0.02058687164246176,0.00278657269294978,0.0009134332687049231,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3284,167.87876176834106,0.3778655529022217,0.6258602142333984,0.3538656234741211,0.6225190758705139,0.6882613897323608,0.4887666702270508,0.3999331295490265,0.38448280096054077,0.41390520334243774,0.32568609714508057,0.6867488622665405,0.22585400938987732,0.503627359867096,25.458538352685707,40.75886793396918,5.482133020558344,12.821588182355256,174.95350986317533,-19.27117578921918,-59.80829173825523,0.19624651119362302,0.20259159258896017,0.07567640876590749,0.011940551469716638,0.0037507265879310643,0.0005918058824720774,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3285,167.92545127868652,0.42455506324768066,0.6255595088005066,0.35333913564682007,0.6216235756874084,0.6856533885002136,0.493532657623291,0.3908930718898773,0.384416788816452,0.41155898571014404,0.3258715569972992,0.6864587664604187,0.22826425731182098,0.4953209161758423,24.166397572806947,39.07441178448237,5.371709220972012,12.689311738840281,174.96779685639112,-27.675183790065898,-36.07782855342444,0.218881196171627,0.18524639850723285,0.05905953929003158,0.0073745100150040405,0.002757460970679971,0.00034431226163822204,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3286,167.9726448059082,0.47174859046936035,0.6253203749656677,0.3524198532104492,0.6214846968650818,0.681170642375946,0.49703893065452576,0.38469332456588745,0.3829677999019623,0.40761619806289673,0.32596808671951294,0.6848911046981812,0.23622889816761017,0.48988181352615356,23.438596346429335,36.3274221355224,5.350443426079338,12.37609165428728,174.99946644145226,-15.421632355618359,-58.20691545382238,0.15092232696816474,0.20436390521458037,0.09503203420363936,0.03328064209245463,0.004484896893121049,0.0015706308885452367,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3287,168.01975345611572,0.5188572406768799,0.6249402761459351,0.351028174161911,0.6220345497131348,0.6771283745765686,0.49886617064476013,0.3662799894809723,0.3848288655281067,0.4072554409503937,0.3269629180431366,0.6850717067718506,0.23982329666614532,0.4824196398258209,22.12562597826001,35.03335150750043,5.559562176254453,12.3382383798861,174.89497574934347,-27.871109921119043,-27.46991523470586,0.3927893414992505,0.17582200395414543,0.08659754566846926,0.0214629737453595,0.004079493487725617,0.001011091722583316,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3288,168.06674146652222,0.565845251083374,0.6248258948326111,0.3450317978858948,0.6221590638160706,0.6740215420722961,0.501522421836853,0.3622782528400421,0.38517656922340393,0.40623340010643005,0.3273845613002777,0.6865720152854919,0.24735769629478455,0.48178526759147644,21.61959332100075,32.99302114107875,5.555360104943581,12.164675864682652,174.89521625418558,-10.769399531530782,-43.42236133794009,0.10221924313906157,0.16091463442425577,0.06617276585471399,0.03316657727720247,0.003109326610607801,0.0015584314782489817,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3289,168.11123752593994,0.6103413105010986,0.6245937347412109,0.34363478422164917,0.6190740466117859,0.6666358709335327,0.5038378834724426,0.3443158268928528,0.3854444921016693,0.40730369091033936,0.3279380202293396,0.6924416422843933,0.2684042155742645,0.4778071641921997,20.65205202778321,26.905005141859586,5.010749548851481,11.977252291359475,174.6388160060498,-21.744426492565506,-136.82146416754506,0.40702591612009326,0.4813725188301252,0.1798831377739183,0.1324985338256663,0.00800409078663501,0.005895662633868241,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3290,168.16013407707214,0.6592378616333008,0.6240532994270325,0.34373998641967773,0.6166657209396362,0.6639991402626038,0.5059486031532288,0.3395701050758362,0.3853979706764221,0.40813618898391724,0.32883384823799133,0.6964656710624695,0.2818302512168884,0.4787449836730957,20.1645464163704,23.2818396560582,4.619697365429273,11.7475828140674,174.4511994145988,-9.970143090352863,-74.09858981680311,0.10622303453665055,0.2752494644599497,0.07303270981473207,0.08431141671966474,0.0035710476297793285,0.0041225374986614905,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3291,168.2024645805359,0.7015683650970459,0.6233581900596619,0.3440273702144623,0.6156126260757446,0.6637904047966003,0.5065058469772339,0.34166672825813293,0.38587111234664917,0.408178448677063,0.32954564690589905,0.6968593001365662,0.28140538930892944,0.47453880310058594,20.099391603767117,23.258399780430356,4.544183115874755,11.64095426263879,174.37548034593485,-1.5391929524080765,-0.5537348651645349,0.05124938420470195,0.09987085438092647,0.025361910841860937,0.019215190991063433,0.0010735824547385892,0.0008133887088037346,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3292,168.251638174057,0.7507419586181641,0.6228309273719788,0.34409359097480774,0.6152579188346863,0.6638578772544861,0.5064981579780579,0.3459751009941101,0.38568562269210815,0.40852901339530945,0.33080607652664185,0.6992282271385193,0.2833338677883148,0.47142887115478516,20.244451738113643,22.462409311451616,4.524931721073468,11.315158927480109,174.23320243760426,2.9499600081948074,-16.187356098693353,0.08761571584681398,0.07441659417651159,0.007342711843279039,0.05456941765639677,0.00036106752752410374,0.0026833743625197834,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3293,168.29967164993286,0.7987754344940186,0.6224219799041748,0.344266414642334,0.6150249242782593,0.6635587215423584,0.5065807104110718,0.34774985909461975,0.38561028242111206,0.40875908732414246,0.33200138807296753,0.69951331615448,0.2838781476020813,0.4700278639793396,20.278869075496054,22.29014508263057,4.5181881860926225,11.08362631544857,174.21040893705668,0.7165281453160919,-3.5863369385607964,0.036988308334945,0.03129104188114646,0.00789416384594394,0.025582971862668263,0.000379184128654191,0.0012288390617981402,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3294,168.34483528137207,0.8439390659332275,0.6215383410453796,0.34439751505851746,0.6149532794952393,0.6636711955070496,0.5071682333946228,0.34975099563598633,0.38561758399009705,0.408967524766922,0.3340166509151459,0.7034976482391357,0.2924988269805908,0.47255855798721313,20.131563415859784,20.128889513112135,4.584552815538995,10.57643004132484,173.8805292384746,-3.2615990995884867,-47.85389262658211,0.04617876679705885,0.1989313063406395,0.0029526920117383193,0.09886263669680254,0.00013335429377164598,0.004464995686882807,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3295,168.39173674583435,0.8908405303955078,0.619510293006897,0.3436538577079773,0.6147720217704773,0.663507342338562,0.5069499015808105,0.34966298937797546,0.38666215538978577,0.41098254919052124,0.3354295492172241,0.7073777318000793,0.2919992506504059,0.4739871919155121,19.80901550256003,20.348080184296588,4.724269487287003,10.47194382284939,174.01679591843055,-6.877139488025112,4.673429149759995,0.005019065759312526,0.032269000553602455,0.005209653632991567,0.08804257317821419,0.0002443403847285433,0.004129325617085723,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3296,168.439227104187,0.938330888748169,0.618968665599823,0.34450963139533997,0.6147844791412354,0.6635395288467407,0.5063745379447937,0.3503648042678833,0.3861275613307953,0.41371554136276245,0.33565184473991394,0.70709228515625,0.28886693716049194,0.47516652941703796,19.845442785110524,21.167070567057923,4.810252043221547,10.489239679579057,173.83293556075853,0.7670458554973939,17.245403302277726,0.019109503976041456,0.07047688394197578,0.0007267401077419234,0.007618267614725296,3.4513148145915504e-05,0.00036179425904977726,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3297,168.48713064193726,0.9862344264984131,0.6189483404159546,0.3455621004104614,0.6113673448562622,0.6627536416053772,0.49041470885276794,0.35504940152168274,0.38141247630119324,0.4137253165245056,0.33249199390411377,0.7067949771881104,0.2560332715511322,0.4825197458267212,22.82796765092215,28.301688242672967,4.172662852175608,10.67704731597293,173.6972389985525,62.26105640384412,148.93717689104668,0.3472216936533296,0.7023903337735535,0.07319586230768649,0.06625412039100123,0.003506340753217932,0.0031738067572595475,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3298,168.5337269306183,1.0328307151794434,0.6201213002204895,0.3490644693374634,0.6114994883537292,0.6620699763298035,0.4817180633544922,0.365170955657959,0.37759751081466675,0.4169727563858032,0.32718679308891296,0.7055771946907043,0.24607625603675842,0.49960198998451233,25.189077563974838,31.40185201476014,4.010484830650388,11.548001011659,173.2586519077924,50.67163029260555,66.53241835007509,0.28638693339445825,0.42433282476115314,0.014943657387236561,0.11681562566690375,0.0006963189735660854,0.005443174616030217,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3299,168.58087706565857,1.0799808502197266,0.6226462721824646,0.3488842248916626,0.6121754050254822,0.6633967757225037,0.4681340754032135,0.38342857360839844,0.3791368901729584,0.41647160053253174,0.32912105321884155,0.7054623365402222,0.23237554728984833,0.5309908390045166,29.132254252870638,38.82759076257784,3.6692041369864223,11.51781615399042,173.1472498761326,83.63023108050288,157.49135694889196,0.48264241179376544,0.7263741412223208,0.03158096292687413,0.04109568973349173,0.0014890466667042926,0.001937667320507715,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3300,168.6268265247345,1.1259303092956543,0.624946653842926,0.34882205724716187,0.6192744970321655,0.6638757586479187,0.4707109332084656,0.43439286947250366,0.38341912627220154,0.4156293570995331,0.33344289660453796,0.7049919366836548,0.2353992909193039,0.5734822750091553,33.94980507866867,46.50438014888967,4.578738814178875,11.461367145595702,173.38442368002677,104.84456014677822,167.07028854521582,1.1105549635717664,0.9270813560828174,0.15484910014145128,0.09461194600404574,0.0071152323898938516,0.004347367741006784,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3301,168.67138171195984,1.170485496520996,0.6266636252403259,0.35036608576774597,0.6261307001113892,0.6683908700942993,0.47257885336875916,0.5093945860862732,0.3856910169124603,0.41563305258750916,0.333858847618103,0.7035309076309204,0.23605355620384216,0.6038115620613098,44.09804859516595,54.65081800351091,5.432866827872713,11.846739832834306,173.80458949224632,227.7679468648991,182.8392688245234,1.6838661890109758,0.680871185745963,0.18425171752656427,0.0340944729544617,0.008209369770986862,0.0015190856258353934,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3302,168.72077798843384,1.2198817729949951,0.6265700459480286,0.3520067632198334,0.6359771490097046,0.66748046875,0.4648045599460602,0.5685627460479736,0.3859906792640686,0.416868656873703,0.3366914391517639,0.7034057974815369,0.23831391334533691,0.666554868221283,58.269119114194396,79.22697570828359,7.14091239597007,11.656748948469527,173.82415521244732,286.88539968164906,497.5305723237855,1.208121811341527,1.2710271432349414,0.2001860834335266,0.057400138792865374,0.009888447123529515,0.0028353531254582945,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3303,168.76542019844055,1.264523983001709,0.6264684200286865,0.35902681946754456,0.6104432344436646,0.6647835969924927,0.4660528600215912,0.8303675055503845,0.3997209966182709,0.4413195848464966,0.3471696972846985,0.7169923782348633,0.2273799628019333,0.8345000743865967,141.9115499880963,145.24177635950082,2.538897658052257,13.917154007598683,173.70467426033295,1873.617611254521,1478.7529703679338,5.8645782865413905,3.769991522288203,0.5751494000223718,0.3843396184769071,0.025675940301034202,0.017157769961946373,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
3304,168.81220841407776,1.311312198638916,0.6264309883117676,0.37133345007896423,0.6106135249137878,0.6744852066040039,0.4954143166542053,0.9027518630027771,0.4006277024745941,0.4520188271999359,0.3445983827114105,0.7309669852256775,0.22088006138801575,0.9006728529930115,156.20811415282034,155.2646090769217,2.6713056036617915,14.239620189622396,173.98573589639324,305.5590808501593,214.217032663466,1.669494682291233,1.4211108871643514,0.20738350249196855,0.30369180579204824,0.009703104034193485,0.014209197696651153,1.3123180866241455,19.80901550256003,156.20811415282034,136.39909865026033
