Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1125,57.01658272743225,0.0,0.5819281339645386,0.44499197602272034,0.6214177012443542,0.7009096741676331,0.7105634212493896,0.5442062020301819,0.36490967869758606,0.41190800070762634,0.31302472949028015,0.7225328087806702,0.45330891013145447,0.5776135325431824,38.40663419836783,34.58611029740941,9.596039856008113,16.230101948874076,179.63682262251805,-48.78576934184514,-50.797581081347936,0.21498666984956913,0.1949111344372764,0.0845694862781923,0.02281624497293643,0.003857734363230223,0.0010407892508940652,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1126,57.06444311141968,0.04786038398742676,0.5820137858390808,0.4447840750217438,0.6214081048965454,0.701776921749115,0.7104163765907288,0.5488259792327881,0.3662964701652527,0.4115881025791168,0.3137999176979065,0.7232374548912048,0.4528239369392395,0.5711843371391296,38.911843479923,32.87548639280323,9.551168507200362,16.157813102906317,179.8353504841811,10.555896954104867,-35.7419594680973,0.09657500411611292,0.1347139408492699,0.018121473352166746,0.021888438855204063,0.0008673006730526221,0.0010475890884953782,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1127,57.11157250404358,0.09498977661132812,0.5851653814315796,0.44485825300216675,0.6240050196647644,0.7044064998626709,0.7097722291946411,0.5408341288566589,0.3669678866863251,0.41160058975219727,0.3146894574165344,0.7269968390464783,0.4523492455482483,0.566149115562439,36.18050333272274,31.14672985037752,9.626253674368687,15.977531582124755,179.59946761521294,-57.95407059447389,-36.68106984151937,0.1701224483680875,0.1073119632890355,0.07841732141242601,0.08196990218655757,0.003695760729360893,0.003863191703493063,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1128,57.160229444503784,0.1436467170715332,0.5856965780258179,0.44354763627052307,0.6327335238456726,0.7027767896652222,0.7103286385536194,0.5367661118507385,0.36717647314071655,0.41112223267555237,0.3180899918079376,0.7268803119659424,0.45228737592697144,0.5566789507865906,35.33626055530103,29.41820900008493,11.486079476234556,15.44729492199426,179.70140126469792,-17.350921974064335,-35.52465144630889,0.0843845199413975,0.19463547819936539,0.18248873422706774,0.06992898252106983,0.008879343475944624,0.0034025303389704164,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1129,57.204792499542236,0.18820977210998535,0.5867749452590942,0.44307002425193787,0.6393860578536987,0.702832043170929,0.7100405097007751,0.5324465036392212,0.3676087260246277,0.41024208068847656,0.3188595175743103,0.7269424200057983,0.45249229669570923,0.544966459274292,33.972081193300845,27.54066862698822,12.662254052556053,15.355095589509467,179.75470385976283,-30.61233932061157,-42.13221852668388,0.09714789541309535,0.2628698594231165,0.1492887652338375,0.017324396896838606,0.006652763461738062,0.0007720280524218084,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1130,57.25333046913147,0.23674774169921875,0.5906575918197632,0.44204044342041016,0.6433662176132202,0.703495442867279,0.7082392573356628,0.5119101405143738,0.36828964948654175,0.40915828943252563,0.3212379217147827,0.7262507677078247,0.45245999097824097,0.5276713967323303,30.10461054213302,25.016652133750327,12.995775106529287,14.966320507444218,179.4259659969415,-79.67928374213864,-52.000866838850364,0.4247232882695289,0.3563208939409128,0.08313218857875869,0.05103079960360023,0.0040350676411222055,0.0024769313992738114,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1131,57.30147957801819,0.2848968505859375,0.5905306935310364,0.4433441460132599,0.6427248120307922,0.7093630433082581,0.7014153599739075,0.5133945345878601,0.3679340183734894,0.40920203924179077,0.32528454065322876,0.726189911365509,0.4531618654727936,0.519863486289978,27.77309753447352,24.126969257850508,12.685622504960742,14.118530187402786,179.43117926705295,-48.42276547931324,-18.477660261438928,0.14503862560402697,0.16281492766981795,0.1225890465479212,0.08405298892756395,0.005902553350554891,0.004047076516127442,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1132,57.346612215042114,0.3300294876098633,0.5922037363052368,0.4451356530189514,0.6455946564674377,0.7118425965309143,0.6989713311195374,0.5034042000770569,0.3678971230983734,0.40947064757347107,0.3269265294075012,0.726213812828064,0.45306044816970825,0.5148874521255493,25.68374242864158,23.461358888302975,13.26332566152729,13.569751561783361,179.0483775026141,-46.29366337988028,-14.747872347779694,0.22788261611017896,0.11027646257770662,0.08403341545750412,0.036385259384237534,0.0037926496377242874,0.001642162704810182,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1133,57.39686036109924,0.3802776336669922,0.5947960615158081,0.44686204195022583,0.6463823318481445,0.7161070704460144,0.694476306438446,0.5079253911972046,0.3689050078392029,0.4094718098640442,0.32756561040878296,0.7257927656173706,0.45430636405944824,0.5078972578048706,23.854415697862315,22.739102179819856,13.27648272557991,13.21477823824336,179.29320178271496,-36.40585522696575,-14.373798142959537,0.12687939122944106,0.14130592520944796,0.08630384390058314,0.015230688175817467,0.004336608153608155,0.0007653138440090623,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
1134,57.44421052932739,0.4276278018951416,0.5945982933044434,0.4498955309391022,0.6481986045837402,0.717988908290863,0.6921103596687317,0.5004571676254272,0.36905863881111145,0.40980973839759827,0.3275012671947479,0.7243784666061401,0.4541630744934082,0.5005070567131042,22.718727615231575,21.974572037174546,13.794090832569788,13.230580003101391,179.1246168771355,-23.984879571253124,-16.146302563520788,0.16544888719729844,0.15610483273460043,0.05523465099682624,0.02989982818718476,0.0026153700167228433,0.0014157618946559621,2.643324613571167,3.8945268691987596,153.50346656929855,149.6089397000998
