Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
822,84.29806160926819,0.0,0.5337650179862976,0.27625563740730286,0.5769034624099731,0.5234950184822083,0.6497989296913147,0.3879677951335907,0.3249543309211731,0.25646722316741943,0.28906339406967163,0.5673877000808716,0.40366488695144653,0.35921427607536316,38.171651793704804,22.248448019563135,9.020904632272222,14.031077634950048,179.49483928392678,-86.25606474853791,-36.72896578771996,0.20008954753869035,0.2583112818965884,0.002596408698884884,0.010656255717080548,0.00023367594101602064,0.0009590595592541379,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
823,84.39103436470032,0.0929727554321289,0.5415467023849487,0.2711854577064514,0.5774805545806885,0.5236877202987671,0.6419748067855835,0.3779482841491699,0.32702142000198364,0.2531396150588989,0.29088515043258667,0.5663125514984131,0.40338414907455444,0.3431689143180847,31.970321253491004,20.17307667893459,8.000369923866577,13.758079860360903,178.9217628789077,-66.700513622411,-22.322360254704826,0.13673353855204937,0.1726077436522395,0.006544018732165265,0.022752453512899527,0.0006084154531288714,0.00211535829593569,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
824,84.4850480556488,0.18698644638061523,0.5452851057052612,0.26929590106010437,0.5774554014205933,0.5248428583145142,0.6377522945404053,0.37944459915161133,0.32775384187698364,0.2525331974029541,0.2926759719848633,0.5660360455513,0.40359917283058167,0.34309008717536926,29.698971019043064,20.067630601762374,7.335554420512996,13.467784387495328,178.85449189561024,-24.15978153322902,-1.12160341869773,0.04765045934740202,0.002435999697101788,0.012289825311513607,0.019274238699804807,0.001155411838647525,0.001812042320390804,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
825,84.57604885101318,0.2779872417449951,0.5463553667068481,0.26565030217170715,0.5776757001876831,0.5267139673233032,0.6353496313095093,0.37476351857185364,0.32715222239494324,0.24888022243976593,0.292368620634079,0.5646898746490479,0.40326255559921265,0.35305672883987427,27.625825663106497,21.36886660010488,7.120166151912551,13.292132832016433,179.86684199397018,-22.781617980759446,14.299171706490863,0.057820184858207474,0.1095850264279482,0.02070347874968904,0.015173622323699933,0.0018840330330312399,0.001380811700015404,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
826,84.669997215271,0.3719356060028076,0.5460814237594604,0.26599782705307007,0.577766478061676,0.5261075496673584,0.6379965543746948,0.3736143410205841,0.32716262340545654,0.24961528182029724,0.29230403900146484,0.5647526383399963,0.4030277132987976,0.36012235283851624,28.497699961778164,22.105384399331555,7.195019024737092,13.351730974821454,179.82199903991327,9.280356348505176,7.839602158538149,0.030714972041220125,0.07524905558297397,0.006526718458598199,0.0009585682266317788,0.0006131745231565722,9.005591692156772e-05,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
827,84.76946663856506,0.471405029296875,0.5460641384124756,0.26584526896476746,0.5777655839920044,0.5279969573020935,0.6359010934829712,0.37692710757255554,0.32838985323905945,0.2490985244512558,0.29224514961242676,0.5646807551383972,0.4028925895690918,0.3627578914165497,27.94316676731555,22.187559470330513,7.145119459478234,13.477361982699248,179.72220620665556,-5.574911124428807,0.8261339844709686,0.03940778567349201,0.02653076800489759,0.018994860769290668,0.0009342120485128379,0.001889407846272448,9.292553369994128e-05,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
828,84.85246658325195,0.5544049739837646,0.5459564924240112,0.2659686505794525,0.5779451131820679,0.5268775820732117,0.6371638178825378,0.38045045733451843,0.3281269669532776,0.2494964748620987,0.291928768157959,0.5654364228248596,0.40279626846313477,0.36822310090065,29.009449222154775,22.807356443100602,7.202197830684481,13.621221161459026,179.51304609993718,12.846785125721306,7.467438383341358,0.04509386852548553,0.06585616701632337,0.013658811141830842,0.009870196687016114,0.0011336805692606319,0.0008192257790710589,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
829,84.94147181510925,0.6434102058410645,0.5457887649536133,0.2659187912940979,0.5782329440116882,0.5260613560676575,0.6381829977035522,0.38127702474594116,0.32792380452156067,0.24974842369556427,0.29174965620040894,0.565954864025116,0.40272456407546997,0.36949536204338074,29.601756321672532,22.93469630296228,7.284249991243275,13.691220041727556,179.36766420351674,6.654744751043297,1.4307008386410278,0.01474326330878465,0.014316913025031205,0.009724025628976962,0.006162662744284933,0.0008654891556934201,0.000548509226413424,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
830,85.0294680595398,0.7314064502716064,0.5461472272872925,0.26827284693717957,0.5814810395240784,0.5282020568847656,0.6485683917999268,0.38550302386283875,0.32552987337112427,0.25185155868530273,0.29032281041145325,0.5694751143455505,0.40269964933395386,0.3780636787414551,32.92083559225449,24.09186926763603,7.813941672766138,13.671094016760305,179.46807581195245,37.71841959916602,13.15025399279559,0.12741784039596976,0.09737180236139192,0.04420734415798292,0.04316579067474837,0.003890080262150958,0.0037984274672527678,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
831,85.10746884346008,0.8094072341918945,0.5359588861465454,0.27016595005989075,0.581333339214325,0.5275694131851196,0.6498597860336304,0.3987029790878296,0.3177984356880188,0.25706642866134644,0.2887718677520752,0.5731945037841797,0.4038771688938141,0.416276752948761,37.99966186122179,31.01537048914406,9.242798023841825,13.113641786698986,179.8606490798706,65.11250289686242,88.76194409255443,0.17003643750808833,0.4901388212052199,0.00832884444027414,0.05166357201998727,0.0006496563954915159,0.004029799117681268,1.6688799858093262,27.625825663106497,154.17686981043929,126.55104414733279
