Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
457,46.071017026901245,0.0,0.5389047861099243,0.2796061635017395,0.5963078737258911,0.518760621547699,0.6440748572349548,0.37771928310394287,0.3172617256641388,0.2607920169830322,0.28474339842796326,0.5630117654800415,0.39642801880836487,0.3919212520122528,32.206982025163896,26.994434848305993,13.53852621288854,13.852418748348052,179.22403697520366,-176.28576011291975,-110.06723837748339,0.572112952780869,0.5372681194673578,0.2712830447316884,0.030267909440960163,0.026891812477176907,0.0030004047822727612,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
458,46.148290395736694,0.07727336883544922,0.5400482416152954,0.2734464704990387,0.6016637682914734,0.5066516995429993,0.6322634816169739,0.36560535430908203,0.3207407295703888,0.25688764452934265,0.2842022478580475,0.5638294219970703,0.39686763286590576,0.3778625726699829,27.040525533083063,24.42041528830696,14.966527523847782,14.15855378674646,179.0610112555875,-66.85947008577575,-33.310564801184135,0.21895121037889073,0.18202326658498091,0.17134659509882794,0.012688888895469883,0.013240528641770105,0.0009805131917316801,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
459,46.2343533039093,0.16333627700805664,0.5467151999473572,0.26971450448036194,0.6308627724647522,0.47624173760414124,0.6237637996673584,0.34132736921310425,0.32511502504348755,0.25665023922920227,0.2837951183319092,0.5638114809989929,0.39664241671562195,0.3657110631465912,19.155942941705323,22.00632803901584,23.064389701260392,14.335896121619607,179.60288175969495,-91.61417803317141,-28.050263470639806,0.2988843079502733,0.14121758933074424,0.48985796314609886,0.004735194830343995,0.042158600899863216,0.00040752463786330063,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
460,46.32914590835571,0.2581288814544678,0.5485149025917053,0.26547420024871826,0.6270307302474976,0.47782549262046814,0.6218074560165405,0.34238579869270325,0.3254804313182831,0.25544992089271545,0.28295212984085083,0.5637596845626831,0.39638185501098633,0.36510857939720154,18.083086096474577,21.87252777737052,21.380527065479622,14.35276538667314,179.87603651265883,-11.31793826634715,-1.4115052796229532,0.023465012576155575,0.006924736362967236,0.04374205650160375,0.008909748629228883,0.004146423459629091,0.0008445782775274473,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
461,46.415138721466064,0.34412169456481934,0.5478329062461853,0.25991806387901306,0.6237999200820923,0.4750138223171234,0.6213352084159851,0.3446093201637268,0.3252827227115631,0.25535815954208374,0.2822759449481964,0.5645185708999634,0.3961885869503021,0.36423733830451965,18.36929134757259,21.710140589131793,20.440172711618786,14.455737267160632,179.9194826533504,3.328246172511382,-1.8883809281869015,0.026433813905933363,0.010377844841831043,0.04980585686173444,0.011819967216981952,0.004282945740912051,0.0010164322318604114,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
462,46.49213099479675,0.4211139678955078,0.5472854971885681,0.2609606087207794,0.6308213472366333,0.4722973108291626,0.6225147247314453,0.34292542934417725,0.32657480239868164,0.2563945949077606,0.282290518283844,0.5646582245826721,0.3960619866847992,0.3707877993583679,17.893820450824858,22.23121663565608,22.50018578970858,14.690622666336898,179.96893248609442,-6.175566406586604,6.767900517578159,0.026702749706686672,0.08509534857303418,0.09778388652325747,0.0018237156308524834,0.007528603718535664,0.00014041201232804337,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
463,46.581138372421265,0.5101213455200195,0.547107458114624,0.2609280049800873,0.630648672580719,0.47315236926078796,0.6213339567184448,0.3414463698863983,0.32645726203918457,0.25752270221710205,0.2814590334892273,0.5680921673774719,0.3959619700908661,0.3846568167209625,17.441442368716118,23.72881087915318,22.47504936991887,14.748262730623964,179.83211479466985,-5.082478488661375,16.82550686769901,0.021263094912539426,0.15582279091381557,0.009800531239452933,0.039695312133216275,0.0008723195849508111,0.0035331756369640427,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
464,46.67414903640747,0.6031320095062256,0.5469585657119751,0.26099321246147156,0.629266619682312,0.4742615818977356,0.6205602288246155,0.34163323044776917,0.3262617886066437,0.258234441280365,0.28106313943862915,0.569421112537384,0.39591771364212036,0.3877665102481842,17.34762921311083,24.03970211023325,22.137399350894754,14.766092888721037,179.648778497496,-1.0086279528033353,3.3425331865836068,0.008557859424591167,0.03343711679747182,0.019052910273314533,0.014908618418594859,0.0017721238353905914,0.001386660498230489,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
465,46.7691490650177,0.6981320381164551,0.5459559559822083,0.2606411874294281,0.6189781427383423,0.47416001558303833,0.6214354634284973,0.3495826721191406,0.32534903287887573,0.25833287835121155,0.2800464332103729,0.5693584084510803,0.3964250087738037,0.3910489082336426,20.010414765272532,24.84440384908323,19.87565011642148,14.868017072611604,179.53495951988037,28.02931316038546,8.470542068482375,0.08418395631765337,0.03496175709036606,0.10830500165162452,0.010722501940808378,0.010288978255535281,0.0010186379911500372,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
466,46.86415386199951,0.7931368350982666,0.5453502535820007,0.26078155636787415,0.616950511932373,0.481254518032074,0.6218751072883606,0.3565621078014374,0.3237852156162262,0.25838392972946167,0.2799955904483795,0.5692067742347717,0.39675790071487427,0.394265353679657,20.25325736391473,25.701379203913294,18.918040552509336,14.759846095913469,179.18340811376711,2.5561088108918355,9.020337730884602,0.07360963939924316,0.03403645179024662,0.07766520515386395,0.0016833991172785048,0.007378567048193587,0.00015993099137640506,1.6123387813568115,17.34762921311083,158.18956477199043,140.8419355588796
