Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
244,24.010165452957153,0.0,0.528969407081604,0.27867257595062256,0.5958846807479858,0.5148935914039612,0.6337668895721436,0.35579389333724976,0.3163502812385559,0.26617681980133057,0.301464706659317,0.5677773952484131,0.41601473093032837,0.3989359140396118,29.208997821467726,31.32926399736078,14.398182704783585,10.917020791948389,179.74489979057117,-269.72339125612825,-212.33381963940914,0.9777812317064937,0.8595562710023213,0.2197918202426407,0.07355908400328658,0.020879338369636118,0.006987816941365602,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
245,24.099588632583618,0.08942317962646484,0.5381501913070679,0.2682094871997833,0.6233330368995667,0.4724847972393036,0.6084312200546265,0.3375590145587921,0.3208056092262268,0.2609025239944458,0.3025767207145691,0.5714337229728699,0.41399115324020386,0.37046191096305847,16.333682863132612,25.64350226146439,22.150009964908314,11.111292564389164,179.0799769256627,-143.98185137363038,-63.58263885993251,0.3490760711176479,0.3192216826701569,0.5649151946314155,0.04273711950794516,0.05051651292324442,0.003821689114476675,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
246,24.183584690093994,0.17341923713684082,0.541010856628418,0.2654988467693329,0.6263543963432312,0.4647853970527649,0.5991741418838501,0.33434292674064636,0.32278886437416077,0.25815659761428833,0.30303773283958435,0.5746366381645203,0.4128900170326233,0.3702029585838318,11.412520861984737,24.680199999493077,22.990576103667543,11.181779748582873,178.9015540633132,-58.58801171162072,-11.46842233461158,0.11667014851463443,0.013467003227275906,0.09846886059929047,0.03852470143676432,0.008270996077879197,0.00323592303745252,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
247,24.269397974014282,0.2592325210571289,0.5476144552230835,0.26123830676078796,0.6418553590774536,0.4348704516887665,0.6040849685668945,0.32816919684410095,0.3233921229839325,0.2584911584854126,0.30303677916526794,0.5798959732055664,0.41196098923683167,0.3731991946697235,8.998342718784922,24.164307186205555,29.001742095266287,11.078349403050636,179.844659577408,-28.132918738342926,-6.011805978276445,0.09192834142985808,0.03655565547956043,0.3926255617424176,0.061288123321283625,0.03369248880416468,0.0052593351275109414,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
248,24.34939432144165,0.33922886848449707,0.5332732796669006,0.26234784722328186,0.5944494605064392,0.44278988242149353,0.5998438596725464,0.3517574965953827,0.32067790627479553,0.2589130699634552,0.29989081621170044,0.5804402828216553,0.4112580716609955,0.3842557668685913,22.11973069898434,25.88301135946531,17.894484561884234,11.431666337898617,179.11985376541548,164.02483866045065,21.48478309988134,0.2995953896191508,0.13849249233137753,0.6008129331781966,0.03991061639474177,0.048062840141379154,0.0031927035351541786,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
249,24.43739151954651,0.42722606658935547,0.5268770456314087,0.2629580795764923,0.5825152397155762,0.4514461159706116,0.6034960746765137,0.36328598856925964,0.31596192717552185,0.26156380772590637,0.2903195023536682,0.5803144574165344,0.4108790457248688,0.4165741801261902,29.83217818251626,31.764316897693647,15.32061154647316,12.727749814039232,179.20155981189671,87.6442392443187,66.8351454920202,0.13742678124653118,0.36729164631887784,0.16753940841403114,0.10877779162111624,0.014742998512580279,0.009572140878692372,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
250,24.53411555290222,0.5239500999450684,0.5250577926635742,0.2638947367668152,0.5822058916091919,0.45508453249931335,0.6057490706443787,0.364768385887146,0.3139330744743347,0.26279905438423157,0.2864479422569275,0.5799673199653625,0.4107967019081116,0.4239124059677124,31.252255871069682,33.59602282012984,15.52419643343232,13.202628176197198,179.29586433085578,14.681745986862818,18.93744355862312,0.02788284623078711,0.07587243388481878,0.03775218558870894,0.04018744441371348,0.003651543658133347,0.0038870917139528804,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
251,24.62811541557312,0.6179499626159668,0.5093017816543579,0.27191027998924255,0.5400543212890625,0.5006304979324341,0.6131626963615417,0.47025951743125916,0.3113213777542114,0.2643386423587799,0.2794667184352875,0.5744522213935852,0.42134103178977966,0.5169160962104797,75.09859337261994,62.06051847588291,5.6208518660777615,13.966227577419195,179.35010442637287,466.45108041338364,302.8142259676453,1.1250156357929122,0.9957409807299152,0.6601919810504758,0.0946473940312756,0.062057955555173114,0.00889684204109832,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
252,24.71961736679077,0.7094519138336182,0.5039512515068054,0.27634283900260925,0.5329944491386414,0.5169005393981934,0.6191281080245972,0.49054840207099915,0.30947956442832947,0.26534727215766907,0.27724072337150574,0.5715550184249878,0.4250022768974304,0.5377646684646606,79.87294444406292,71.1088000881631,4.523484336045,14.072124631642515,179.42879266219862,52.17758755861343,98.88621490439549,0.2311174140718468,0.23133505848242603,0.1938289584227536,0.03992927211864299,0.017735727898166975,0.003653606309556398,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
253,24.815681219100952,0.8055157661437988,0.504123330116272,0.2852540910243988,0.5398879051208496,0.5276855826377869,0.6331068277359009,0.6071184277534485,0.3103920519351959,0.2646772265434265,0.279018372297287,0.5567721128463745,0.423495352268219,0.6615959405899048,138.82667199384863,119.8317960451994,5.962354097286825,14.612870704527282,179.34968979941573,613.6931440083202,507.19385893160495,1.2221576979910325,1.289147143526713,0.13324344513266523,0.15499486043066277,0.012799878634524014,0.014889403381248252,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
254,24.89874505996704,0.8885796070098877,0.5061466097831726,0.2883242070674896,0.5426769852638245,0.5404695272445679,0.6362603902816772,0.7169959545135498,0.31076306104660034,0.2643074095249176,0.27991849184036255,0.5556758046150208,0.40010276436805725,0.7699271440505981,160.31378377561674,144.6668711751118,6.0157710334981,14.558862578664536,179.08664289129604,258.6818952473976,298.9878010812213,1.3233528697138577,1.3342517823402114,0.15752528771565577,0.017077076323106604,0.013084655431198095,0.001418487550160581,0.8885748386383057,8.998342718784922,160.31378377561674,151.31544105683182
