Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
972,54.87620186805725,0.0,0.5842658281326294,0.4341699182987213,0.6232173442840576,0.6779115200042725,0.6951424479484558,0.5364782214164734,0.35006338357925415,0.43570676445961,0.3288125693798065,0.7034634947776794,0.28825220465660095,0.6037743091583252,36.03482698912431,26.677679046018227,12.09342847567675,10.797732751710159,177.8378585065013,-194.91128052041373,-293.43371971758364,0.7395858801307951,0.6661643124248675,0.06296051848347234,0.12899450139729382,0.0031476026151761685,0.006448857787726962,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
973,54.920209646224976,0.04400777816772461,0.5837600231170654,0.43391773104667664,0.6221320033073425,0.6785021424293518,0.6920728087425232,0.5316094756126404,0.3500734567642212,0.4357636272907257,0.32855725288391113,0.7089675664901733,0.291049599647522,0.599960207939148,34.377027383984334,23.490544633784413,11.872344037535042,10.713084632320225,177.83713383557748,-37.670604474092976,-72.4220704823327,0.1307868379952535,0.10748072807900483,0.0280777056261206,0.12520491655401103,0.0012356374406529886,0.0055099901932173885,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
974,54.967201948165894,0.09100008010864258,0.583662211894989,0.433743417263031,0.6250712275505066,0.6788720488548279,0.6824244260787964,0.4794993996620178,0.35149091482162476,0.43385931849479675,0.3376328647136688,0.7134966254234314,0.2913738489151001,0.5430605411529541,25.637173697645764,18.022245249554533,12.524903589683216,8.85677702302985,177.82937789340212,-185.9847959209772,-116.36585479691995,1.1277542205257813,1.2108491883633545,0.06304031417107858,0.21584245341466438,0.002962409477977655,0.01014293374253043,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
975,55.03040885925293,0.1542069911956787,0.5834638476371765,0.4332493543624878,0.6254084706306458,0.679175078868866,0.674188494682312,0.4607686698436737,0.35237234830856323,0.4338840842247009,0.3428639769554138,0.7158361077308655,0.29808199405670166,0.5147136449813843,22.269228130197614,14.484197543687385,12.578252842656935,7.909404836630521,177.7819162992388,-53.28445117038668,-55.97564641302032,0.3237216699339041,0.4608642921623572,0.007173066000160752,0.0906612876189186,0.0004533873448936026,0.005730419945565198,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
976,55.078408002853394,0.20220613479614258,0.5833607912063599,0.4329032599925995,0.6256285905838013,0.6794871091842651,0.6709610223770142,0.45833656191825867,0.35309600830078125,0.43388211727142334,0.34499791264533997,0.717316746711731,0.30137917399406433,0.5112264156341553,21.311012706271825,13.58678916954361,12.606038641722007,7.567091844532086,177.75917828783366,-19.963177507953066,-18.69634136837186,0.08419427462856623,0.09998477736883175,0.007955521831923709,0.05411140628917997,0.0003818582348271315,0.0025973011608973933,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
977,55.124411821365356,0.24820995330810547,0.5832692384719849,0.43149831891059875,0.625222384929657,0.6825106143951416,0.664983868598938,0.46445274353027344,0.35328641533851624,0.43449893593788147,0.346827894449234,0.7202325463294983,0.3050577938556671,0.49401986598968506,19.82246577641335,11.756662558324583,12.23507604362184,7.569134084963961,177.86092287477098,-32.35702987288745,-39.782058759820536,0.18589423231980345,0.38247663300205437,0.0663134059580995,0.07483047499660905,0.003050669892606528,0.00344248759090798,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
978,55.175018548965454,0.2988166809082031,0.5832212567329407,0.4307040274143219,0.6249144673347473,0.6840152740478516,0.6626918911933899,0.464237242937088,0.35342758893966675,0.4349563419818878,0.34730952978134155,0.7216594219207764,0.30598917603492737,0.4933105707168579,19.099875358295066,11.479310113207955,12.046547841828843,7.677447510834753,177.88408307346378,-14.278544620160126,-5.480544944702041,0.045489726809349276,0.023133575344281967,0.030348594670096513,0.029758302343594622,0.0015358430635153497,0.0015059703005436407,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
979,55.221036195755005,0.3448343276977539,0.5826250910758972,0.43081924319267273,0.6247981786727905,0.6890401244163513,0.6601337194442749,0.46244993805885315,0.354010671377182,0.43574967980384827,0.34697943925857544,0.7231190204620361,0.3061796724796295,0.48367059230804443,18.139335443920075,11.071405673608119,11.854464741521827,7.838924715296396,177.93573966995368,-20.873294950690532,-8.864087324266627,0.06781505515014845,0.20952528227984285,0.10922322536032164,0.03251922849118879,0.005026195805846787,0.001496458370576222,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
980,55.27902388572693,0.40282201766967773,0.5812566876411438,0.429783433675766,0.6242467164993286,0.6888951063156128,0.6595174074172974,0.45558878779411316,0.3543475270271301,0.4355020821094513,0.3462691605091095,0.7235701680183411,0.30592650175094604,0.48274359107017517,18.01705091725042,11.116084669558408,11.849421575795153,7.9930918942857145,178.22664453306436,-2.1088014840539953,0.7704910468397882,0.1187971995877525,0.016571636884231643,0.009833314108489954,0.014510755599624196,0.00057021116991966,0.0008414451969693655,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
981,55.34502387046814,0.46882200241088867,0.5820440649986267,0.42918044328689575,0.6238304376602173,0.6891772747039795,0.659386932849884,0.4640979468822479,0.3546953797340393,0.43384212255477905,0.345500648021698,0.7241573333740234,0.3060701787471771,0.4969446361064911,18.107438519030076,11.659093435499983,11.640666375520574,8.136515861288624,178.00361385995532,1.369509434495645,8.2274074466947,0.1289418379992575,0.21517841085723768,0.007619678564703219,0.0146537558275898,0.0005028986690033445,0.0009671476610223576,1.0784046649932861,18.01683831936657,157.05658185098207,139.0397435316155
