Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1130,60.33063316345215,0.0,0.6477421522140503,0.42114681005477905,0.7131938338279724,0.651360809803009,0.6894614100456238,0.6203894019126892,0.43179449439048767,0.443888783454895,0.3969641923904419,0.6776505708694458,0.34069639444351196,0.6653286814689636,21.590944793575297,86.12265389985522,19.34268839397018,13.36227986739399,176.92540310737203,-353.8545703760211,-162.53050806177117,0.40435189927806825,0.24222238327627882,0.16914739911032206,0.06599271975366068,0.010147987382393864,0.003959228997385958,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1131,60.37565088272095,0.04501771926879883,0.6478064656257629,0.42098188400268555,0.7151344418525696,0.6467850804328918,0.69211345911026,0.617644190788269,0.43209028244018555,0.4437558054924011,0.3970194458961487,0.6751779913902283,0.3403998017311096,0.6603913903236389,21.705290794813617,83.98103281319862,20.056416261600127,13.491059754105255,177.0004129731923,2.540022086760235,-47.57284734637651,0.08478900836344125,0.10987210491218445,0.11040624394659965,0.054938295490344125,0.004970237295510543,0.0024731967634906283,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1132,60.422640323638916,0.09200716018676758,0.6473478078842163,0.41840219497680664,0.7152314186096191,0.6395231485366821,0.6957820653915405,0.5871127843856812,0.43247920274734497,0.44267112016677856,0.3971009850502014,0.6686232686042786,0.3422427177429199,0.6454091668128967,3.2933996836703976,75.96239286305767,20.306248280636655,13.87794802193306,177.3823924050468,-391.83039320015655,-170.64769857848268,0.6544241204548064,0.3212454398251899,0.154557688821242,0.13950431845692537,0.00726257938728355,0.006555229929933192,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1133,60.4696569442749,0.1390237808227539,0.646774411201477,0.4169503450393677,0.715162456035614,0.637299120426178,0.6971378922462463,0.5839312672615051,0.4329971671104431,0.44176509976387024,0.39739248156547546,0.6661709547042847,0.3473973274230957,0.6420081853866577,1.4195895489266823,73.22093239372711,20.376222923001627,13.974741949724216,177.55387157589746,-39.85420707394501,-58.30832655021274,0.0735563120997648,0.13134695402390573,0.047325754549789836,0.052525630277305106,0.0022250970479792726,0.0024695776324141316,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1134,60.5206401348114,0.19000697135925293,0.6481403112411499,0.4170534312725067,0.7143557071685791,0.6405700445175171,0.6936602592468262,0.5762250423431396,0.4330269396305084,0.4416980445384979,0.3971221148967743,0.665729284286499,0.3326402008533478,0.6361416578292847,1.3278888820097978,74.45709764019836,19.74836871784113,13.84684745902314,177.66147320517229,-1.7986451211058616,24.246525834554635,0.16583063232154116,0.31148418381772724,0.066079518132433,0.01015731238586045,0.003368944663505874,0.0005178521927070648,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1135,60.5626380443573,0.23200488090515137,0.6491069793701172,0.41712716221809387,0.7137264013290405,0.6435001492500305,0.6915311217308044,0.5745759606361389,0.4330611228942871,0.4416196048259735,0.3969818651676178,0.6654348969459534,0.3280651569366455,0.6346504092216492,1.9181435934204432,75.08746554990228,19.253000061958023,13.76471917596815,177.71941484423613,14.054383129845334,15.009506818786013,0.06412421983838539,0.11457590731936641,0.07135882992579752,0.00776440504010834,0.002996921684524795,0.000326088780552188,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1136,60.610332012176514,0.27969884872436523,0.6553012728691101,0.4178875684738159,0.7140264511108398,0.6623026132583618,0.6877526044845581,0.5463418960571289,0.4343508780002594,0.43887269496917725,0.3960055112838745,0.6542094945907593,0.3275442123413086,0.5979974865913391,0.7439964588556637,60.70827995157001,17.572995876645013,14.470673162536515,177.58948988326637,-24.618357168676695,-301.48855831909844,0.5972616690723557,0.7685798894100032,0.3942816841095993,0.2362517342347581,0.018804857953628677,0.01126778260982602,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1137,60.664331674575806,0.3336985111236572,0.6597126722335815,0.4180985689163208,0.7117376327514648,0.6674165725708008,0.6789329051971436,0.5219852328300476,0.4359924793243408,0.4372749626636505,0.3948056101799011,0.6473826766014099,0.3242470622062683,0.5707447528839111,0.9246574157040549,53.7258730118674,16.387192185348074,15.24485553881159,177.01421809361827,3.3455941911733125,-129.30464061186728,0.47971275183708106,0.5083635612087289,0.1037560414277642,0.12836126475600132,0.005602791208986221,0.006931464961970208,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1138,60.71033263206482,0.3796994686126709,0.6619908809661865,0.41869017481803894,0.7105108499526978,0.6691116094589233,0.6755868196487427,0.5153950452804565,0.43718618154525757,0.4359302520751953,0.39281877875328064,0.6430481672286987,0.32166942954063416,0.5631712079048157,1.834794833518271,53.78341896658613,15.832455878108448,16.08086177104434,176.7167590753916,19.785184211254357,1.2509729766489575,0.16067053844724433,0.17391319206486766,0.045486052989786155,0.10365377007819439,0.002092401989926176,0.0047681726709430175,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1139,60.753331899642944,0.4226987361907959,0.664727509021759,0.41937294602394104,0.7107163071632385,0.6702930331230164,0.6716697812080383,0.504244863986969,0.43837809562683105,0.4359927177429199,0.39160096645355225,0.632805585861206,0.32025080919265747,0.5523480176925659,2.8468555227773487,54.93637320475839,15.482813989816625,17.236434918597414,176.47385380161674,23.536696001164977,26.813345973334634,0.2748464256297152,0.25385932882526935,0.0278878182970784,0.23988139801627958,0.0011991557611262043,0.01031472442031671,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1140,60.79733204841614,0.46669888496398926,0.6661161780357361,0.42010733485221863,0.7110180258750916,0.6702096462249756,0.6689677238464355,0.5026320815086365,0.4393962323665619,0.43598732352256775,0.3907683789730072,0.6274440288543701,0.32031625509262085,0.5517410635948181,3.908298477907448,57.1935849203513,15.3698820298161,18.029790059458225,176.31304384771198,24.123621958677848,51.30009280714279,0.07151732995732671,0.013874323794366858,0.007114285957040961,0.123313616947041,0.00031302964052484257,0.005425817491430382,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1141,60.844340562820435,0.5137073993682861,0.6655199527740479,0.42103639245033264,0.7109814882278442,0.6695203185081482,0.6670252084732056,0.49295276403427124,0.43935537338256836,0.437517911195755,0.38165488839149475,0.6031014919281006,0.31413963437080383,0.526485025882721,3.611622898839084,60.59863129356772,15.347539302584654,23.019302251701916,176.13473550845768,-6.311103059262939,72.43467308775831,0.21001115556587877,0.5530986908469184,0.014684475374884275,0.552933694291142,0.0006902953721797902,0.025992591532706236,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1142,60.89795517921448,0.5673220157623291,0.6651367545127869,0.4216645658016205,0.7109545469284058,0.6690095067024231,0.6659438014030457,0.49292662739753723,0.43933025002479553,0.4388108253479004,0.37761467695236206,0.5973583459854126,0.31179219484329224,0.5219624042510986,3.844608355150536,62.390520208685516,15.328513893688193,25.088254492682687,176.24485803860776,4.345558580501913,33.421649461188515,0.020175895050793806,0.0950402210066827,0.009540715152014073,0.13096982147327046,0.0005115217830000679,0.007021896737485688,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1143,60.93895173072815,0.608318567276001,0.6644327640533447,0.42158982157707214,0.7079195380210876,0.6649783849716187,0.6613010764122009,0.45237967371940613,0.43873196840286255,0.43842923641204834,0.37804996967315674,0.5967971682548523,0.31260138750076294,0.49796420335769653,2.2377490332087877,54.47847078009881,14.791560982699105,24.865141792392343,176.12160742547027,-39.19498744683146,-192.993047865212,0.995495676570333,0.5857038865398677,0.12308136113850812,0.017323685758755626,0.0050459113622877,0.0007102113756154889,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1144,60.999956130981445,0.6693229675292969,0.6619346737861633,0.421599417924881,0.7044755816459656,0.6637874245643616,0.6581286787986755,0.43949371576309204,0.43475979566574097,0.4384309649467468,0.3788214325904846,0.6015316247940063,0.3143881559371948,0.4882816970348358,1.7124797378066419,48.56795429536359,14.208900314039898,23.33918839629857,175.92791308913115,-8.610350945524901,-96.88672391162291,0.21753710080447441,0.1613979888945544,0.05973448960080644,0.07863200568062871,0.0036440667125339377,0.00479689834726051,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
1145,61.04805064201355,0.7174174785614014,0.6606374979019165,0.42166343331336975,0.7031341791152954,0.6629132628440857,0.6576597690582275,0.4377914071083069,0.432489812374115,0.43850192427635193,0.37704676389694214,0.6060920357704163,0.31478744745254517,0.4858436584472656,1.4297382233513047,45.67865385200343,14.026297026075326,22.99849967674759,176.0281587973715,-5.878872835750402,-60.07547184400047,0.03671333303874568,0.051368010590069464,0.03329068993356777,0.10174854436725934,0.001601099454276345,0.004893546489571728,3.1566243171691895,0.004207470352709788,151.22290169939347,151.21869422904078
