Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1929,104.21215581893921,0.0,0.6464391350746155,0.40954673290252686,0.7242383360862732,0.634627103805542,0.6354016065597534,0.5756770372390747,0.42655888199806213,0.43907007575035095,0.39396175742149353,0.6609951853752136,0.3197445571422577,0.6278395056724548,37.36489034281094,74.28389638456558,22.708542806561933,12.827490464138462,178.24894246306062,-382.866403120418,-128.0841123089207,0.7926862585136932,0.40264430000600326,0.09772090067333795,0.18441233978281218,0.0045922698612496735,0.008666224156673188,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1930,104.2561628818512,0.044007062911987305,0.6458117365837097,0.4073008894920349,0.7236177921295166,0.6319290995597839,0.6388575434684753,0.5733959078788757,0.4268065094947815,0.4369669556617737,0.3939882516860962,0.6558930277824402,0.3183652460575104,0.623644232749939,36.26715384175304,75.43006303449323,22.645048015362264,12.889155339467044,178.48989313844442,-24.944552724487256,26.045061271640563,0.09409625447600418,0.1003520514209101,0.06290916376342104,0.11594107954109825,0.0027684475274773815,0.005102226381448835,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1931,104.3033504486084,0.09119462966918945,0.6472007036209106,0.4070475399494171,0.723794162273407,0.6405445337295532,0.6414433717727661,0.5475790500640869,0.42762428522109985,0.43478724360466003,0.38917094469070435,0.6474277377128601,0.31793975830078125,0.5822185277938843,23.37428306985535,57.77762162083612,21.75611921281858,14.501932376187186,178.46341753125813,-273.22601392515924,-374.0909444321549,0.5498489391078123,0.8779407979703348,0.18261673246205068,0.20641028513841242,0.00861723925403514,0.009739999109341967,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1932,104.36135053634644,0.14919471740722656,0.6510762572288513,0.40709391236305237,0.7235974073410034,0.6529180407524109,0.6429156064987183,0.5298269391059875,0.42972469329833984,0.4312542676925659,0.38385117053985596,0.6300362944602966,0.31846991181373596,0.5596822500228882,16.806694104040222,55.89667692708155,20.42581632920621,16.947957172758052,178.10500994306773,-113.23412122199305,-32.43003186909021,0.3071211685616824,0.388663424009291,0.2133629747278671,0.31356627588124986,0.012375071254264887,0.01818687151280204,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1933,104.41235280036926,0.2001969814300537,0.6531731486320496,0.4072416424751282,0.7234123945236206,0.6567105650901794,0.6438885927200317,0.526691734790802,0.43097585439682007,0.4300566017627716,0.38233065605163574,0.626476526260376,0.31909313797950745,0.5571939945220947,15.726494442573832,56.29815991487238,19.916271383240336,17.699604651251107,177.94274468122592,-21.179445308210695,7.871865994245591,0.06436407516397158,0.0502941831539445,0.07444835087626563,0.07589675012811625,0.0037970344474553743,0.003870906088508725,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1934,104.46235084533691,0.2501950263977051,0.6545392274856567,0.4074195921421051,0.7233105897903442,0.6569898724555969,0.6441198587417603,0.5248043537139893,0.4315308630466461,0.42939695715904236,0.3819400370121002,0.6269897818565369,0.31948044896125793,0.5564708113670349,15.519281672419725,55.62053783153602,19.7067914625669,17.812579627853253,177.87099334094432,-4.144417452485873,-13.552971596685023,0.0380314294774194,0.016408001769767696,0.005945879907298584,0.012900342256261526,0.0002972823709773693,0.0006449918922266568,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1935,104.50535130500793,0.2931954860687256,0.6553181409835815,0.40742847323417664,0.7226148843765259,0.6577087044715881,0.6432793736457825,0.5037235021591187,0.43418216705322266,0.4290856420993805,0.37970370054244995,0.5998591184616089,0.3200041949748993,0.5270825028419495,12.208165114124586,57.05563691371817,19.319016674470674,21.11694155120005,177.14128226523542,-77.00188750602156,33.374040490765054,0.49063661098186506,0.6835502543344151,0.02326399966187204,0.633078724356293,0.0010003626792469634,0.027222676155263883,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1936,104.55734992027283,0.34519410133361816,0.6558710932731628,0.40744277834892273,0.7215827703475952,0.658248782157898,0.6426780223846436,0.4997198283672333,0.4358653426170349,0.42872709035873413,0.3781670331954956,0.5913282036781311,0.3202006220817566,0.521243155002594,11.77933852585063,59.13070962865618,18.929948968562567,22.765342362718673,176.76390863736432,-8.246884769708155,39.906307203896205,0.07785944554451205,0.11236165877849681,0.02240211736769881,0.16670077308488415,0.0011648790821219385,0.008668209364001051,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1937,104.60743927955627,0.39528346061706543,0.6545692086219788,0.40610986948013306,0.7200051546096802,0.6582082509994507,0.642247200012207,0.49230173230171204,0.43494048714637756,0.42880991101264954,0.37836962938308716,0.5998116135597229,0.32217490673065186,0.5031267404556274,10.560923352379625,48.47107804644311,18.55984814002032,21.71969601277395,177.09392598768204,-24.324830480984957,-212.8122965576781,0.1483467970514848,0.3638232503436499,0.03150641824384963,0.16941379974155163,0.0015781363031507419,0.008485828682828565,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
1938,104.64929008483887,0.4371342658996582,0.6506818532943726,0.40613025426864624,0.7122210264205933,0.6579800248146057,0.6342769861221313,0.4650075137615204,0.42780232429504395,0.4266695976257324,0.3787097930908203,0.6145923137664795,0.32782840728759766,0.48114582896232605,8.263312355130418,35.51181993494963,17.365399644515147,18.772945449012116,177.8626446005964,-54.900042704909765,-309.65373363756265,0.6794161050857871,0.54231480064588,0.18607702165754275,0.3532695215850367,0.007787473200954621,0.014784613960130076,2.1217422485351562,5.245597328809317,150.39360383483685,145.14800650602754
