Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1533,87.96916651725769,0.0,0.5980314016342163,0.4293733537197113,0.6420416235923767,0.670188307762146,0.7193851470947266,0.5244800448417664,0.35945364832878113,0.42734214663505554,0.3272398114204407,0.6819089651107788,0.2975040078163147,0.593292772769928,38.316662107637875,25.76163853932815,14.259111088983332,13.03933272703546,177.65648771775093,-233.13417801511818,-263.8651181852289,0.8656946437260334,0.8992900506217404,0.08305018722498957,0.06407974946752339,0.004153356831536141,0.003204641363336747,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1534,88.01616191864014,0.04699540138244629,0.5968173146247864,0.42887893319129944,0.6410959362983704,0.6703660488128662,0.7147440910339355,0.5219081044197083,0.3588588833808899,0.4273861348628998,0.33209681510925293,0.6821874976158142,0.29752227663993835,0.5890296697616577,36.775673759297156,26.35772877030649,14.23893265487077,11.897390676840834,177.6102200797189,-32.79019442349753,12.684011912727106,0.11290595303718992,0.09071402789838968,0.020475311177238133,0.10352041758020458,0.000962245467204795,0.004864983575460164,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1535,88.06215357780457,0.092987060546875,0.5967004895210266,0.42874675989151,0.6411367058753967,0.6697021722793579,0.7079414129257202,0.4816749393939972,0.35923001170158386,0.42672303318977356,0.33760711550712585,0.6780523657798767,0.3037572205066681,0.5566602945327759,30.008658918085647,20.498286976035352,14.520209195211633,10.845199948482737,177.26944038551883,-147.135697301508,-127.40227034042297,0.8872090326450152,0.7167471262976615,0.014461909520024017,0.1497949805253679,0.0006651272135117514,0.006889319688864958,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1536,88.11116194725037,0.14199542999267578,0.5966421365737915,0.42858532071113586,0.6414936780929565,0.6694525480270386,0.7057133913040161,0.4733985960483551,0.3594135642051697,0.42644789814949036,0.3437080681324005,0.679145872592926,0.3061051070690155,0.5523889660835266,28.684958189368285,20.079637790704748,14.626229583723175,9.48274299105903,177.21962012188476,-27.009687196005704,-8.542401840028488,0.1748883747216957,0.0994543726418302,0.008888138900355148,0.12647177645454752,0.00043559319491419857,0.006198175544951193,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1537,88.15615940093994,0.18699288368225098,0.5958623886108398,0.4279178977012634,0.6412488222122192,0.6716347336769104,0.6853513717651367,0.45827987790107727,0.3591250479221344,0.42667093873023987,0.3473500609397888,0.6930112242698669,0.308024525642395,0.519180417060852,22.228238814348607,15.278794350157105,14.34799137883726,8.550271598217126,176.80113758789972,-143.49077215708186,-106.69144689091331,0.5636128052796938,0.7392412284249306,0.04880009284128469,0.31858897889105486,0.002195879917672678,0.01433569282365929,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1538,88.19917178153992,0.23000526428222656,0.5940352082252502,0.4235464632511139,0.641063392162323,0.6716536283493042,0.6604725122451782,0.43570515513420105,0.35901620984077454,0.4254414439201355,0.3469066023826599,0.7014628052711487,0.3058420717716217,0.4969891309738159,15.43552492282871,13.867743062445367,13.98999905318304,8.640058613282463,176.93484997156665,-157.92462069685473,-32.80570077798806,0.7810374867188626,0.5184169483831199,0.0043334084714206555,0.1967621212633971,0.00018639021446790368,0.008463207247439784,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1539,88.24916815757751,0.2800016403198242,0.5912679433822632,0.42007699608802795,0.6386903524398804,0.671924889087677,0.6464112997055054,0.4297221899032593,0.359075129032135,0.42434507608413696,0.3472801148891449,0.7052414417266846,0.30579298734664917,0.4824866056442261,12.489666913580098,12.95468656361466,13.583171834575285,8.532270575178872,177.2577061202505,-58.921430765968005,-18.26245362552042,0.30564516976196554,0.29007319215750343,0.047773327186207803,0.07594654761657331,0.0023884932305688325,0.0037970521533955155,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1540,88.29516863822937,0.3260021209716797,0.5896167755126953,0.41839852929115295,0.6372243165969849,0.6720350384712219,0.6441466808319092,0.4272235035896301,0.3590874969959259,0.42386239767074585,0.3479042053222656,0.7072548270225525,0.3060719966888428,0.4803374111652374,12.250398968455654,12.705045527331347,13.353062851960239,8.401327971181804,177.47537275669657,-5.20142271849921,-5.426922343978667,0.073308571396703,0.047113189569462,0.03195984019628829,0.045823263082355944,0.001470168010585752,0.0021078921268247977,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1541,88.34215903282166,0.37299251556396484,0.5889673233032227,0.4173794686794281,0.6364716291427612,0.6721376180648804,0.6440934538841248,0.4273362457752228,0.35916194319725037,0.4235161244869232,0.3483334183692932,0.7084941864013672,0.30640676617622375,0.47925668954849243,12.345849848517087,12.540684646191263,13.20757338595558,8.328905965446037,177.55574708427733,2.031284923006459,-3.4977548617365404,0.0026532063129560087,0.02407692124064117,0.016165969732314264,0.027911608326729127,0.0007596452966883856,0.0013115774889783138,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
1542,88.38715410232544,0.417987585067749,0.5885530710220337,0.4170706570148468,0.6360694169998169,0.6718190312385559,0.6477389931678772,0.42733344435691833,0.35999220609664917,0.4257086217403412,0.34803342819213867,0.7140985727310181,0.30639490485191345,0.4896198809146881,13.298269343850594,12.882900301662358,13.1586574514065,8.468751584103734,177.67748642722114,21.16719689150399,7.605625666214706,0.08102088518436519,0.2303185275297271,0.01140348387283834,0.12473387746433666,0.0005131005494436431,0.005612409485984327,1.0550239086151123,12.250398968455654,167.21238255256236,154.96198358410672
