Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
698,71.43693089485168,0.0,0.5351450443267822,0.2741558253765106,0.6065073609352112,0.4778340458869934,0.6317711472511292,0.36529505252838135,0.3220059275627136,0.25725075602531433,0.30384016036987305,0.557129442691803,0.41399067640304565,0.39299240708351135,31.961347238636897,30.398543603420826,18.67439975171527,11.191623177400611,179.87902730356774,-111.18134239441888,-100.09241417653602,0.8229167630324596,0.45931926151805963,0.630475708275665,0.04100921706206368,0.05546867170012269,0.0036079531186316446,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
699,71.51795196533203,0.08102107048034668,0.5462490320205688,0.269243448972702,0.6270241737365723,0.4747326970100403,0.6263931393623352,0.3454207479953766,0.325297474861145,0.2537359893321991,0.3034730851650238,0.5580295920372009,0.4136255383491516,0.38130059838294983,21.179544286694227,27.832336039151663,22.033306898140115,11.501684517358186,179.28301854228675,-133.0740619448865,-31.673335702120223,0.2541202888287634,0.14437613471576838,0.25610487219536043,0.011998333411156057,0.020749890900500476,0.0009721178169519733,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
700,71.591956615448,0.15502572059631348,0.5489686131477356,0.2668805718421936,0.6349562406539917,0.47506558895111084,0.627191960811615,0.34491533041000366,0.3280470371246338,0.25384819507598877,0.30344414710998535,0.5629562735557556,0.41354379057884216,0.3779822587966919,19.028314978888957,26.211060366696955,23.261040506370925,11.697368552807818,179.06629527172032,-29.068839653106256,-21.907754038619675,0.012773311178974494,0.04485321344449179,0.10727770774459391,0.06657374229095982,0.007939049226881614,0.004926766505153023,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
701,71.67495942115784,0.23802852630615234,0.5499842762947083,0.26543763279914856,0.6271021366119385,0.4719504415988922,0.6276139616966248,0.3489423990249634,0.3288469910621643,0.25395530462265015,0.3034365177154541,0.5654741525650024,0.41352471709251404,0.3770582973957062,20.71548844508431,25.63375139568906,21.38368953502525,11.739066435212973,178.9694320093244,20.326704040504044,-6.955294656255972,0.048782919750017015,0.011134060356904892,0.10179565557889257,0.030335005504393133,0.008449325022120495,0.002517890568088036,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
702,71.76496767997742,0.3280367851257324,0.5495830774307251,0.2641206979751587,0.6328951120376587,0.47167283296585083,0.6291686296463013,0.3460197150707245,0.3273065686225891,0.254037082195282,0.30340850353240967,0.5651568174362183,0.4135678708553314,0.381844699382782,20.171953130723477,26.61085178560654,22.727001577793338,11.514938589386087,179.00309283707904,-6.038727128922039,10.855674831751362,0.03677939388108154,0.05317952575782956,0.06443434648966415,0.0035393337457907573,0.005799623335712192,0.0003185692678400083,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
703,71.84095239639282,0.4040215015411377,0.5520949363708496,0.26375481486320496,0.6477887630462646,0.46306928992271423,0.6303032636642456,0.34748584032058716,0.3271835148334503,0.2539680302143097,0.30353444814682007,0.5665560960769653,0.41349536180496216,0.3817138373851776,17.04385691254681,26.421504312816833,26.542128706785245,11.472383479564156,179.2845884088378,-41.16743952922709,-2.4919152393035335,0.024398229562171102,0.0019689165978792568,0.22636199674124774,0.018489707020217204,0.017200052129608602,0.0014049351445351323,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
704,71.92856788635254,0.4916369915008545,0.5517967939376831,0.26391685009002686,0.646321713924408,0.46727707982063293,0.6313840746879578,0.35529425740242004,0.3256445825099945,0.25404226779937744,0.30398017168045044,0.5680100917816162,0.41340237855911255,0.38308364152908325,17.331760492977963,26.665817243841317,25.639687359853458,11.272419473485725,178.76573478434628,3.2859895044075222,2.7884673262320776,0.08997111183243546,0.015670247358835383,0.05086088294904325,0.017357437424580926,0.00445620117936423,0.0015207803843997826,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
705,72.02175951004028,0.5848286151885986,0.551597535610199,0.26402732729911804,0.643088161945343,0.46964678168296814,0.6319868564605713,0.3577101528644562,0.324663370847702,0.2541082203388214,0.30436867475509644,0.5688748955726624,0.4133160710334778,0.3834345042705536,18.32294746906733,26.745443641133058,24.57281178347362,11.13115308967247,178.57213835931466,10.636009298545144,0.8544372781672224,0.026718701613473828,0.0038771949147790616,0.04301790318127146,0.010173245903631077,0.004008908245104861,0.0009480613039340719,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
706,72.12138676643372,0.6844558715820312,0.5513547658920288,0.2625749111175537,0.624477744102478,0.47840622067451477,0.6376298666000366,0.3648136258125305,0.3224109709262848,0.254113107919693,0.30450278520584106,0.5700930953025818,0.41321998834609985,0.3854494094848633,25.320705783494475,27.245574673116792,19.233277626068585,10.928688891799656,178.60704138970902,70.23939600216104,5.020022131380332,0.09106036267938594,0.0202474190699314,0.20645753057711405,0.012301448298315074,0.020568797333161096,0.0012255595436267911,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
707,72.21744108200073,0.7805101871490479,0.5480227470397949,0.2625809609889984,0.6015400290489197,0.4906030297279358,0.637324333190918,0.3698364496231079,0.32234302163124084,0.25414714217185974,0.3046567738056183,0.5699438452720642,0.413411945104599,0.38968589901924133,29.713445809366267,27.89836336156936,13.349244009136992,11.233849632367313,178.64497954331944,45.73183411844728,6.7960370608972775,0.05238814985387111,0.044150396492417414,0.27046005327043166,0.002232572983859704,0.02597885530511016,0.0002144482699180559,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
708,72.30144119262695,0.8645102977752686,0.5482054352760315,0.26318880915641785,0.6019748449325562,0.49647751450538635,0.6395126581192017,0.37168723344802856,0.32233622670173645,0.2544000744819641,0.3039526343345642,0.5704902410507202,0.41342633962631226,0.39370325207710266,29.720786367700185,28.438944111925856,13.142410146744517,11.291203623095658,178.63596480736453,0.08738748412585325,6.4354766479052055,0.0341194404045846,0.04782587565937714,0.07012556043264517,0.0106103333433312,0.00589055483406792,0.000891269174620899,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
709,72.38844442367554,0.9515135288238525,0.544843316078186,0.26335030794143677,0.5965205430984497,0.5037167072296143,0.6397277116775513,0.3827288746833801,0.3201800286769867,0.2548968493938446,0.3026718497276306,0.5704671740531921,0.41339224576950073,0.4029122292995453,31.7861872736309,30.28117359767272,12.066247002170812,11.203276504756221,178.82273987139783,23.739358654132776,21.17426518008432,0.12693477195102468,0.10584710732096994,0.1041795468133714,0.014723502720155988,0.009063957181940523,0.0012809923090061862,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
710,72.47735166549683,1.0404207706451416,0.543157696723938,0.2634759545326233,0.594336748123169,0.5075761675834656,0.6398912668228149,0.3893272578716278,0.31891998648643494,0.2552863359451294,0.30176737904548645,0.5704416632652283,0.41337156295776367,0.4086790084838867,32.910155837892646,31.487484627981033,11.666852901152811,11.162204195740335,178.9403115404961,12.642036140554385,13.568197658556306,0.07423928327014864,0.06486329072865732,0.04987732508271751,0.010177240466413195,0.004434455402528212,0.0009048303792208066,1.5511837005615234,17.04385691254681,154.16861691290848,137.12476000036168
