Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1783,96.15052843093872,0.0,0.6407577395439148,0.40973374247550964,0.7051829695701599,0.6404279470443726,0.6397965550422668,0.569959282875061,0.42417556047439575,0.44039615988731384,0.39112550020217896,0.6608944535255432,0.3199487030506134,0.6077654361724854,27.254318043206,61.78545972633819,18.19688508561974,13.839649912908113,177.7571766784335,-827.0760594213759,-388.9130318496717,1.2929491949221126,0.9659512290459583,0.015695304149576653,0.3108487012636874,0.0007063048523960815,0.013988511721162432,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1784,96.21753764152527,0.06700921058654785,0.6406291723251343,0.40963372588157654,0.7022903561592102,0.6055764555931091,0.6430462598800659,0.5316870212554932,0.4256073534488678,0.43937981128692627,0.38285011053085327,0.6314371824264526,0.3209295868873596,0.582161009311676,21.2541667262484,64.0382585903128,20.052814725900877,17.59345108525634,178.20187558797176,-89.54218777443907,33.619241955774584,0.573204489660216,0.3823833792595192,0.5218883504688154,0.45661776878591753,0.03497132637923094,0.030597596226135164,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1785,96.26053023338318,0.11000180244445801,0.6402362585067749,0.4094567596912384,0.7012066841125488,0.5904606580734253,0.6449053287506104,0.5235365033149719,0.4264957904815674,0.438897043466568,0.37903842329978943,0.6220443844795227,0.32064205408096313,0.5779224634170532,21.457042748950524,67.45383463346195,21.162328986756012,19.361209435921506,178.70128639812864,4.718860015991279,79.44568809523241,0.19444859929504205,0.09881440697055188,0.35249311661407645,0.23577889198972302,0.01515459269531172,0.010136745672024444,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1786,96.3105366230011,0.16000819206237793,0.6417080163955688,0.4094550907611847,0.696471095085144,0.6206833720207214,0.6450756788253784,0.5192099809646606,0.426476389169693,0.4388579726219177,0.37815383076667786,0.6048212647438049,0.3139386773109436,0.5559972524642944,12.327325528938754,68.98724157670598,17.260433669967536,21.08080961666779,178.61666923886764,-182.57101321988083,30.66422021186131,0.08658642863435413,0.4584826334994254,0.6117512898771746,0.34487235688741463,0.03059147335086307,0.017245821446962385,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1787,96.3545343875885,0.20400595664978027,0.6422826647758484,0.40945497155189514,0.6936247944831848,0.6336020231246948,0.6453109979629517,0.5179001092910767,0.42646297812461853,0.4388037919998169,0.37810570001602173,0.6035780310630798,0.31213775277137756,0.5533220767974854,9.762653623940057,69.05468149703516,15.704542499840693,21.203841675352876,178.63300592542473,-58.290959303260294,1.5328033358423891,0.030247932757628097,0.07329660272451353,0.30066279727097156,0.028277913989708324,0.013228490974518082,0.0012441650027419982,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1788,96.40253710746765,0.25200867652893066,0.6422923803329468,0.4097347557544708,0.6928437948226929,0.6528676152229309,0.6448899507522583,0.5032488703727722,0.42351865768432617,0.4388805627822876,0.37681815028190613,0.6079289317131042,0.3114175796508789,0.5365621447563171,6.025598518264813,57.945260251846356,14.522541428991826,20.641012639661778,178.36522990917737,-77.85090334638319,-231.43316197826732,0.30534285833412356,0.3494676518794703,0.4016734042403096,0.09452409067429715,0.019281415906652322,0.004537413446469698,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1789,96.45052695274353,0.29999852180480957,0.6423011422157288,0.40991565585136414,0.692315399646759,0.6597623229026794,0.6446349024772644,0.5009422898292542,0.42178598046302795,0.4389365017414093,0.3760995864868164,0.6096514463424683,0.3112606406211853,0.5334292054176331,5.390819813592327,55.36866163040838,14.081762718806463,20.383646643314123,178.1736586080964,-13.227354683544766,-53.69049653371246,0.04835686733804748,0.06536523818218612,0.1440914326080889,0.03889123518519018,0.006914925556441919,0.0018663843591250943,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1790,96.49452805519104,0.34399962425231934,0.6409252285957336,0.4083389639854431,0.6907057166099548,0.6586795449256897,0.6445194482803345,0.4871535003185272,0.42125001549720764,0.43863561749458313,0.3757043480873108,0.6026217341423035,0.31210705637931824,0.5107631087303162,3.8237921847869685,50.218513403815095,13.788841476917945,21.004670222532656,178.39122444224387,-35.61337197572977,-117.04589067369514,0.31338471281426605,0.5154846967845704,0.04408914617167925,0.1600144991728697,0.0019399710375232915,0.007040814371192406,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1791,96.54152798652649,0.39099955558776855,0.640194296836853,0.4084959924221039,0.6898236870765686,0.6621317267417908,0.6395770311355591,0.467729389667511,0.4162568151950836,0.4374566674232483,0.3405570387840271,0.6010040044784546,0.31267887353897095,0.4865710437297821,3.420639232230781,38.52929422598129,13.492664317428556,30.84120781050714,178.56070972888128,-8.577734926436236,-248.7071543659327,0.4264483406461523,0.5148693043628382,0.07581031248208585,0.7486078879453872,0.0035630794811769835,0.035184519330608864,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
1792,96.60352730751038,0.4529988765716553,0.6399323344230652,0.4083787202835083,0.6877129673957825,0.6616503596305847,0.6293275952339172,0.45025497674942017,0.4134964346885681,0.43671292066574097,0.33990898728370667,0.6042389273643494,0.3131178021430969,0.47821491956710815,4.756141362969701,35.71567594279418,13.08542125331744,29.903220781064316,178.60307632720304,21.540592857234834,-45.38143706313098,0.3267532684090297,0.13496348121664575,0.0349183473292268,0.05321342779882694,0.002164913824291576,0.0032991963907523522,2.3888230323791504,1.468860395737673,154.4654352968871,152.99657490114944
