Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
883,90.77131748199463,0.0,0.5345619916915894,0.27300795912742615,0.5981451272964478,0.501224160194397,0.6401857733726501,0.3557034730911255,0.31486067175865173,0.2662350833415985,0.29436182975769043,0.5761116147041321,0.41661185026168823,0.3886559307575226,31.682230565780362,29.325855653988814,13.804148354790081,12.823238574937683,179.94715048170502,-195.47927592018277,-144.53327322159538,1.0240950745462227,0.7162588093791836,0.3786258877191469,0.052493781940368654,0.03029356271706926,0.004199986654494938,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
884,90.86932444572449,0.0980069637298584,0.5401579141616821,0.2694014012813568,0.6016138195991516,0.49845001101493835,0.6372424364089966,0.3558500111103058,0.3185863196849823,0.26417678594589233,0.2988728880882263,0.5771532654762268,0.4160946011543274,0.3761429488658905,29.04741350517955,26.645016197017917,13.631581935929214,12.355401565400873,179.9957884843672,-26.88397803918601,-27.353560960833683,0.030069113364941422,0.1277834514469098,0.045319136087190126,0.04723909878192587,0.004441590926765759,0.004629760640951407,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
885,90.96316814422607,0.1918506622314453,0.5484879016876221,0.2648233473300934,0.6259693503379822,0.477578341960907,0.635098934173584,0.3474709093570709,0.32002928853034973,0.26402899622917175,0.30045390129089355,0.576246976852417,0.4157549738883972,0.37712594866752625,24.024533277454395,26.485371202906677,19.333637080085918,12.243790329482476,179.60786090751702,-53.523894602685715,-1.7011796919804907,0.09216311487163316,0.011082437954893512,0.3417938591689308,0.0194189983829201,0.032075199869543,0.0018223506294495577,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
886,91.0555727481842,0.2842552661895752,0.5521618723869324,0.26277148723602295,0.6292170286178589,0.4713674485683441,0.6338275671005249,0.3459567427635193,0.3207671046257019,0.2639525830745697,0.30165746808052063,0.575903594493866,0.4155077040195465,0.3758489787578583,22.37962963306748,26.138550936839447,19.925231649281578,12.097119756885661,179.4592412679967,-17.801100528846472,-3.7532790706443584,0.021396531390490765,0.014076030502508842,0.07584852001406196,0.013544701412322054,0.007008752452709684,0.001251592769736742,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
887,91.14212155342102,0.3708040714263916,0.5514079332351685,0.26188603043556213,0.6283981204032898,0.4783473014831543,0.635471761226654,0.36033686995506287,0.3220587372779846,0.2627984881401062,0.3020235598087311,0.5788936018943787,0.41535407304763794,0.37934765219688416,23.009528620854574,25.967310978208303,19.157301561042992,12.182887586872116,179.51290509178133,7.277962833381151,-1.978536366418858,0.16723302903617795,0.04046323765761546,0.08119959292559295,0.03480505437631537,0.007027727753425919,0.0030123358724725236,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
888,91.22610449790955,0.454787015914917,0.5508043169975281,0.2626723349094391,0.6258402466773987,0.48975878953933716,0.6367272138595581,0.35906073451042175,0.32196083664894104,0.26282545924186707,0.30623507499694824,0.5796615481376648,0.4159824252128601,0.3823866844177246,23.046714756981938,26.246456796110053,17.744417413140365,11.448287444398979,179.50189121584634,0.44278200001006773,3.3238393771712706,0.021315790353584118,0.03695168921174455,0.13925026640277544,0.05097413589425283,0.011694647393316661,0.004280958025157585,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
889,91.32211947441101,0.5508019924163818,0.5495219826698303,0.26284804940223694,0.610061526298523,0.503576397895813,0.6447136998176575,0.37590888142585754,0.3217407166957855,0.2624860107898712,0.30623912811279297,0.5797627568244934,0.4170359969139099,0.387362003326416,29.30194324707243,27.13898861824735,13.348639019295735,11.711614144451907,179.54430964090204,65.14846660401004,9.29575629405773,0.1941906864547807,0.05296723273087031,0.21844152306546558,0.0010549376337154312,0.020973657704074868,0.00010128981211169805,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
890,91.41412377357483,0.6428062915802002,0.5491943359375,0.26857611536979675,0.6018292307853699,0.5170997977256775,0.6497219800949097,0.4082823395729065,0.32107749581336975,0.2642134130001068,0.3060891032218933,0.58123779296875,0.41960105299949646,0.39768046140670776,35.7132442224024,29.02583342765513,11.09947265456853,11.729582468585775,179.43789902735335,69.68479770618461,20.508224360778577,0.3560547339924661,0.11556526899244456,0.1720791927510665,0.01611496409436955,0.015832025529737486,0.0014826459775525672,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
891,91.5060818195343,0.7347643375396729,0.5490133166313171,0.2718856632709503,0.5976786613464355,0.5236215591430664,0.6516278982162476,0.4220026433467865,0.320674866437912,0.2655031383037567,0.30605393648147583,0.5824190974235535,0.42130914330482483,0.40420001745224,38.90512113808702,30.24948925027743,10.030829943534975,11.728720698946825,179.46493318546382,34.710142895938944,13.306674906528418,0.1506344418753159,0.07328992370190382,0.08406548742600306,0.012851814902817036,0.00773049795632586,0.0011818277854958846,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
892,91.60308074951172,0.8317632675170898,0.5445985198020935,0.27250635623931885,0.5930320620536804,0.5230207443237305,0.6760446429252625,0.4519675672054291,0.32069525122642517,0.26684901118278503,0.2996954321861267,0.5813568234443665,0.42873722314834595,0.4785350263118744,60.381055170901725,47.63181731522092,9.555622721932144,12.920953970611258,179.94547455971744,221.40382412274724,179.20123519909336,0.39849155569788747,0.7701654042129829,0.04830240473608726,0.06646080786643539,0.004685281574736583,0.006446627248478931,1.2377684116363525,22.37962963306748,157.88636913173463,135.50673949866714
