Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
323,32.43904495239258,0.0,0.5330422520637512,0.2758602499961853,0.6308117508888245,0.5102828145027161,0.6343687772750854,0.35363274812698364,0.3143635392189026,0.2628456950187683,0.285692036151886,0.5732507705688477,0.40265288949012756,0.3822871148586273,23.940101657473953,26.209189041935353,22.54754731954942,12.747403227973985,178.96038274415093,-184.88561404324528,-103.85211006919587,0.5950058286181295,0.5783994017333314,0.6507878911414514,0.02371803074109461,0.06117117951654259,0.00222938984574165,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
324,32.54165601730347,0.10261106491088867,0.5390307903289795,0.27400732040405273,0.625709056854248,0.49086666107177734,0.6273232698440552,0.34784790873527527,0.3145197033882141,0.2632391154766083,0.29093319177627563,0.5773022770881653,0.4025486409664154,0.3693031370639801,22.433150348406777,23.923754567827174,21.990616710651928,11.777881394331377,179.00897039028501,-14.686050772164482,-22.27278779430792,0.08884143642427635,0.1265399234043976,0.19564625058294036,0.06455962120350016,0.020075470118138084,0.00662453148193474,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
325,32.62365651130676,0.18461155891418457,0.5388026237487793,0.27102023363113403,0.6310835480690002,0.47658970952033997,0.6231235265731812,0.3423123359680176,0.3156094253063202,0.26315221190452576,0.2938275933265686,0.5770781636238098,0.4025518000125885,0.3706534802913666,20.78294566159435,23.806726293083777,24.333845377544105,11.493592912811142,179.08048645724114,-20.124326162548464,-1.4271654843773682,0.08473620374018218,0.016467546189730425,0.18603605474184182,0.03540302007312876,0.015255048391255228,0.0029030651352051594,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
326,32.70025706291199,0.2612121105194092,0.5387020707130432,0.26943761110305786,0.6330537796020508,0.47364574670791626,0.6217175722122192,0.34138208627700806,0.31622233986854553,0.2631336450576782,0.29543983936309814,0.577172040939331,0.40253204107284546,0.3704953193664551,19.8998818644276,23.60530181973143,24.939836813067842,11.341313409787876,179.10859795864505,-11.528164989173812,-2.6295433796668455,0.022008257191593848,0.0020807994021279463,0.04624534023753188,0.021083096899594964,0.0035424185713662307,0.001614976852055375,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
327,32.7822527885437,0.34320783615112305,0.5382589101791382,0.2695261538028717,0.6267479658126831,0.47742822766304016,0.6220845580101013,0.35038265585899353,0.3162345886230469,0.2632068991661072,0.2952382564544678,0.5768401622772217,0.401785284280777,0.37573325634002686,20.953800034541267,24.084794646290163,23.14435168134848,11.427936288718346,179.29925973631262,12.853330609541427,5.847778318499048,0.10985997227577418,0.06452654191807365,0.08967859124022877,0.004735647652185868,0.0073532611623724166,0.0003883028655771024,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
328,32.869240522384644,0.43019556999206543,0.5378566980361938,0.269946426153183,0.6165226101875305,0.48695725202560425,0.6231464147567749,0.36006343364715576,0.31538718938827515,0.26329538226127625,0.2954273819923401,0.5765816569328308,0.4029157757759094,0.3855533301830292,22.913564975779988,25.720269301439917,19.996101368403274,11.302155720020897,179.3311095066562,22.529210208213527,18.80121004347842,0.11195647076989945,0.11363591836654668,0.1606793373170169,0.0036821533226944207,0.013977131428271667,0.0003203021731960839,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
329,32.9479877948761,0.5089428424835205,0.5371686220169067,0.2699996531009674,0.5885168313980103,0.5064554214477539,0.6238421201705933,0.37299415469169617,0.31488409638404846,0.26330968737602234,0.29517096281051636,0.5779323577880859,0.40325912833213806,0.39732807874679565,27.07739616348321,27.31444212699965,12.287401644143873,11.326905938251604,179.225132827396,52.8758781855593,20.244165608818,0.16444281133445784,0.14958935364437684,0.4333458549506689,0.01745869907352714,0.03412480412284289,0.0013748249332893561,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
330,33.0400013923645,0.6009564399719238,0.5322275161743164,0.2708212733268738,0.5656116604804993,0.5193345546722412,0.6243835091590881,0.4239618480205536,0.3137530982494354,0.2655741572380066,0.2944971024990082,0.578504204750061,0.4076593816280365,0.4240226447582245,39.29381345052445,32.70264379168032,7.257284203777036,11.352528556386876,179.46665890946554,132.76752154572486,58.55875448582215,0.553946047213331,0.29403043171048593,0.28558525639362936,0.009605066623883675,0.026277726830425875,0.0008837967341793295,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
331,33.124821186065674,0.6857762336730957,0.5289839506149292,0.2717054784297943,0.5581172704696655,0.5246275067329407,0.6247574090957642,0.43842363357543945,0.3131847083568573,0.26712703704833984,0.29391714930534363,0.5789213180541992,0.4098609983921051,0.43696829676628113,44.2766824048255,35.70499307418934,5.895588915344527,11.429990144226375,179.61848285621542,58.74653470457808,35.39680010407211,0.17055710211515085,0.15481678537792246,0.10817089026495708,0.008422247583164653,0.00917503259674576,0.0007143733025042193,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
332,33.19982147216797,0.7607765197753906,0.5196245312690735,0.27820536494255066,0.5481325387954712,0.5264295935630798,0.6375051736831665,0.4712252616882324,0.3131459355354309,0.2670675218105316,0.291273295879364,0.5733993649482727,0.41660746932029724,0.49230581521987915,64.84849575918142,53.01228924291473,5.028010373077969,11.975670034934408,179.80590164181243,274.28979839220165,230.76306862509168,0.46922022505213046,0.743293823575118,0.13528018540328748,0.0816296689846885,0.010146052609218062,0.0061222485282872675,1.270700216293335,19.8998818644276,156.5157218451678,136.6158399807402
