Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1563,67.45398283004761,0.0,0.6083775162696838,0.3724392354488373,0.7142899632453918,0.5809062123298645,0.7501887083053589,0.3827150762081146,0.366529256105423,0.3664291799068451,0.2604336142539978,0.6223882436752319,0.3043819069862366,0.42261233925819397,37.19980259587605,10.107363051369546,30.750540640527298,29.91568430896756,175.61386953252207,-211.59395463665916,110.60356492129496,2.269218611625325,2.3978331508467017,0.40143899318563225,0.3680611702661282,0.012609764555266825,0.011561320095394165,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1564,67.48621702194214,0.03223419189453125,0.6082831621170044,0.3719605505466461,0.7178938984870911,0.5774447917938232,0.7502931356430054,0.37338441610336304,0.3654320240020752,0.36617645621299744,0.256277859210968,0.6217644214630127,0.30473917722702026,0.4119945764541626,37.09834751780042,10.117582197972457,31.829041263469268,30.62207161898533,175.75769538414815,-3.147436684858958,0.3170281617838294,0.2894828101934388,0.32958083503819446,0.1550210173718626,0.13036825441249347,0.004996977221650082,0.004202315329687385,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1565,67.51635408401489,0.062371253967285156,0.6082225441932678,0.37166455388069153,0.719032883644104,0.5751813054084778,0.7504473328590393,0.37256765365600586,0.36495643854141235,0.36597976088523865,0.25443652272224426,0.6212572455406189,0.30506643652915955,0.41271668672561646,37.380618282791495,9.763373345850598,32.27634795318814,30.930122507447734,175.8713172569626,9.366233653089518,-11.753264179061757,0.027580343292000074,0.02630668973284548,0.08407925396954048,0.06337405121604238,0.0025339016959108817,0.0019099077152997543,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1566,67.54855394363403,0.09457111358642578,0.6082009077072144,0.37033742666244507,0.729661762714386,0.5753284692764282,0.7464601993560791,0.3532164394855499,0.3652030825614929,0.35708728432655334,0.2530209422111511,0.6207188367843628,0.3125416338443756,0.3785705268383026,34.972571775612295,9.241349174751544,34.55102996194355,30.0020548962291,175.9458856396671,-74.7843790520062,-16.212001458190997,0.6135958538892535,1.0855578683723328,0.33012248928362287,0.04703479636643481,0.010629897812053911,0.0015145138402140664,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1567,67.57993602752686,0.12595319747924805,0.6092902421951294,0.36514976620674133,0.7295466065406799,0.5705172419548035,0.7201329469680786,0.33731597661972046,0.36818966269493103,0.3491264581680298,0.2548885941505432,0.6130568385124207,0.3202049136161804,0.34093955159187317,28.04021128425731,9.735709910945106,34.16241565565236,29.776365732159103,175.9385931878212,-220.9018532685957,15.752960762004468,0.9800586539180636,1.2237343873031692,0.15335518398468642,0.25130067619120766,0.0048126052492066225,0.007886338902555442,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1568,67.61109828948975,0.15711545944213867,0.6104103326797485,0.3619013726711273,0.7304821610450745,0.567750096321106,0.7122311592102051,0.3324090838432312,0.3693726360797882,0.3435899019241333,0.25594639778137207,0.6087326407432556,0.3251745402812958,0.33757495880126953,25.820581278734288,8.838900973409535,34.04915786858952,29.52801056753865,175.7921848827446,-71.22814153113322,-28.77868553327515,0.2984824883230989,0.1925878373717532,0.09373581070396529,0.14285549064093264,0.0029210198884608934,0.004451700222190013,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1569,67.65553522109985,0.2015523910522461,0.6117178201675415,0.3617151379585266,0.7321954965591431,0.5640079379081726,0.7021996378898621,0.3188984990119934,0.3728788495063782,0.3428320288658142,0.25682884454727173,0.5954450368881226,0.32729223370552063,0.32236385345458984,23.79935570206273,10.205483802031722,34.65235099551442,30.66191329105758,175.79238040131582,-45.48526424834921,30.753312146137255,0.3786844780064239,0.34560916342447406,0.09261967627070596,0.2996803186849875,0.00411573422019165,0.013316873826299987,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1570,67.6875352859497,0.2335524559020996,0.6128953695297241,0.3616834878921509,0.7333002090454102,0.5630373358726501,0.6988126635551453,0.318491667509079,0.3748440146446228,0.34228894114494324,0.25742048025131226,0.5892646312713623,0.32826703786849976,0.3212376534938812,22.851110985607907,10.6224016758221,34.83677441960505,31.2037604913536,175.77628307565908,-29.632587337058602,13.028657152620957,0.10660354712285265,0.04654635327806008,0.04595396414152932,0.19402020009299895,0.0014705298326367813,0.006208658985157521,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1571,67.71853518486023,0.26455235481262207,0.6137517690658569,0.36161309480667114,0.733625054359436,0.5626947283744812,0.698745608329773,0.318387895822525,0.37578079104423523,0.3416382968425751,0.2578768730163574,0.5866901278495789,0.32884496450424194,0.32034602761268616,22.675807658413458,10.774039166269787,34.81061438231145,31.364279812686014,175.76350510191668,-5.65496447909205,4.891547901022858,0.003985544344534246,0.03427566632970189,0.015229969005009841,0.08434362357483144,0.0004721274995656954,0.0026146438045669337,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
1572,67.75092577934265,0.29694294929504395,0.6152700185775757,0.36226871609687805,0.7351382970809937,0.563019871711731,0.6945086121559143,0.3208369314670563,0.3817247152328491,0.34205347299575806,0.2571673095226288,0.5794849395751953,0.3318396210670471,0.3151315748691559,21.317866586306142,11.9081882076578,35.022634841626136,32.71242135848854,175.8278553397729,-41.92393174025442,35.014764610248385,0.15108906846456174,0.18564625639991053,0.047784847289556856,0.22352299561627528,0.0015477796109604923,0.0072400427085029355,1.103020429611206,13.851557761065974,162.68494852199012,148.83339076092415
