Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1222,49.02631425857544,0.0,0.6797786951065063,0.32702142000198364,0.7744036912918091,0.5289452075958252,0.7836241722106934,0.4540210962295532,0.45821231603622437,0.3801043927669525,0.3925018310546875,0.5909206867218018,0.2964448928833008,0.5975933074951172,32.124392291495944,111.28570342590407,29.885668367080292,20.439850504702953,172.83628434729314,-1162.5818076064822,-531.5167241728465,1.6124370091123545,1.3949479042499084,0.15988438863330756,0.31932583433607975,0.005116348924153783,0.010218523540199826,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1223,49.07431602478027,0.048001766204833984,0.6797767877578735,0.3271465301513672,0.7754620313644409,0.526076078414917,0.776493489742279,0.4478701651096344,0.4583740830421448,0.37932178378105164,0.39008933305740356,0.5868090987205505,0.29643514752388,0.5906487703323364,26.44321571597524,110.56426384540418,30.461373434808817,21.33569773062079,172.93157032597827,-118.35349039612186,-15.029438238196287,0.19618105244255757,0.14467267664773825,0.06370810774276078,0.09931106034760721,0.003058101693220377,0.00476710630036,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1224,49.12031435966492,0.09400010108947754,0.6787933111190796,0.3295222818851471,0.7786620855331421,0.4805552065372467,0.7770307064056396,0.42842167615890503,0.45807209610939026,0.37881165742874146,0.3842623829841614,0.5825446248054504,0.2872312664985657,0.5641841888427734,31.681876740551793,99.19982439320997,38.2130478490216,23.032843961635223,173.430231096028,113.88805785501314,-247.06197475831266,0.4229698146494442,0.6091389456210486,0.9920622790800189,0.15697828918591608,0.04563321293954542,0.007220739915592188,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1225,49.16531467437744,0.13900041580200195,0.678228497505188,0.3310595154762268,0.7810856699943542,0.4722829759120941,0.7777109742164612,0.4256577789783478,0.45784932374954224,0.3783569931983948,0.38161060214042664,0.580687940120697,0.28346937894821167,0.5595942139625549,31.927139745014347,98.5163367992016,40.77837766055626,23.756887965473712,173.83001687315507,5.450250871118755,-15.188506977666579,0.0632524965489805,0.13187943375704797,0.19155313464149704,0.07193643657930023,0.008619951343037929,0.0032371622853660633,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1226,49.19833326339722,0.17201900482177734,0.6797529458999634,0.3350682556629181,0.7981425523757935,0.5627234578132629,0.770683228969574,0.41543298959732056,0.45669445395469666,0.3783525228500366,0.3754163682460785,0.5816198587417603,0.2806498408317566,0.5230282545089722,16.915790103694373,80.0670080807662,32.26288615816222,25.004244074870737,174.87016387012275,-454.63328648990495,-558.755818044974,0.3757603160851569,1.110722907979371,2.7873654378978467,0.18970964833591053,0.09203487384187527,0.006263944911489546,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1227,49.24286961555481,0.21655535697937012,0.6810691356658936,0.33785542845726013,0.8049840927124023,0.5823997259140015,0.7714799642562866,0.41047337651252747,0.4558706283569336,0.3782908320426941,0.37341031432151794,0.5822573900222778,0.27925217151641846,0.5178107619285583,15.844842748781264,77.62294551220535,31.76159485713388,25.27725072456512,175.57421922527968,-24.046588978000273,-54.87792444052194,0.11278878566476701,0.12128191956863123,0.4677473212599521,0.047263018609503056,0.020831759420403908,0.0021049224408236887,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1228,49.274231910705566,0.24791765213012695,0.6824128031730652,0.3378082811832428,0.8088604807853699,0.5671435594558716,0.7737432718276978,0.3311750590801239,0.4539819657802582,0.3769560158252716,0.3704834580421448,0.5825672745704651,0.27647754549980164,0.4768686294555664,20.40612626655898,63.75116621999222,33.898529532310015,25.449598291707304,175.56769814703983,145.4384475323594,-442.30752964769454,2.529489942661361,1.3084515027155663,0.5019063115994694,0.0938456593744527,0.01574093388241029,0.002943215267918976,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1229,49.305673122406006,0.2793588638305664,0.683954656124115,0.33751270174980164,0.8104932904243469,0.5597774982452393,0.7740544080734253,0.31377989053726196,0.4538302421569824,0.3760824501514435,0.36836662888526917,0.5816009640693665,0.27782851457595825,0.4461261034011841,21.22771683367995,56.33456845822516,34.812308509190686,25.934230016045515,175.425853066271,26.131008402245648,-235.88778423776216,0.5533486124373898,0.9787216838763416,0.2399672414225784,0.07400972556862324,0.007544860838737751,0.00232695544949451,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1230,49.337501764297485,0.3111875057220459,0.6846495866775513,0.3371884524822235,0.8113402128219604,0.5557767152786255,0.7743489146232605,0.3064202070236206,0.453682005405426,0.37540486454963684,0.3670496344566345,0.5809044241905212,0.27872180938720703,0.4419783651828766,21.657847326119025,55.30661041413141,35.30727304830524,26.21887449010911,175.28921115641057,13.513944261449057,-32.29663545176043,0.2314133822571958,0.133302639187174,0.1284831049420551,0.04680835421106364,0.00408944273630605,0.0014898463437134708,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
1231,49.367674827575684,0.34136056900024414,0.6833215951919556,0.3340900242328644,0.8111351728439331,0.5444608926773071,0.7813209891319275,0.27583175897598267,0.45439934730529785,0.37380251288414,0.3619750738143921,0.5786782503128052,0.2820437550544739,0.41618046164512634,24.948187475823698,50.47344916088011,36.35495989538406,27.55114626716397,175.4661835870583,109.04892616859789,-160.1813249350635,1.0397673385826687,0.8620571336590412,0.3750921801345098,0.18365358187366249,0.011317680086355898,0.00554139114714178,1.5216310024261475,15.844842748781264,172.79297878635836,156.9481360375771
