Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
242,9.467418909072876,0.0,0.5735665559768677,0.3877662420272827,0.6277310848236084,0.6350638270378113,0.6945717334747314,0.49278056621551514,0.35085469484329224,0.3674032986164093,0.2670263946056366,0.6269196271896362,0.38094598054885864,0.48371198773384094,37.51697141463211,20.60037487294351,15.105839400224067,24.600031275435096,177.58795558537315,-284.53029652189144,-229.6162052804756,0.813860696691159,0.9363333855360199,0.22136868948865543,0.024077916810388712,0.010270519940477342,0.0011171079582098036,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
243,9.498440980911255,0.031022071838378906,0.5736249685287476,0.38776513934135437,0.6278988122940063,0.6339002251625061,0.6929415464401245,0.4840264320373535,0.35155609250068665,0.3679148554801941,0.26721107959747314,0.6263824105262756,0.3723912239074707,0.47789183259010315,35.895017531808755,17.23812138912921,15.377514178030086,24.51097756672694,177.37107496674756,-52.28386715347482,-108.38262193870291,0.28704164736440196,0.33353306912453584,0.037896510453403386,0.018311992733363924,0.001175628269709357,0.0005680759540782882,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
244,9.529040336608887,0.06162142753601074,0.5736330151557922,0.3868962526321411,0.6306735873222351,0.6297702789306641,0.6936046481132507,0.4210168719291687,0.3537044823169708,0.36539164185523987,0.26498472690582275,0.6243239641189575,0.3828526735305786,0.43416059017181396,29.99278890508383,12.87830559972028,16.089505136090764,25.353608310168497,177.57942031072741,-192.8873498203007,-142.48064019682434,2.0592933334185006,1.4694798428592555,0.1626022250896919,0.09909149387113372,0.0049755233227458786,0.003032135867572526,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
245,9.560036420822144,0.09261751174926758,0.5736503005027771,0.3868681788444519,0.6392794251441956,0.6168319582939148,0.6940294504165649,0.3924126923084259,0.35789912939071655,0.3621463477611542,0.26314419507980347,0.619467556476593,0.38221630454063416,0.42127832770347595,29.638404325754408,10.78192883294854,18.800023274918345,26.21799224392017,177.8727390455289,-11.433204816815378,-67.633600178281,0.9229338013031657,0.41611613749192006,0.5013214562544983,0.1675528336098468,0.015539002075976981,0.005193481740740621,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
246,9.591235399246216,0.12381649017333984,0.5730090737342834,0.38692954182624817,0.6402121782302856,0.6128223538398743,0.6945160627365112,0.3968456983566284,0.3594282567501068,0.360200971364975,0.2608141303062439,0.6182557344436646,0.3815969228744507,0.4224994480609894,30.681288934983247,10.760766925519498,19.385039760600485,26.834366301515562,177.9015723902934,33.426883247695635,-0.6782884728274792,0.14294166303417494,0.0438867538681769,0.1319488105733412,0.08418064193959132,0.004116668094159671,0.0026263500315978627,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
247,9.62325668334961,0.1558377742767334,0.5722688436508179,0.3867686986923218,0.645769476890564,0.6136236190795898,0.6841830611228943,0.3989620804786682,0.3592985272407532,0.3582828938961029,0.25891515612602234,0.6170104742050171,0.38232943415641785,0.3788948655128479,28.09790696501082,6.191820504511612,20.474259793001256,27.12886372934909,178.31087520793028,-80.6770259940526,-142.68467205297608,0.3293906426055767,1.3619296054517576,0.17534480278804077,0.07091700559159413,0.005614765746129367,0.0022708535838103848,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
248,9.669994354248047,0.2025754451751709,0.5730346441268921,0.3863019645214081,0.6540043354034424,0.6144257187843323,0.6716037392616272,0.4046367406845093,0.3629128336906433,0.35800331830978394,0.2547481656074524,0.6157311797142029,0.377644419670105,0.3836025297641754,24.337056602128694,5.131070325134766,22.137677134024933,28.333509914509342,178.08651466139128,-80.46721821150608,-22.695828846111983,0.29526589239954976,0.14210477355131582,0.17702700170573502,0.09326406824772066,0.008273829745859777,0.004358945328411383,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
249,9.700056552886963,0.23263764381408691,0.5735317468643188,0.3863050043582916,0.6721047759056091,0.6132904887199402,0.6673305630683899,0.3821195960044861,0.3643640875816345,0.35809752345085144,0.2535669207572937,0.6086593270301819,0.37550467252731323,0.3660012185573578,22.29074719011215,2.8251422185808637,26.102646868173682,29.29739692522783,177.6920934301867,-68.06918670837211,-76.70523817139707,0.7623869485741067,0.5898070278619959,0.6032827361543499,0.23849980238116752,0.01813600544970083,0.007169828434524873,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
250,9.732048273086548,0.2646293640136719,0.5747274160385132,0.3870391249656677,0.6776995658874512,0.6132601499557495,0.6685417294502258,0.3808503746986389,0.36599528789520264,0.3581741452217102,0.25272098183631897,0.6039608716964722,0.37450724840164185,0.36148878931999207,22.21775402271726,1.925685813141723,27.229016560133413,29.990766375477794,177.2210750057697,-2.281626837804055,-28.115287325212655,0.05483854225076758,0.14445455301052587,0.17488500790394312,0.14922617411963593,0.005594872239965153,0.004774002008889939,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
251,9.762215614318848,0.2947967052459717,0.5760225653648376,0.387016624212265,0.6795384287834167,0.6073881387710571,0.6630039215087891,0.38104793429374695,0.36812570691108704,0.3596661388874054,0.2514418959617615,0.6009957194328308,0.370372474193573,0.3717666566371918,20.982887533448032,1.617621010628214,28.07641842593658,30.849473419190687,177.09155558471278,-40.93388541470369,-10.211864550518216,0.18368641495986004,0.3672315190320057,0.20396908628897195,0.10704525059577875,0.006153205026919821,0.0032292706020199016,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
252,9.793537855148315,0.32611894607543945,0.5786076784133911,0.3857671916484833,0.6836198568344116,0.6014991998672485,0.6529461145401001,0.3679312467575073,0.3696069121360779,0.3590400516986847,0.2519093155860901,0.5967795848846436,0.36897915601730347,0.3680057227611542,18.473837135080757,0.7614583909087502,29.235010833509328,31.17502508207577,176.70421466624614,-80.1044348017009,-27.334015608295537,0.5277072554085979,0.12804736812759163,0.22875215537769986,0.13542982323785624,0.007165030101000147,0.0042419655389483845,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
253,9.826167583465576,0.3587486743927002,0.579209566116333,0.38531848788261414,0.6819414496421814,0.5991900563240051,0.6497756838798523,0.3718935251235962,0.3712102770805359,0.35866579413414,0.2522888779640198,0.5930992960929871,0.3684367835521698,0.3679512143135071,17.60231201537351,0.39063014140097146,29.159299997797387,31.56007668520424,176.6582146256624,-26.709542636498764,-11.364736043836901,0.15551989570209426,0.01670576685496542,0.08748707298193917,0.11338770122483001,0.002854679422673038,0.0036998098854849363,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
254,9.872236490249634,0.4048175811767578,0.5792278051376343,0.3853543996810913,0.6807395219802856,0.5991369485855103,0.6504015326499939,0.3790193200111389,0.3710574507713318,0.35810574889183044,0.25238871574401855,0.5899451971054077,0.3670007884502411,0.37024015188217163,17.552643332436773,0.4434269507900501,28.964817553274912,31.710728200005814,176.70431448039906,-1.0781389532326626,1.1460399882410335,0.15527231504933012,0.05865333345105214,0.02611523626142778,0.06849910084850533,0.0012031003849713577,0.003155678691781554,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
255,9.902181625366211,0.43476271629333496,0.5797019600868225,0.3853531777858734,0.6798170804977417,0.5996717214584351,0.651374101638794,0.38097697496414185,0.3709627389907837,0.3580414950847626,0.2525475323200226,0.5882608294487,0.36601653695106506,0.36839017271995544,17.62862447746422,0.07757761689677993,28.657268035975367,31.80016766851596,176.71289811342703,2.537345205879081,-12.217321193209171,0.0729979361863375,0.06997840538863219,0.03560664841003282,0.05649793779582905,0.0010662458976868896,0.0016918383811040717,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
256,9.948018550872803,0.48059964179992676,0.579670786857605,0.3846980631351471,0.6812416315078735,0.5953031778335571,0.6473577618598938,0.3732582926750183,0.37082183361053467,0.355319619178772,0.25271040201187134,0.5868040323257446,0.36617758870124817,0.3653773367404938,17.070774587281754,0.10000926088076517,29.280601309478,31.6135603294624,176.81548376194058,-12.17031648648082,0.4893793319702333,0.18982717915955724,0.06582329426040678,0.10024548739212667,0.031980182720320986,0.004594944937964898,0.0014658732530385473,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
257,9.978981733322144,0.5115628242492676,0.5798011422157288,0.3844982981681824,0.6812237501144409,0.5937178730964661,0.6446859836578369,0.37580791115760803,0.3708720803260803,0.3544665575027466,0.2528449296951294,0.5862831473350525,0.36628690361976624,0.36552655696868896,16.34409444770917,0.21516358740171598,29.292401897209988,31.553802424911513,177.02551729093082,-23.469168285963875,3.719072698982283,0.11927376467148416,0.00597408974512645,0.05120292730815393,0.017374720649880042,0.0015854055801827055,0.0005379766454885653,0.837120532989502,14.974980137760708,163.9882350449793,149.0132549072186
