Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1704,73.12342429161072,0.0,0.617209792137146,0.3765147030353546,0.6832886934280396,0.6173802614212036,0.74430251121521,0.4683021605014801,0.37845075130462646,0.3671407997608185,0.2715896964073181,0.6334295272827148,0.31465083360671997,0.4691721796989441,37.599072723243616,7.175586274257945,18.46071925178079,28.857750589874648,176.67402636722807,-176.37814861541963,65.39247752281071,0.9274431927803058,1.0332487244132582,0.09035864290641059,0.047887438328278555,0.002801130338969977,0.001484517164515517,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1705,73.15538215637207,0.03195786476135254,0.616621196269989,0.3770410120487213,0.6943262815475464,0.6206627488136292,0.7426169514656067,0.44570595026016235,0.3773868978023529,0.36709660291671753,0.2710414528846741,0.6330917477607727,0.32916030287742615,0.4431275725364685,33.12078939924201,4.780338030918868,21.244699215851583,28.550466627800404,177.2022210152529,-140.13086786127562,-74.95019649234239,0.7090270327477899,0.9329010251058304,0.36032885612695814,0.020149832535789926,0.011515340853718185,0.0006439456231426757,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1706,73.18738198280334,0.06395769119262695,0.6139676570892334,0.3771078288555145,0.693916916847229,0.620491087436676,0.7347050309181213,0.4547046720981598,0.37592431902885437,0.36407092213630676,0.27261021733283997,0.6324366331100464,0.3438687026500702,0.419494092464447,32.0067537566929,2.553304871987556,21.40919384600127,27.936545236257004,177.4628718010806,-34.81380266051455,-69.59516370234945,0.374448864522209,0.8698996497054294,0.013871945884185518,0.05312709970730899,0.0004438998605579681,0.0017000579694308976,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1707,73.21838283538818,0.09495854377746582,0.6130162477493286,0.3775233030319214,0.6948570013046265,0.619935929775238,0.7327069044113159,0.45023825764656067,0.3744758069515228,0.36227914690971375,0.2734883427619934,0.6317869424819946,0.3468940556049347,0.4170563519001007,31.228781918817408,1.6685058515071982,21.758381348451934,27.564446104200098,177.58262991014374,-25.095175551912583,-28.541118927583096,0.15783410045391158,0.12532791232283816,0.0352173754317224,0.0352357387563139,0.0010917686641837522,0.0010923379429023808,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1708,73.24838185310364,0.12495756149291992,0.6129440665245056,0.37873807549476624,0.6957814693450928,0.6204370260238647,0.7304425239562988,0.4515458047389984,0.3733654022216797,0.3616381287574768,0.27394792437553406,0.6313460469245911,0.3461647033691406,0.4172777235507965,30.515721475907757,1.5924512379250568,22.011824960293733,27.32182934412006,177.58619880542918,-23.76945970941959,-2.535236796868905,0.08716233894754694,0.025407744619822672,0.035052516501582434,0.021229714882511023,0.0010515410635022187,0.0006368705928544877,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1709,73.27938175201416,0.15595746040344238,0.6125045418739319,0.3797570765018463,0.7022740244865417,0.6189523339271545,0.7308870553970337,0.40086033940315247,0.37241753935813904,0.3625675439834595,0.27362558245658875,0.627951979637146,0.34732693433761597,0.3955235183238983,28.04535789175977,2.824838271832809,23.844296877309187,27.29972122616064,177.2185714914378,-79.68940773898643,39.75455008627258,1.6350832240563207,0.7027516314664954,0.21484421232903392,0.10997905804219889,0.006660148863710875,0.003409339681582648,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1710,73.31093072891235,0.18750643730163574,0.6121946573257446,0.3806329071521759,0.7059770822525024,0.6185081005096436,0.7316073775291443,0.39291366934776306,0.37183040380477905,0.3631135821342468,0.2733498513698578,0.6254587173461914,0.34748244285583496,0.3903084099292755,27.99857621035085,3.077625498863918,24.757224851051426,27.400361990597357,177.18945175147496,-1.4828272105267106,8.012533269995988,0.25291628074916855,0.1653754553954952,0.11821646674400973,0.07951010841971524,0.0037296085782928066,0.0025084625737064456,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1711,73.34194588661194,0.2185215950012207,0.6129940152168274,0.3833114802837372,0.7129989862442017,0.6183062791824341,0.7321773767471313,0.3848237693309784,0.3722497522830963,0.3636249303817749,0.27322202920913696,0.6226990818977356,0.34794825315475464,0.37840351462364197,27.74855101161045,3.9106465204594754,26.400436659507523,27.712269666119553,176.9729754457694,-8.061387311396729,26.858513171664598,0.2614836195415057,0.38413491111316317,0.22649582514294034,0.08907238693516023,0.007024803735105915,0.0027625941274724455,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1712,73.37399768829346,0.25057339668273926,0.6128562092781067,0.38282692432403564,0.7119221091270447,0.6110748648643494,0.7315326929092407,0.3635140061378479,0.37259170413017273,0.36329466104507446,0.2736559808254242,0.6212342381477356,0.3513488173484802,0.3680633008480072,27.99141185065361,3.9247481104585584,26.750273184086435,27.873382584029148,175.9951669564294,7.5771353341174885,0.439962475095876,0.6651580144627859,0.33960740097777814,0.22810440173077312,0.04766565167463539,0.007311157046956178,0.0015277700144957563,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1713,73.42100501060486,0.2975807189941406,0.6126494407653809,0.38265523314476013,0.7121901512145996,0.6088069677352905,0.7317957282066345,0.3606615364551544,0.3726279139518738,0.36331501603126526,0.27396994829177856,0.6203219294548035,0.3533737361431122,0.36689746379852295,28.2741640987692,3.6034491306689205,26.929593875008976,27.920503396706447,175.52138266179733,6.015068168369429,-6.835083642101194,0.06093883952876248,0.04970611432831823,0.04858141223444817,0.020524943555467794,0.0022836821032477628,0.0009648226371351949,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
1714,73.45216131210327,0.3287370204925537,0.6124380826950073,0.38245218992233276,0.7118014097213745,0.6073368787765503,0.7319493889808655,0.3616200387477875,0.3726551830768585,0.36317119002342224,0.2741428017616272,0.6192845702171326,0.35401663184165955,0.36584943532943726,28.5253981779348,3.545904816788625,26.944456860413716,27.988215600317222,175.37731114581544,8.063668249531963,-1.846955868084231,0.031157135182554058,0.03946243028595404,0.04880613916923258,0.033754384648288116,0.0015206187869301186,0.0010516617849954707,1.5998461246490479,16.92411097182106,154.06519276956098,137.14108179773993
