Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1228,112.3243522644043,0.0,0.7267556190490723,0.17831014096736908,0.8348473310470581,0.4735003411769867,0.8631880879402161,0.3438176214694977,0.4083578586578369,0.22929984331130981,0.29992246627807617,0.519222617149353,0.27456632256507874,0.4756765067577362,32.4391029377578,50.71803789965182,24.103136813357917,27.325557100915027,175.65576224415997,-1061.6874116494143,-2511.9318251973436,2.28118045879165,1.074924574712397,0.3678313129215317,0.7838459299282051,0.011769310400011139,0.025080317338503577,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1229,112.35535430908203,0.031002044677734375,0.7254038453102112,0.17838838696479797,0.8438749313354492,0.4913206994533539,0.8501731157302856,0.30909463763237,0.4083271026611328,0.22940270602703094,0.2874005138874054,0.5363483428955078,0.2678214907646179,0.4038340449333191,22.715347236199158,29.9074861957582,24.59012753835322,28.273685101340906,175.886796774068,-313.64885131406294,-671.2638446985959,1.1961148229282939,2.3275362202805288,0.6443624885771996,0.6843200035428939,0.019976554659526448,0.021215319323704143,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1230,112.39735221862793,0.07299995422363281,0.7192448377609253,0.17860320210456848,0.8559764623641968,0.5042127966880798,0.84154212474823,0.2753605246543884,0.40408802032470703,0.2295224666595459,0.26552703976631165,0.5624145269393921,0.26272326707839966,0.39197349548339844,19.16973459488186,23.541173466986347,26.09136630198481,29.649420737187384,176.5131055645021,-84.42355059225957,-151.586419362475,0.8291066586971213,0.30739294906611814,0.4210210229223242,0.8102273177303955,0.017682002837613404,0.03402785360165706,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1231,112.43336081504822,0.1090085506439209,0.7176567912101746,0.17804209887981415,0.8689209818840027,0.5097689628601074,0.8390964269638062,0.2642666697502136,0.3970939517021179,0.22881880402565002,0.24699309468269348,0.5698665976524353,0.25301477313041687,0.33081570267677307,17.5859516954317,22.312127745889498,27.8170330019494,31.310118308815508,176.34071691241928,-43.98346664125513,-34.13200855572299,0.31548688902906036,1.7196889613838309,0.3912003087719886,0.554756350977315,0.014086574038062622,0.019975997553933828,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1232,112.46538758277893,0.1410353183746338,0.7150625586509705,0.17769281566143036,0.8780275583267212,0.5058125257492065,0.8264952898025513,0.22289109230041504,0.3952149450778961,0.22889640927314758,0.23699679970741272,0.5699398517608643,0.2448832243680954,0.3129262328147888,16.089019366655457,23.130143160461724,29.582946606353488,32.60727717242295,177.88714268360073,-46.740037626111146,25.54161635823678,1.3504922766856704,0.6135752645021902,0.31001891309875157,0.312131510222829,0.00992890372194178,0.00999656337934318,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1233,112.49635696411133,0.17200469970703125,0.7108319401741028,0.1775713413953781,0.8791507482528687,0.5025447010993958,0.8176840543746948,0.20886829495429993,0.3954769968986511,0.22896121442317963,0.23305900394916534,0.5650109052658081,0.24043509364128113,0.3001176118850708,15.560336698150177,24.2001756443932,30.314276274048105,33.83283643707207,177.94813322275206,-17.071140777107416,34.55130318706441,0.5347637254285968,0.4378197165194964,0.11157679471597218,0.20371034898239643,0.0034554643034055725,0.0063087834789916,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1234,112.52722716331482,0.20287489891052246,0.711175262928009,0.17783893644809723,0.8930500745773315,0.5021346807479858,0.8116400837898254,0.18683888018131256,0.39536863565444946,0.22586363554000854,0.23477700352668762,0.5651053786277771,0.2406647950410843,0.28842103481292725,14.807343282983998,24.11306871935097,32.23512683913977,33.158737837813575,177.80503485786332,-24.392243477360534,-2.8217156769231475,0.7399849419124959,0.3789684755551714,0.4504464831501673,0.05573644556217638,0.01390537266535771,0.0017205951773989283,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1235,112.55973720550537,0.23538494110107422,0.7114251255989075,0.17812775075435638,0.8916071057319641,0.5014784336090088,0.8033490180969238,0.17534123361110687,0.3875424861907959,0.2234785556793213,0.23726916313171387,0.5659022927284241,0.24139825999736786,0.2901311218738556,13.985546981082209,22.836541239160148,32.00534577262661,31.808682432468782,177.01428670901558,-25.278229326341034,-39.265635913625886,0.43602673917021023,0.05723597917967002,0.04875993350855456,0.08048199701914487,0.001585187495571607,0.00261647311867226,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1236,112.58976578712463,0.2654135227203369,0.7128189206123352,0.17829710245132446,0.8965455889701843,0.5006930232048035,0.7971211075782776,0.16925933957099915,0.3857993483543396,0.21887286007404327,0.2385372668504715,0.5637237429618835,0.24321749806404114,0.28127744793891907,12.979555359888709,22.1746697460193,32.603698153172765,30.812016246129144,177.11269531987696,-33.50113681520601,-22.04138382334617,0.2898891039377742,0.3010015177366985,0.16652629994414372,0.08394492848811352,0.005000548589626541,0.002520747136628487,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1237,112.62147521972656,0.2971229553222656,0.7157732248306274,0.17815952003002167,0.8976694941520691,0.5003060698509216,0.7979530096054077,0.1720605045557022,0.3864087164402008,0.21456022560596466,0.23855583369731903,0.5633184313774109,0.26289308071136475,0.2579132914543152,12.552675765284203,18.41789535382229,32.57994454397283,30.524349723407006,177.15014952146848,-13.46222746913929,-118.47497996443205,0.09215194667773317,0.9632859539860466,0.03748578321915971,0.012795455201212499,0.0011886529165184552,0.0004057366243138459,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1238,112.65647602081299,0.3321237564086914,0.7171112298965454,0.1791008561849594,0.899572491645813,0.49836960434913635,0.7927818298339844,0.17308583855628967,0.38677510619163513,0.21227744221687317,0.2345176488161087,0.5607879757881165,0.2771241068840027,0.2442745566368103,11.57284592281828,15.932973264344183,32.99689954981111,30.93751946068763,177.10114260503963,-27.994497612968257,-70.9961490121957,0.15062085892147895,0.5631684477318841,0.07757003777304097,0.13615448330537971,0.0027150134623607413,0.004765515987196676,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1239,112.6996066570282,0.37525439262390137,0.7176703810691833,0.18065382540225983,0.8996474146842957,0.498069703578949,0.7891449332237244,0.17796750366687775,0.387130469083786,0.21183249354362488,0.23430421948432922,0.5596941709518433,0.28557559847831726,0.2590715289115906,10.780802198588141,14.038644793591075,33.12627958583199,30.92355917855751,177.05301989974322,-18.36383122841173,-43.92071708149473,0.14114100237277669,0.3950900242690979,0.0071670167708999,0.025838549628628884,0.0003091179930939924,0.001114433084361041,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1240,112.73017740249634,0.405825138092041,0.7177144289016724,0.18161821365356445,0.89909428358078,0.4972522556781769,0.7855826616287231,0.18555791676044464,0.3873969316482544,0.21207475662231445,0.2338392734527588,0.5589683651924133,0.29470503330230713,0.2606024444103241,9.873517816972413,12.347328557657061,33.19005409747704,31.070326303765192,176.56880224246746,-29.678189645760703,-55.3246644801867,0.2742738806512105,0.30280271029832106,0.03228586902450905,0.028195465094856494,0.0009870030841659602,0.0008619563867706737,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1241,112.76120662689209,0.43685436248779297,0.7176675796508789,0.18273234367370605,0.897921085357666,0.4971790909767151,0.7755714654922485,0.18589653074741364,0.38756561279296875,0.212174654006958,0.23402364552021027,0.5588198304176331,0.30355700850486755,0.26028528809547424,8.365757271556017,10.779000414189152,33.135169287995645,31.053295078529906,176.5489455388854,-48.591628530129015,-50.543581865443606,0.3228221541049911,0.28546169715254394,0.03788291309556265,0.007630249376062931,0.0011754774112069837,0.000236760720085403,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
1242,112.79625606536865,0.47190380096435547,0.717473030090332,0.18427753448486328,0.8971834182739258,0.497982382774353,0.7687944173812866,0.18624535202980042,0.38589245080947876,0.2124413102865219,0.23340508341789246,0.5584366321563721,0.3117446303367615,0.26016777753829956,7.422536290561174,9.067884002941149,33.10954821425736,31.03872037476283,176.23235341524085,-26.91115812384764,-48.820080595363144,0.19361278109125377,0.2336261410489037,0.03111633651141923,0.020760389896380016,0.0010906101221730038,0.0007276400084226211,1.2435035705566406,7.170118246287303,161.73272145109547,154.56260320480817
