Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1957,170.1264832019806,0.0,0.6635289192199707,0.2128475308418274,0.7884035110473633,0.43365713953971863,0.8209719657897949,0.2421431541442871,0.36806637048721313,0.26778194308280945,0.22629956901073456,0.5433577299118042,0.19581159949302673,0.3673025071620941,39.1407542032619,37.047667335894666,31.25496675410153,34.79984269436917,178.4340638794729,-64.30890015895959,-39.721132927871984,0.1749068844175437,0.2925262132821527,0.30540451153927833,0.29259124469699915,0.009201227785390006,0.008815189654202698,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1958,170.1579179763794,0.03143477439880371,0.6649839282035828,0.21230675280094147,0.799537718296051,0.4828362762928009,0.8156077265739441,0.2598873972892761,0.3680965304374695,0.2677687108516693,0.21593809127807617,0.5482131242752075,0.19481994211673737,0.335814505815506,30.567174680910757,34.160652582101534,28.32915702523086,35.88762268822815,179.18989288007273,-272.7418817638284,-91.84143385813516,0.5897082824768551,1.002189877375034,1.6040765571902404,0.3640136364198014,0.05042378469368497,0.011442686538944615,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1959,170.18792605400085,0.06144285202026367,0.6664934158325195,0.2087557464838028,0.8018506169319153,0.4864320158958435,0.8109620213508606,0.24106404185295105,0.369751513004303,0.26731422543525696,0.2193720042705536,0.5474740862846375,0.19596724212169647,0.31092625856399536,28.11419303419877,33.875894774169744,28.001966516413294,35.464075157987224,179.1967512118495,-81.74404497533565,-9.48937187926188,0.6460984984607082,0.8302656933358454,0.14247418503634196,0.11705314175690144,0.0042753764036247985,0.0035125397636768547,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1960,170.22292613983154,0.09644293785095215,0.6666125059127808,0.208753302693367,0.8080416917800903,0.49408406019210815,0.8029850125312805,0.2345755398273468,0.36987778544425964,0.26709216833114624,0.2182234525680542,0.547592043876648,0.1998438984155655,0.2909594476222992,25.249819100087304,32.49462473963721,28.376183571275646,35.60696338021839,179.19225341703225,-81.83905456597338,-39.46476134985419,0.293789886969799,0.581131882297266,0.2812257637849347,0.03298829066951534,0.009842925870273637,0.0011545930048407367,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1961,170.26674842834473,0.14026522636413574,0.6686354875564575,0.20978546142578125,0.8413383364677429,0.49893292784690857,0.8032550811767578,0.2283848077058792,0.36902689933776855,0.2674809396266937,0.21387262642383575,0.5502830147743225,0.20436568558216095,0.2735186815261841,22.83665067756287,30.717936952727563,33.01156108431524,35.87187140937326,179.2414979453142,-55.06714743568111,-40.5430169712644,0.1414033899051399,0.4111470569694627,0.7678251167685591,0.11673879569716195,0.03364785379470068,0.005115761185722626,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1962,170.29774856567383,0.1712653636932373,0.6724990606307983,0.2100571095943451,0.8455470204353333,0.5018320679664612,0.795928955078125,0.23287492990493774,0.36905014514923096,0.2672973573207855,0.21407262980937958,0.5497744083404541,0.2114887535572052,0.26371246576309204,20.219049001256874,29.26834046135948,33.1774795918414,35.85835012469169,178.9361521803241,-84.43838969218713,-46.76096999116408,0.2771804425505485,0.39097341560464505,0.16485670872353145,0.017629532871177855,0.00511058061005317,0.0005465179400544237,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1963,170.3277485370636,0.2012653350830078,0.6739112138748169,0.21012434363365173,0.8438115119934082,0.4964863061904907,0.7883826494216919,0.2263682633638382,0.36817893385887146,0.26127150654792786,0.21461717784404755,0.549274206161499,0.2222992181777954,0.2525950074195862,19.084661289503888,26.583087653220925,33.31550064604659,35.18927865068175,178.8966132529404,-37.812959786348095,-89.50851229992107,0.33213723386204935,0.5168972431538086,0.18734762332521046,0.02464719557424301,0.005620423339697815,0.0007394151620653686,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1964,170.3594512939453,0.23296809196472168,0.6739400625228882,0.2108304798603058,0.840721607208252,0.49537405371665955,0.7806828022003174,0.21529431641101837,0.3679920732975006,0.25823545455932617,0.21614806354045868,0.5495547652244568,0.22987100481987,0.25320908427238464,18.277144675035647,24.87850899953393,32.993813546583446,34.63861039138869,178.93207795648084,-25.47149503373369,-53.76752122999732,0.4254447137062058,0.23962101707465255,0.10358701915827595,0.04909294912804365,0.003283994084476259,0.0015563818308127145,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1965,170.3965084552765,0.27002525329589844,0.6740522980690002,0.2108299285173416,0.8388168215751648,0.4941949248313904,0.773605465888977,0.21005184948444366,0.3679531216621399,0.25432077050209045,0.21738800406455994,0.5495904684066772,0.2349151074886322,0.24992860853672028,17.250501752879472,23.670733965911914,32.803306719807196,34.10375472387874,178.97153617199083,-27.704305599156726,-32.592216733176954,0.2376735004585961,0.16237123184721627,0.06045289723591889,0.03347408156950296,0.0022402127658084957,0.0012404544411340418,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1966,170.43642449378967,0.30994129180908203,0.6740036606788635,0.21370714902877808,0.8406540751457214,0.49399271607398987,0.7689526081085205,0.20369915664196014,0.3660029470920563,0.24976541101932526,0.21536636352539062,0.5499750971794128,0.2396405190229416,0.25330135226249695,16.86044193805286,21.968600106951286,33.40419282732131,33.822540092370865,179.1847482967811,-9.772007176959304,-42.642855412579145,0.19727347560610198,0.14544512904792994,0.04630588922768318,0.05155582299001163,0.0018483476577994152,0.0020579042160481804,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1967,170.46743774414062,0.3409545421600342,0.6740025877952576,0.21734216809272766,0.8408096432685852,0.492824912071228,0.7600233554840088,0.20338572561740875,0.3666304647922516,0.24676887691020966,0.21450915932655334,0.5498177409172058,0.24577626585960388,0.25109875202178955,15.600130476328802,20.679831171356117,33.993590309581286,33.74075634383618,179.2836034920695,-40.63783858389944,-41.555429405534774,0.28809466259397215,0.21020412687155976,0.037987646139810774,0.02810177595780591,0.0011781203799773325,0.0008715274130858027,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
1968,170.49903416633606,0.37255096435546875,0.6739494800567627,0.2224845290184021,0.8420761227607727,0.49245187640190125,0.7541869878768921,0.198076531291008,0.36618155241012573,0.24455498158931732,0.21215347945690155,0.5482320785522461,0.25545534491539,0.24765126407146454,15.289672891935663,18.69691380416509,34.75374223312336,33.993422825808686,179.507410115157,-9.825719585364899,-62.7576551207606,0.2497090718246575,0.3251859903151918,0.041785583535315605,0.08987218661018286,0.0013202749390644314,0.0028396395517622194,1.785306692123413,9.963784547211066,154.17748565088854,144.21370110367747
