Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
790,31.233073234558105,0.0,0.6809511780738831,0.33963191509246826,0.7456454038619995,0.5558694005012512,0.7033048868179321,0.5037704706192017,0.48651957511901855,0.39121586084365845,0.43026408553123474,0.612881064414978,0.32294711470603943,0.5952125787734985,22.44437006861551,94.8910035872957,22.343224471922493,15.079789451941334,174.33820477678418,-663.4021160849564,-315.70357619926705,0.6903021511051796,0.6886169548476642,0.11253238244279948,0.0800830253766389,0.005077166062342072,0.0036131361461099716,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
791,31.263757467269897,0.030684232711791992,0.6812883615493774,0.3402586877346039,0.7467955946922302,0.5589308142662048,0.7008525133132935,0.49590805172920227,0.4867108464241028,0.3914850056171417,0.4289661943912506,0.6108038425445557,0.3218999207019806,0.5879469513893127,19.415196435117693,92.69988067274086,22.325991828017283,15.556635065311953,174.5888661173975,-98.72085321311296,-71.40875690571815,0.26841160943825965,0.2392337955238867,0.10658081797289402,0.07982476195410805,0.0032703506212934225,0.0024493615719632512,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
792,31.294766187667847,0.06169295310974121,0.68128502368927,0.34114620089530945,0.7651799917221069,0.5602245330810547,0.7171878814697266,0.48184195160865784,0.4859696328639984,0.3915332555770874,0.4270353317260742,0.6099668145179749,0.3142698109149933,0.5693544745445251,10.52421922378801,85.29270937930036,26.498681965670514,15.996872377843555,174.78099900558354,-286.72505982922445,-238.87381350732474,0.6951879291728202,0.6481155188203761,0.5943444419787667,0.06786744059726277,0.018429860621394727,0.002104482489604949,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
793,31.325764656066895,0.09269142150878906,0.6813048720359802,0.3417154848575592,0.7704854011535645,0.5599673986434937,0.7178210020065308,0.4748333692550659,0.48580583930015564,0.3915739357471466,0.42614689469337463,0.6091108322143555,0.3128640651702881,0.5681455731391907,9.515618774165247,85.4551894116904,27.691998766665016,16.257486860692158,174.93509771305264,-32.537105918876414,5.241550333984458,0.2270151106547578,0.059811561597581886,0.17135159410589265,0.039798876157872407,0.005311636975017987,0.0012337042048974267,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
794,31.370756149291992,0.13768291473388672,0.6811227798461914,0.3390912115573883,0.7757999897003174,0.5656421184539795,0.7099441289901733,0.44009929895401,0.4835207462310791,0.39158111810684204,0.420745313167572,0.6091252565383911,0.3117206394672394,0.53526371717453,4.999715422861678,71.97956649172049,27.985014652770918,17.32267957901933,175.25519554104554,-100.37238214588658,-299.51490724146015,0.7916167228152021,0.7312878102993194,0.17280568788825132,0.12005826874920016,0.007774785935882599,0.005401600785046592,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
795,31.40141463279724,0.16834139823913574,0.6744144558906555,0.31865301728248596,0.7654343247413635,0.5103797912597656,0.6859923005104065,0.3714987337589264,0.4794178009033203,0.3902680277824402,0.4124756455421448,0.5976208448410034,0.3121687173843384,0.503663182258606,4.3747561662837855,64.76421381389616,29.79889819852877,19.741434954214547,175.59892888074833,-20.38454565017522,-235.3460397540208,2.370036805483317,1.0308308790949756,1.833948431301947,0.46213098844989425,0.056226077730548066,0.01416823528665551,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
796,31.432866096496582,0.19979286193847656,0.6747460961341858,0.32067209482192993,0.7937595248222351,0.5248318314552307,0.6798316240310669,0.36862123012542725,0.48019886016845703,0.3901929557323456,0.4093659520149231,0.5857154726982117,0.31440651416778564,0.4665784239768982,5.864376292693132,58.47114839360789,34.561205898634526,21.873272471196632,175.69883980161126,47.362505626107534,-200.08815743669717,0.21619203698874118,1.1812554959970027,1.011050936632723,0.3912313642657719,0.03179903183168862,0.012304799051248509,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
797,31.464033365249634,0.23096013069152832,0.6750131845474243,0.3218688666820526,0.8008123636245728,0.533574104309082,0.6778209209442139,0.36844101548194885,0.4807693362236023,0.39014294743537903,0.4080704152584076,0.5813025236129761,0.31598883867263794,0.4618338942527771,5.959244900398184,58.4456325915824,34.993897836961125,22.842681697562863,175.76129261461463,3.0438537446680614,-0.8186730196879959,0.06477189446264046,0.16047062541774199,0.3603952692830678,0.14756469565783964,0.011232536215073833,0.0045991885280301775,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
798,31.495781183242798,0.2627079486846924,0.6752504110336304,0.3224712312221527,0.8025006055831909,0.5385903120040894,0.6771559119224548,0.368600457906723,0.48118671774864197,0.39009490609169006,0.4074764847755432,0.5794705152511597,0.3170231580734253,0.4609842002391815,5.914356621210381,58.62574702713978,34.73312405083042,23.32524438962573,175.80006944395066,-1.413901238739278,5.673285502523685,0.021540248708374447,0.04216289907865915,0.1667101557164874,0.060661759994233094,0.005292683681299081,0.0019258785154419133,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
799,31.540045976638794,0.3069727420806885,0.6726804971694946,0.3229113519191742,0.8006230592727661,0.5394477248191833,0.6741729974746704,0.35261672735214233,0.481384813785553,0.3869037926197052,0.40361109375953674,0.5730779767036438,0.3214941620826721,0.44352012872695923,3.5136210148201665,55.04011241451684,34.58114176337725,24.68744836547095,176.33628096866482,-54.235780226354095,-81.00420983659833,0.3673277506461429,0.40726053582247645,0.04662979750559308,0.16876454589031709,0.0020640583526822117,0.007470327756403987,2.2748825550079346,0.2289481631088427,150.59806246235644,150.3691142992476
