Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
3160,264.8607954978943,0.0,0.5837843418121338,0.20045237243175507,0.7694332599639893,0.3879510164260864,0.7485382556915283,0.1851196438074112,0.2668159604072571,0.252808153629303,0.07550732791423798,0.5174621343612671,0.0867781937122345,0.23288707435131073,38.83431166552332,33.59371442190192,46.46443834185164,44.33272008267229,178.13111449972357,-345.4058570669729,-13.626537043852288,0.7957499604241343,1.4008585668879259,0.9394643039012864,0.6524323158406943,0.029438894364918203,0.020444508584874663,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3161,264.8909182548523,0.030122756958007812,0.5823827385902405,0.20035965740680695,0.7930017709732056,0.3946384787559509,0.7314547896385193,0.1667158156633377,0.2651049494743347,0.2511962354183197,0.05618525668978691,0.5051887035369873,0.0892607793211937,0.21259936690330505,32.19957885828906,32.989187105527925,49.12849700195193,47.897479177379296,179.4394926219037,-220.25649300571382,-20.068791087639447,0.8336112506840356,0.6785248366560206,0.8133025670235214,0.7599105030649347,0.024498915559773397,0.02289059939366248,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3162,264.9229402542114,0.06214475631713867,0.5825563073158264,0.20126914978027344,0.7985315322875977,0.3970733880996704,0.7237246632575989,0.14642569422721863,0.26316753029823303,0.24878814816474915,0.05635993555188179,0.4939928650856018,0.0998055562376976,0.19247379899024963,31.186430543485972,31.945281473045135,49.63006227033185,48.6993247591361,178.56161608150776,-31.639133566911195,-32.599639415867,0.6780575521936645,0.7095344938056862,0.18868609146458115,0.34967214019151766,0.006042105899955724,0.011197201049118694,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3163,264.95502066612244,0.09422516822814941,0.5832961797714233,0.20202048122882843,0.8036777377128601,0.3998602628707886,0.7163251638412476,0.1389085203409195,0.26294606924057007,0.2414245307445526,0.054819583892822266,0.4779530465602875,0.11766384541988373,0.1664462685585022,29.57744061359734,29.939319903969388,49.97763422197367,49.581483137540424,178.8275489440199,-50.15490244800723,-62.529171216385,0.32879905270443316,0.9839345441404765,0.182427788756989,0.5022881598228132,0.005852358607339062,0.016113611065139442,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3164,264.98692512512207,0.1261296272277832,0.5845851898193359,0.20406122505664825,0.8077319860458374,0.40085139870643616,0.7027884125709534,0.1330215036869049,0.26327332854270935,0.2400680035352707,0.05297968536615372,0.4685433804988861,0.13167205452919006,0.1567336767911911,27.194664104478264,28.46299184392211,50.59102415038581,50.61918977063176,178.8164710614156,-74.68474889815326,-46.27340836790939,0.46267691200057237,0.5342810711890595,0.13081685764117487,0.3005178396066852,0.004173641071073794,0.009587859092390011,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3165,265.0173261165619,0.15653061866760254,0.5824308395385742,0.204661563038826,0.8053807020187378,0.402233749628067,0.6937984228134155,0.1381627917289734,0.26245540380477905,0.24028900265693665,0.05473143979907036,0.4642671048641205,0.14001139998435974,0.1671822965145111,25.547176699841906,26.827318266701944,50.23778324808562,50.87641327164773,179.0523030115554,-54.19189725761617,-53.803297187135676,0.34065634975645553,0.439740848336355,0.08971852037335086,0.15200708808747004,0.002727531969863496,0.004621166183739041,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3166,265.04932618141174,0.18853068351745605,0.5825015902519226,0.2025768756866455,0.8014049530029297,0.4031427502632141,0.6805258393287659,0.13648685812950134,0.2624642252922058,0.23863627016544342,0.05610315874218941,0.4652251601219177,0.15106923878192902,0.17244461178779602,23.117645198533022,24.35408273751194,49.227912753287335,50.352870541612056,178.6585616142035,-75.92270555414217,-77.28845365765952,0.41806088400651636,0.3826908646981959,0.12744788677894092,0.052286315404934156,0.004078340641902898,0.001673165483717788,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3167,265.0813262462616,0.22053074836730957,0.5827560424804688,0.20450527966022491,0.7986295223236084,0.40550896525382996,0.6666101217269897,0.1432330310344696,0.26251688599586487,0.23724140226840973,0.05728326365351677,0.4658421277999878,0.1637091338634491,0.17676804959774017,20.32395729524881,21.705173656092498,48.78960804857658,49.92498000337917,178.283898840966,-87.30257005391664,-82.77824103945743,0.48327200615936633,0.41746343736705477,0.11397443056858304,0.04161403677611281,0.003647189169419784,0.001331651875499799,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3168,265.1123569011688,0.25156140327453613,0.5832082033157349,0.2052716314792633,0.7999361157417297,0.41364458203315735,0.6631374955177307,0.15460790693759918,0.26366451382637024,0.2372952550649643,0.05779843404889107,0.47133901715278625,0.18104363977909088,0.18619288504123688,18.287182169559934,17.960167068427573,47.90735837810548,49.252470696523254,178.05629754435546,-65.63751657121948,-120.68732029219179,0.3832708840554927,0.6358553044934587,0.2655396531152772,0.17792011045850942,0.008239869340004816,0.005520977548693637,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
3169,265.14739775657654,0.286602258682251,0.5828278660774231,0.20520447194576263,0.7984649538993835,0.42215123772621155,0.6620615720748901,0.1624670922756195,0.2611740827560425,0.23737172782421112,0.05782099440693855,0.48485898971557617,0.18093536794185638,0.1956542283296585,17.11509203252767,16.34951231095594,46.5563273818606,47.53131621471107,177.8549798264494,-33.44924441468424,-45.96505247177896,0.22637833470030572,0.27002659232766396,0.24636760470703126,0.3858350838856614,0.00863293161368413,0.01351999138566099,0.9261279106140137,16.559553066717736,152.8045618425298,136.24500877581207
