Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2117,176.46600580215454,0.0,0.6807821989059448,0.20408162474632263,0.7960430383682251,0.4265507459640503,0.8166354894638062,0.2943814992904663,0.3803671598434448,0.25387486815452576,0.21604135632514954,0.5051591396331787,0.1938638687133789,0.3354688882827759,36.24428317257448,40.6284403626447,30.283081002245172,39.653442364062734,176.60891040319177,-809.23155831507,-600.4347179259112,0.697094241886202,1.5091575535414967,1.6304353897328314,1.2527349446943123,0.05232369774918754,0.04020258945481504,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2118,176.49670553207397,0.030699729919433594,0.6798318028450012,0.20238153636455536,0.8091819882392883,0.4419150948524475,0.8181015253067017,0.28410467505455017,0.37722399830818176,0.2540075182914734,0.2108132392168045,0.5001751780509949,0.19637516140937805,0.3309016525745392,31.60437757534491,38.93412776533321,31.16813455968574,40.791406621106425,176.73026478949524,-151.13831976392754,-55.189820944937956,0.338141930167387,0.1697775085003826,0.6585143216637396,0.2352819925917834,0.020216211823155823,0.007223093627473926,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2119,176.52872705459595,0.06272125244140625,0.6800271272659302,0.20187614858150482,0.835523247718811,0.4492078423500061,0.8172329068183899,0.26886114478111267,0.3709477484226227,0.2562516927719116,0.2070298194885254,0.50285404920578,0.2001447230577469,0.31343573331832886,26.36635298535839,35.693909304762435,34.96943538410933,40.96050175297176,176.82105657956717,-163.57824917263915,-101.18876947051432,0.476812379772279,0.5580018915885655,0.8535554289342426,0.1447712918058938,0.02733214439136988,0.004635797181097504,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2120,176.55975341796875,0.09374761581420898,0.6781342029571533,0.2020466923713684,0.8368449211120605,0.4387766420841217,0.8025339841842651,0.2218436449766159,0.36861738562583923,0.25660526752471924,0.20090167224407196,0.4996613562107086,0.20350298285484314,0.2786042094230652,24.85139763474234,33.93259305638718,36.48465665054817,42.184814839006094,177.76559515000105,-48.82800257358028,-56.76837556538139,1.5877330824867617,1.1278486381221253,0.33889235822223385,0.22271237052375747,0.01051459745046906,0.006909954935488381,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2121,176.59043979644775,0.12443399429321289,0.6770855784416199,0.20405177772045135,0.8529263734817505,0.4338589608669281,0.7931037545204163,0.20783911645412445,0.36718207597732544,0.2558456063270569,0.19230380654335022,0.49894627928733826,0.20717985928058624,0.24762625992298126,22.59699201503892,32.34246201900676,39.965424532310685,43.42958823167965,178.26047252265639,-73.46600450900124,-51.818791144364226,0.5501986173787278,1.016587758138461,0.5480138449170344,0.28115245404014566,0.01681656025685827,0.008627550614976661,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2122,176.6239709854126,0.15796518325805664,0.6754860877990723,0.20785973966121674,0.8673895001411438,0.43080922961235046,0.7818393707275391,0.19209502637386322,0.3657851815223694,0.2557463049888611,0.1842186599969864,0.497659295797348,0.21110685169696808,0.2258968949317932,21.003563416666424,31.239408696759813,43.08897840198857,44.74394477582868,178.54844652861206,-47.520790272100115,-32.89633789614375,0.5773367923651971,0.6585320484701505,0.4408184531410726,0.24415883419460194,0.014781166851463426,0.008186936006815151,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2123,176.66796946525574,0.2019636631011963,0.6752642393112183,0.2086750566959381,0.8701785206794739,0.42879658937454224,0.7699083089828491,0.18596525490283966,0.3660872280597687,0.25255975127220154,0.18342505395412445,0.49604693055152893,0.21914629638195038,0.21633155643939972,19.087633831352186,29.599339232231138,43.88301609448542,44.70442750258863,178.68031885738054,-43.545358661135076,-37.275593847236046,0.30486479670397465,0.2839901276150895,0.0781704990410644,0.04084436421808105,0.0034393831263864394,0.0017970899357550932,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2124,176.69874238967896,0.23273658752441406,0.6755163669586182,0.21052032709121704,0.8774940371513367,0.4268503487110138,0.7632041573524475,0.17927975952625275,0.36618727445602417,0.2524487376213074,0.18344387412071228,0.4918871521949768,0.23126402497291565,0.1971919983625412,18.254721072617535,28.134438001467988,45.403794102020775,45.202542659898114,178.83762257520652,-27.066415504735996,-47.6035754878695,0.30767044615347733,0.736136728582241,0.2459948987807222,0.13517795297412957,0.00756998242867627,0.0041598209305581755,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2125,176.73117542266846,0.265169620513916,0.6755643486976624,0.20698675513267517,0.8793818354606628,0.4258567988872528,0.7600268721580505,0.17365288734436035,0.36638158559799194,0.24368876218795776,0.17992176115512848,0.49062055349349976,0.2446647435426712,0.20708243548870087,17.634717070748334,24.19431641696248,45.30873692316318,44.77573841266877,178.88253217060895,-19.116436075216484,-121.48483263285496,0.19923984998332023,0.5135298208106058,0.06577520551961964,0.11540498268393352,0.0021332894105090946,0.0037429336105409177,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
2126,176.77620148658752,0.3101956844329834,0.6754559278488159,0.20631767809391022,0.8815628886222839,0.4231748580932617,0.753367006778717,0.17237606644630432,0.366519033908844,0.2372780293226242,0.17731121182441711,0.490279883146286,0.25429514050483704,0.20987758040428162,16.470200626944777,21.438854604791263,45.891542437622846,44.32142414866332,179.09722292577837,-25.863163297967372,-61.19703949970072,0.1506051282530771,0.22271167937560266,0.07677438078634977,0.05847021903245783,0.0034568481766330036,0.0026326838195173167,1.6080877780914307,10.015991361627936,153.8424792244614,143.8264878628335
