Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
139,8.959913730621338,0.0,0.5756909847259521,0.4473778307437897,0.615204930305481,0.6486842632293701,0.6419390439987183,0.5755580067634583,0.3799503445625305,0.4645715653896332,0.32132717967033386,0.6464714407920837,0.2965954840183258,0.5873399376869202,31.187088101284527,40.56030217769194,15.977603138335146,21.370472069393205,172.81656735433907,-1804.4648529425056,-1110.062788378252,1.7335853758229383,1.0524886266381102,0.22674712018784424,0.028041439236731476,0.010592658693696546,0.0013099764833558,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
140,8.990476846694946,0.0305631160736084,0.5757133364677429,0.44718074798583984,0.6153485178947449,0.6519227623939514,0.6356252431869507,0.5691431164741516,0.37946778535842896,0.46424663066864014,0.3210660219192505,0.6485783457756042,0.300237238407135,0.5850695967674255,24.71963901851912,35.73753975965992,15.91661813756978,20.89449547995033,171.95897581251575,-211.60961032864452,-157.7968164769865,0.2944996712146981,0.14041377820192358,0.10606512651746174,0.06946376012661008,0.0032416807731151433,0.002123028963658875,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
141,9.022487163543701,0.06257343292236328,0.5772761702537537,0.4470549523830414,0.6168408393859863,0.6662296056747437,0.624367356300354,0.489545077085495,0.3749883770942688,0.4620172381401062,0.31596291065216064,0.6580618619918823,0.3215785622596741,0.49015864729881287,12.671889064411362,14.840504388340092,15.372617768076758,20.642090392791047,171.615103847744,-376.37084353247775,-652.8218845835218,2.511384782357018,3.0390430209586725,0.4493696046612291,0.3364336119841401,0.014384463427405663,0.010769346518183382,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
142,9.05750322341919,0.09758949279785156,0.5770601034164429,0.4473256468772888,0.6179993152618408,0.6640506982803345,0.60567307472229,0.46183761954307556,0.37488657236099243,0.45671603083610535,0.31679457426071167,0.6589266657829285,0.34338560700416565,0.46331363916397095,7.2088419773930985,8.287380461759406,15.742443403827258,19.812284110611284,172.82764772339658,-156.01547137068013,-187.14623946505077,0.954540098212553,0.9877224490391601,0.070474306029471,0.03426463373599524,0.0024677325196114414,0.001199812466511285,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
143,9.099502801895142,0.1395890712738037,0.5769811868667603,0.4474047124385834,0.6191281080245972,0.6626871228218079,0.6020315289497375,0.45985448360443115,0.3751092553138733,0.45331093668937683,0.31745001673698425,0.6592419743537903,0.3482934534549713,0.4606957733631134,6.258961567076227,6.811758500185531,16.08822153201164,19.37965568220403,173.21457527109158,-22.616427230591086,-35.13420884494775,0.09872781731221886,0.13243917697456076,0.042147390332777555,0.017317806913168445,0.001770172627838078,0.0007273405904810047,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
144,9.131506443023682,0.17159271240234375,0.5756335258483887,0.44870567321777344,0.6191468238830566,0.6632464528083801,0.5913501977920532,0.45849719643592834,0.3752601742744446,0.45138105750083923,0.31801196932792664,0.6590820550918579,0.3588341176509857,0.4560205340385437,3.7340704542792578,4.042842974496173,16.27359375864075,19.12931036822246,173.6276532364125,-78.89387031481662,-86.51876561695693,0.33643739740704814,0.3603020800643379,0.01748685483521889,0.018256185100017412,0.0005596430266132205,0.0005842643963171571,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
145,9.162502527236938,0.20258879661560059,0.5726749300956726,0.44861558079719543,0.6185465455055237,0.6617586612701416,0.5807744264602661,0.4519535005092621,0.3752891719341278,0.44795459508895874,0.31852003931999207,0.6578033566474915,0.36939746141433716,0.4547378122806549,1.9397853626346022,1.0718300050361478,16.616927812915296,18.845529177096648,174.57293266051224,-57.88747634377799,-95.85123556314707,0.40122857211129964,0.34329949691912603,0.05175894813544024,0.04439069755288148,0.0016043247151956985,0.0013759377996343286,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
146,9.193504095077515,0.23359036445617676,0.5715128183364868,0.4485897719860077,0.6183525323867798,0.660977303981781,0.5760743618011475,0.4521927535533905,0.3760353922843933,0.44423606991767883,0.31946423649787903,0.657456636428833,0.3730795979499817,0.4633258283138275,0.9894553002859989,0.5799486722219237,16.81930687132868,18.433734422966236,174.7815158698427,-30.65425810835189,-15.866337320218651,0.15180361962076838,0.3014072402343365,0.025969139317770482,0.03244495685762432,0.0008050840343212356,0.0010058445311062075,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
147,9.225502252578735,0.26558852195739746,0.5709556937217712,0.4485494792461395,0.6183120012283325,0.6605444550514221,0.5752096176147461,0.4510393738746643,0.37677937746047974,0.44299718737602234,0.3204432725906372,0.6570508480072021,0.37393778562545776,0.4615943729877472,0.9667336717935398,0.5613424191841093,16.92194192458032,18.255497253046283,174.9814810113705,-0.7100917761153082,-0.5814788878736086,0.04505104000158055,0.06039303004292328,0.013586482893253794,0.03312065516707738,0.00043474241950597564,0.0010597999405797612,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
148,9.256752729415894,0.29683899879455566,0.5710437893867493,0.4488137662410736,0.617999255657196,0.6617392301559448,0.5749322772026062,0.4596129059791565,0.37759536504745483,0.4432510733604431,0.3234021067619324,0.6572988629341125,0.3747043311595917,0.46455374360084534,0.4080048202326062,0.696881346828893,16.767188766318938,17.66166030038505,174.97126390227507,-17.879050437290612,4.337179504525893,0.2744923458775123,0.097823645597493,0.03952033418919156,0.09501328655655043,0.0012350292881760823,0.002969210510757754,0.6600499153137207,0.4080048202326062,162.19829589846776,161.79029107823516
