Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
409,13.792845487594604,0.0,0.5305312871932983,0.4053749740123749,0.6055313348770142,0.551798939704895,0.6102644801139832,0.43945303559303284,0.33053508400917053,0.408379465341568,0.27019229531288147,0.6138036847114563,0.27486151456832886,0.48484018445014954,29.534500246217146,14.296472561869075,31.84770195132165,21.159180788950223,171.79248143031816,-266.34896401372146,-14.116481895720518,0.39652577081075013,0.22554353450512424,0.7407315926499378,0.3224905446960981,0.033868265433416804,0.014745145847581437,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
410,13.824966669082642,0.03212118148803711,0.5308586359024048,0.40421998500823975,0.6031482815742493,0.5478130578994751,0.6079042553901672,0.44223418831825256,0.33114734292030334,0.4085492193698883,0.27354544401168823,0.6146277785301208,0.27664849162101746,0.48284217715263367,29.30148017762553,14.267588873380692,31.509653673859326,20.572903122319335,172.03321923889982,-7.254405280154503,-0.8992100274748716,0.11355953849210643,0.08345100099513363,0.14457568907000856,0.10749703051641639,0.004643941947375768,0.0034529316266428745,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
411,13.85696291923523,0.064117431640625,0.5312477946281433,0.40287888050079346,0.6029594540596008,0.5441091656684875,0.6078115105628967,0.4450283348560333,0.33203575015068054,0.40837621688842773,0.27566665410995483,0.6110919117927551,0.277527779340744,0.4817546308040619,29.723396081093156,14.715226118011852,31.80552350482408,20.482071474964222,172.01196597366084,13.186417203751706,13.990303316682711,0.08737540552497344,0.04370938328086812,0.11591053270143944,0.12886929857039858,0.0037087023996349756,0.00412333431404701,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
412,13.887962341308594,0.09511685371398926,0.5305241346359253,0.409252792596817,0.5932561159133911,0.6024414896965027,0.6009622812271118,0.45125246047973633,0.3302287757396698,0.4082542657852173,0.2746524512767792,0.6205078959465027,0.27957361936569214,0.45514175295829773,20.90744620628042,12.968303876955032,22.730087674562455,19.61056466135035,171.98121688464553,-284.3907816716266,-56.35338094118324,0.2985481273182986,0.8610288915688292,1.90757981522193,0.3055039833703509,0.05913387183069481,0.009470446925591562,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
413,13.917962312698364,0.12511682510375977,0.5302837491035461,0.41195249557495117,0.5894094705581665,0.6123817563056946,0.5975292921066284,0.4546666443347931,0.329045832157135,0.4080323278903961,0.2733418941497803,0.6251474618911743,0.28007832169532776,0.45002084970474243,19.383039637800074,12.186806598778498,21.071083987680822,19.39778677667087,172.13327496175896,-50.813600742304104,-26.049934115704247,0.16139017734719638,0.17152397006889816,0.35528673465001864,0.16070392538559192,0.010658591874665545,0.004821113163791572,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
414,13.949964046478271,0.157118558883667,0.5302709937095642,0.4139479398727417,0.5875267386436462,0.6148653030395508,0.595684289932251,0.4568817913532257,0.32863864302635193,0.4078844487667084,0.2729956805706024,0.6260254979133606,0.28027793765068054,0.4484281837940216,18.861916408127264,11.961683940745578,20.469425670703696,19.315438993249476,172.26382461224728,-16.284218638179066,-7.03470191900247,0.0900846435165173,0.05015748703884961,0.09738590804709543,0.02949302382273331,0.003116517903237673,0.0009438278967395731,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
415,13.98096251487732,0.18811702728271484,0.5302953720092773,0.4164282977581024,0.5886291265487671,0.6157225966453552,0.5921273231506348,0.4470093548297882,0.3303990066051483,0.4034762382507324,0.2731011211872101,0.6241179704666138,0.28278839588165283,0.43776237964630127,17.502669581246113,11.581726863901917,20.908052748886234,19.154995357457143,172.4116306373581,-43.84883825172799,-12.257285487541445,0.3385220638462925,0.3534778055084078,0.045050603301391205,0.06163012220042545,0.001396499702796216,0.0019104393954593457,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
416,14.027127981185913,0.2342824935913086,0.5302914977073669,0.4171142876148224,0.5889008045196533,0.6171656250953674,0.5911091566085815,0.44636422395706177,0.33121880888938904,0.3994121849536896,0.2732858657836914,0.6228797435760498,0.28372833132743835,0.44124260544776917,17.06982804410782,11.243353903879648,20.938493647410812,18.89195229590446,172.5483171366705,-9.375872740999924,-7.3295687681439246,0.026109238236727266,0.07808694625379653,0.03180689347556068,0.0271183888041704,0.0014683800691270268,0.0012519330646822745,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
417,14.058144807815552,0.26529932022094727,0.5302851796150208,0.4173705279827118,0.5890246629714966,0.6180786490440369,0.5907703638076782,0.445090651512146,0.3317871391773224,0.3971324861049652,0.27354881167411804,0.6218618154525757,0.28428515791893005,0.44343146681785583,16.890885021642486,11.085125548384987,20.942346487612834,18.70908664160601,172.52616634548045,-5.769224060282842,-5.1013715034104345,0.04248870147719753,0.07281779666326658,0.02970603077366377,0.03389583205365162,0.0009213868063614402,0.0010513411462754617,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
418,14.091022968292236,0.29817748069763184,0.5302876234054565,0.4171794354915619,0.5893369317054749,0.6148843765258789,0.5895187854766846,0.4379216432571411,0.3328338861465454,0.3943609893321991,0.2732437252998352,0.6183385848999023,0.28768905997276306,0.42329442501068115,16.688392470710397,10.662946381813457,21.24319290954259,18.83768246976198,171.9113725526586,-6.158877138995827,-12.840717377449282,0.22134570584515484,0.6211633406805563,0.09761798437828964,0.10756121914612864,0.0032094997557998942,0.0035364150241542543,1.7911512851715088,11.637756362211361,159.5181576392336,147.88040127702226
