Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
329,11.134669065475464,0.0,0.6462534070014954,0.37718719244003296,0.7337260246276855,0.543657124042511,0.7488433122634888,0.36663275957107544,0.451235830783844,0.3950405418872833,0.36476385593414307,0.5584086179733276,0.34463995695114136,0.4053061604499817,32.60097426403805,35.38068515808688,30.628031904721276,32.8030606985012,178.7610454256717,-1688.4150427729787,-402.611811027486,5.197254941058595,3.4833157192776762,0.5770839154545058,0.40044416767066976,0.018356790284162688,0.012737956143964073,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
330,11.165279150009155,0.030610084533691406,0.6463477611541748,0.3759302794933319,0.7348822951316833,0.5432459115982056,0.7369346618652344,0.3624551594257355,0.45222991704940796,0.3943748474121094,0.36221569776535034,0.5546666979789734,0.3441939353942871,0.3943869471549988,28.535815865005684,35.73238109239704,30.914724523927354,33.99870349766752,179.0046053171202,-132.80454663749768,11.489544693124442,0.41228747323864395,0.35701694644173926,0.04009185930060484,0.14789729472942884,0.0012272152023043762,0.004527148693972089,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
331,11.195422172546387,0.06075310707092285,0.64642333984375,0.3747769594192505,0.7360212802886963,0.5438711047172546,0.732313334941864,0.36247560381889343,0.453085333108902,0.39417311549186707,0.3614360988140106,0.5544952750205994,0.3439282178878784,0.39511382579803467,26.7467486298808,36.02347896607688,31.02600742830081,34.295717447231155,179.08500233109098,-59.35261578081967,9.657222440791598,0.15331482234897414,0.02567506285061157,0.04310415983370476,0.026481194718588102,0.001299289661315789,0.0007982232492152154,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
332,11.228183269500732,0.09351420402526855,0.6459441781044006,0.37533631920814514,0.7315381765365601,0.527835488319397,0.6894474625587463,0.33558377623558044,0.455038845539093,0.39032867550849915,0.36167749762535095,0.5374688506126404,0.38855263590812683,0.34343472123146057,16.9551892121976,24.509668265653946,32.40535551678869,36.52633728455206,179.22477637896603,-298.87764232462206,-351.44765501802425,1.5446033219097517,2.0841592090431904,0.5082400596312937,0.5197669543505795,0.016650501869663256,0.01702813558514431,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
333,11.273688316345215,0.13901925086975098,0.6456611156463623,0.3756783902645111,0.7290518879890442,0.5246526002883911,0.6815569400787354,0.33319902420043945,0.45547324419021606,0.38858768343925476,0.36162272095680237,0.5327025055885315,0.39641958475112915,0.33584079146385193,15.306221894264725,23.04905502362751,32.30491557745124,37.05610934527619,179.33262483470563,-36.23702055660699,-32.09782965432853,0.18114519356879333,0.2402853589336923,0.08875635489408654,0.10475013435914018,0.004038862087200915,0.004766659770978502,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
334,11.305649042129517,0.17097997665405273,0.6453720331192017,0.375891774892807,0.7275615930557251,0.524043619632721,0.6795427203178406,0.3340620994567871,0.4552856981754303,0.3868856728076935,0.3614856004714966,0.5316919684410095,0.39796707034111023,0.3350628912448883,14.835271973701037,22.422831235199904,32.102635927792086,36.8896451116127,179.45610388120247,-14.73526989787592,-19.59354091812238,0.06856358963893955,0.054191658432020645,0.05037176420507647,0.031907839308049864,0.0016099181430299558,0.0010197977024941464,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
335,11.335976600646973,0.2013075351715088,0.6424835324287415,0.36821162700653076,0.7077142596244812,0.5275671482086182,0.6409301161766052,0.33546414971351624,0.45494455099105835,0.3702152669429779,0.36850860714912415,0.5347644090652466,0.4223397374153137,0.3490571677684784,3.091407036012863,11.547139210807691,25.518899983712142,31.408287358364852,179.4835858800584,-387.2341036265281,-358.6075686947349,1.2740244302745451,0.9267006045510828,0.6646653041659384,0.25276255409143594,0.020157675906615224,0.007665671150229676,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
336,11.367761135101318,0.2330920696258545,0.6407135725021362,0.36472034454345703,0.7006822228431702,0.529272198677063,0.6352993249893188,0.3317428231239319,0.45475029945373535,0.3646101951599121,0.3702302575111389,0.5367093682289124,0.42588329315185547,0.35008034110069275,1.7088507216883684,9.551574435470359,23.35575461709131,29.749028677766262,179.75849587403502,-43.49776827187306,-62.784143596745075,0.21234781179063275,0.11604119809852023,0.2276514586052897,0.08172177033471065,0.007235795629621886,0.002597488424873737,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
337,11.398526668548584,0.2638576030731201,0.6394271850585938,0.363626629114151,0.6857405304908752,0.5662316679954529,0.6385983228683472,0.35545963048934937,0.44276586174964905,0.36060473322868347,0.3710978925228119,0.5561373233795166,0.41548028588294983,0.37413397431373596,0.268447603205821,6.424862383675893,17.300765516064644,24.251857535068755,176.88415422589722,-46.818727227710966,-101.63035388786219,0.7783109874397143,0.85182550625228,1.295783824390073,0.6321138371736423,0.039865480589698556,0.01944731940004511,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
338,11.430072784423828,0.29540371894836426,0.6383787393569946,0.3627793490886688,0.6822082996368408,0.5769686102867126,0.639928936958313,0.36245954036712646,0.4373188018798828,0.35857266187667847,0.37319204211235046,0.5689517855644226,0.41265225410461426,0.38431933522224426,0.4148030594509249,4.888088498274944,16.18047920097342,21.514726433989363,176.56447185839588,4.639412878082926,-48.71515376024262,0.2258679313856671,0.3350866747669191,0.3583019333627794,0.41160213130343715,0.011303034308186242,0.012984448528595682,0.3582191467285156,0.268447603205821,173.26534815682763,172.9969005536218
