Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
211,9.11237621307373,0.0,0.5227966904640198,0.48700621724128723,0.5374289751052856,0.690635085105896,0.5850561857223511,0.5540068745613098,0.35266560316085815,0.45900827646255493,0.2897641658782959,0.6578101515769958,0.3739423155784607,0.5302497744560242,23.32811108246658,15.863642010472196,8.430492405561074,21.75951195025345,177.57388945738967,-832.9059940150545,-243.07692945672167,2.2912010708500183,1.4230863229864963,0.2088693256763331,0.030897140816420785,0.0066837323701321415,0.0009886957768956977,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
212,9.143376350402832,0.031000137329101562,0.522428035736084,0.4832400679588318,0.539714515209198,0.6884546279907227,0.5749308466911316,0.5166192650794983,0.3525931239128113,0.4562574028968811,0.28766193985939026,0.6578007340431213,0.37417563796043396,0.5184345841407776,16.396959886747,13.973208222430332,9.017245580126962,21.89508805915005,177.70922626409825,-223.58453196957046,-60.98146495200228,1.2494921092159479,0.3812077911453253,0.10189667693841185,0.06781412258840445,0.0031588109784698635,0.0021022471130930664,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
213,9.175376653671265,0.06300044059753418,0.5223279595375061,0.48153239488601685,0.5413221716880798,0.6879772543907166,0.5720524787902832,0.5131059885025024,0.35259607434272766,0.45473015308380127,0.2861977815628052,0.6577083468437195,0.374552845954895,0.5169038772583008,15.223649200653876,13.994374286853159,9.42177653242862,22.03553744024678,177.78772293471846,-36.66561145533142,0.6614332447188651,0.14193047887491686,0.04926513016932757,0.05240683326460033,0.045845508630401495,0.001677034557805393,0.0014670701796683928,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
214,9.206376314163208,0.09400010108947754,0.5239455699920654,0.4798332750797272,0.5413478016853333,0.6904622316360474,0.5604011416435242,0.5115787386894226,0.352334201335907,0.4516482651233673,0.2852391302585602,0.6574281454086304,0.3742919862270355,0.503620982170105,10.802866421496839,12.011731029660242,9.088769644827424,21.96436162110516,176.9250882843022,-142.60745792057864,-63.95693455120888,0.3790688711933157,0.42856780082729884,0.0801656978165363,0.03221847598587335,0.0024851094154123505,0.000998761817129904,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
215,9.238376140594482,0.12599992752075195,0.5230764150619507,0.4798870384693146,0.5415219068527222,0.6930358409881592,0.5526730418205261,0.511586606502533,0.3514149785041809,0.45068562030792236,0.28425300121307373,0.6571768522262573,0.3729398846626282,0.4916519522666931,8.462689417201391,10.164747847969371,9.18148667890035,22.024686430943643,177.0345331650002,-73.1309280480447,-57.718537494495806,0.24150455455190237,0.37641326059783264,0.08060955452622537,0.0318015390033459,0.0025794917535415626,0.0010176437283544722,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
216,9.270376920700073,0.15800070762634277,0.5228923559188843,0.47947221994400024,0.5420647263526917,0.6937741637229919,0.5519950985908508,0.5120323896408081,0.3510444462299347,0.44960543513298035,0.2845465838909149,0.6570964455604553,0.3733462691307068,0.4893726110458374,8.239847546066395,10.12862701179568,9.32475586602054,21.80868734994047,177.09761306801647,-6.963638711297026,-1.1287486134558335,0.025354855232865816,0.07235089317199396,0.02863653778318104,0.009512096698420557,0.0009163915485850197,0.00030439451478927267,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
217,9.302499532699585,0.1901233196258545,0.5235387682914734,0.47858771681785583,0.5433734655380249,0.6939303874969482,0.5522079467773438,0.5137653946876526,0.3510152995586395,0.4478234350681305,0.2847277522087097,0.6569423675537109,0.37227413058280945,0.4897860586643219,8.069807196794793,10.05500173759399,9.568366322500871,21.55134105206028,177.12034110176006,-5.293478291061349,-2.2920077048158367,0.05435508046050629,0.03577216248612913,0.04103123355161157,0.007403745713719274,0.0013180303952397656,0.0002378276509048522,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
218,9.333499908447266,0.22112369537353516,0.523466944694519,0.48005011677742004,0.5440229177474976,0.6946960687637329,0.5533968210220337,0.5150709748268127,0.3510044813156128,0.44718700647354126,0.28473788499832153,0.6568589806556702,0.37182164192199707,0.49038374423980713,8.457679175006488,10.075134096436814,9.828193361869394,21.24980061470107,177.06548304578695,12.511847642385897,0.6494230588263238,0.056959794552833995,0.02418194156636738,0.03238734638865892,0.00270965382902175,0.001004019907518715,8.400028684581591e-05,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
219,9.366499423980713,0.2541232109069824,0.5232401490211487,0.4786531627178192,0.542742133140564,0.6944419741630554,0.5545287728309631,0.5216682553291321,0.3510787785053253,0.44721758365631104,0.2840145528316498,0.6567420959472656,0.3717004954814911,0.5028557181358337,9.066772381473303,11.926172518254223,9.50911464395687,21.44666614429056,177.16086415729822,18.457640865953238,56.09289687726641,0.20284193095941902,0.3779619808994848,0.03956864915177254,0.022203814688883508,0.001305746252321443,0.0007327151277275959,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
220,9.397501945495605,0.285125732421875,0.5230594873428345,0.4779386818408966,0.5419087409973145,0.6942578554153442,0.554975688457489,0.5238065123558044,0.35110074281692505,0.44723236560821533,0.28323397040367126,0.656758189201355,0.3715571165084839,0.5070797801017761,9.363733945256634,12.596788293790523,9.34503284994267,21.595172935189673,177.22398100615365,9.578626165638827,21.631007504152794,0.0704608030671321,0.13632744831553345,0.02752963950644405,0.025183380879048388,0.0008534882410957684,0.000780748307520432,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
221,9.429500102996826,0.3171238899230957,0.5227586030960083,0.47708651423454285,0.5419632196426392,0.6908426284790039,0.5559917688369751,0.5175763368606567,0.3508686125278473,0.44810259342193604,0.28209826350212097,0.6584360003471375,0.37129130959510803,0.5107578039169312,9.762745037344718,13.02506304388514,9.458058787155837,21.702339169543993,177.26265824512748,12.469814615821631,13.384356586102786,0.197276611997459,0.11524463868686131,0.10674556564186062,0.06331772213078413,0.0034156614219651494,0.002026050445359358,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
222,9.462500095367432,0.35012388229370117,0.5225862264633179,0.4761081635951996,0.5452561378479004,0.6562516093254089,0.5604406595230103,0.5571136474609375,0.3507278263568878,0.452664315700531,0.2819613218307495,0.6595452427864075,0.3711552917957306,0.5164710879325867,15.880671123384706,13.553229681277323,11.440512950547381,22.199893188265865,177.39410977317712,185.39174243838588,16.00505331821359,1.2056616858895535,0.17317891560686471,1.0529518063916965,0.033868600246821146,0.034747401577541234,0.0011176635497481843,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
223,9.492499351501465,0.3801231384277344,0.5221978425979614,0.47563010454177856,0.5463772416114807,0.6523326635360718,0.563533365726471,0.5657575726509094,0.3506961464881897,0.45485204458236694,0.2816968560218811,0.6600342392921448,0.37104809284210205,0.520026445388794,19.000559907648018,13.958595059834542,11.9920883152997,22.5297174893972,177.4941561973325,103.99887151614726,13.512514335225298,0.30602551482935575,0.11856871289322837,0.1358750804360117,0.0185315069200657,0.004076151340232279,0.0005559314226446597,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
224,9.524499893188477,0.4121236801147461,0.5212633013725281,0.47570231556892395,0.5456047058105469,0.6534359455108643,0.5670393109321594,0.5655933022499084,0.3508451282978058,0.45556825399398804,0.2824399769306183,0.6606695055961609,0.3711223304271698,0.5358583927154541,21.511246859679936,16.950512585295492,11.874507495247995,22.5794372590419,177.72551813389208,78.45763914211952,93.49583999933665,0.10967912854310168,0.49474541819588586,0.04208878805637759,0.03055092450918267,0.001346864016753912,0.000977646133332848,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
225,9.558500051498413,0.4461238384246826,0.521274745464325,0.47572585940361023,0.5380585193634033,0.6569786667823792,0.5752404928207397,0.6147475838661194,0.349388062953949,0.45725759863853455,0.2843739688396454,0.6615779995918274,0.37068837881088257,0.5770214200019836,46.65243950752512,27.938505119268076,9.374674117505641,21.984099830303464,177.7837871899044,739.4433996061039,323.17474624114766,1.4656917481308434,1.2107389108187587,0.2451875151663422,0.06284519569783953,0.008336414331275598,0.0021367466027454856,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
226,9.588025331497192,0.4756491184234619,0.521257758140564,0.4759189188480377,0.5336766242980957,0.6597292423248291,0.579698920249939,0.6268470883369446,0.3483700752258301,0.4588923454284668,0.28616777062416077,0.6618570685386658,0.36984318494796753,0.5855489373207092,58.32006155156775,30.59796760147966,7.946066642731916,21.5268201988112,177.85555297241106,395.17396768210205,90.07408167920974,0.4367372302417853,0.2902360318076459,0.17522785668940594,0.06148561294101172,0.005173651532340682,0.001815379937979939,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
227,9.619810819625854,0.507434606552124,0.5211855173110962,0.4763129949569702,0.5310134291648865,0.661027193069458,0.5830199122428894,0.6542959213256836,0.34729352593421936,0.4590778052806854,0.2856910526752472,0.6616528034210205,0.3659283518791199,0.6200007200241089,85.67073737860794,45.65130140002543,7.1089228829343485,21.69129615347162,177.5700837107956,860.4768225150241,473.5913992452312,0.8698624936373537,1.0908592868373221,0.09320757334985864,0.016316782825806862,0.0029626482162133346,0.0005186369068076418,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
228,9.651346683502197,0.5389704704284668,0.5198529958724976,0.4790976941585541,0.5317367911338806,0.6638177633285522,0.5929729342460632,0.7258656024932861,0.34823042154312134,0.45932626724243164,0.2857554852962494,0.6590012311935425,0.361161470413208,0.7114070057868958,139.05822564057877,107.42456744610124,7.60494232199074,21.933588356177136,177.93954313918593,1692.913454703883,1958.8258716583373,2.2913099387458336,2.90242560968078,0.09141337779270069,0.08410598712616515,0.002882799838547304,0.002652354961196182,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
229,9.683424234390259,0.5710480213165283,0.5185927152633667,0.47933146357536316,0.5321077704429626,0.6651695966720581,0.5925798416137695,0.7505651116371155,0.3525767922401428,0.45930349826812744,0.2879565954208374,0.6536166667938232,0.3520858585834503,0.7362121939659119,148.85562842177748,123.77842340883399,8.121731123513614,22.364228173030924,179.25845490573604,305.4286412135368,509.8224618145413,0.7700911165619388,0.8234210827620609,0.04370074176920494,0.18134426800822948,0.001401812767947707,0.005817079985292248,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
230,9.713889122009277,0.6015129089355469,0.5181843042373657,0.4798935055732727,0.5323933362960815,0.6662188768386841,0.5919655561447144,0.7518796920776367,0.35488396883010864,0.45926743745803833,0.2892928421497345,0.6515571475028992,0.34875166416168213,0.7383748888969421,149.54447790079976,126.75914236392072,8.359363224823413,22.521876314501373,179.4235266616441,22.61125948130028,97.84112754205377,0.04762936380089936,0.13045114223150245,0.03569502891253344,0.08058557729001217,0.0010874450443779495,0.002455030555853955,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
231,9.744675874710083,0.6322996616363525,0.5192571878433228,0.47922471165657043,0.532520055770874,0.6657283902168274,0.5913158059120178,0.7751346826553345,0.3561496436595917,0.4579598307609558,0.29176560044288635,0.6419658660888672,0.3394818902015686,0.7561823129653931,155.81372428738402,138.0412214405839,8.024974067154266,23.152133299105426,179.67315893139764,203.6345452705116,366.45888529737505,0.7556518261172798,0.6520883682201144,0.016454853440233164,0.3217263156569828,0.0005065915035924598,0.00990490851747287,0.6312985420227051,8.069807196794793,155.81372428738402,147.74391709058924
