Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
296,10.011242151260376,0.0,0.5228464603424072,0.38799160718917847,0.5896587371826172,0.5893409848213196,0.6056756377220154,0.4709835946559906,0.314304381608963,0.3850288391113281,0.2573865056037903,0.6171190142631531,0.27548137307167053,0.5020073652267456,26.063835073451543,4.845838168033599,22.481142289846186,19.64426637137519,176.51218021504621,-1132.6895912708426,-134.60874642907535,0.9352405355365779,0.3277473804125473,2.2193883493474966,2.2363170626567426,0.07111158377380611,0.07165399791012755,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
297,10.043241024017334,0.03199887275695801,0.5240536332130432,0.3889954388141632,0.5852885246276855,0.5927152633666992,0.6032435894012451,0.4598718583583832,0.3144221305847168,0.38742795586586,0.25845763087272644,0.6309982538223267,0.27812567353248596,0.4999099373817444,24.42735961860498,4.40728788789497,20.923053556717647,18.789693360852766,176.61485825342965,-51.14165949769956,-13.705179037698077,0.3554742906482345,0.10547664830745682,0.17254602337402652,0.4350312636581764,0.005521278246664577,0.013920510051096638,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
298,10.08925747871399,0.07801532745361328,0.5245860815048218,0.38912075757980347,0.5837309956550598,0.5885197520256042,0.5932662487030029,0.4483821988105774,0.3174619972705841,0.3889152407646179,0.26253339648246765,0.6277466416358948,0.2803155481815338,0.4758804440498352,20.413719788125917,6.273762252774437,20.785072527418453,18.499942027645375,176.09276249501738,-87.22183959927703,40.56102055630837,0.3306878536326878,0.5243574684768575,0.09725410314241699,0.11330531740791344,0.0044752890313168705,0.005213909005391395,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
299,10.121343851089478,0.11010169982910156,0.5248748660087585,0.38930654525756836,0.582944393157959,0.5874810814857483,0.5906378626823425,0.44524484872817993,0.31907525658607483,0.3898933231830597,0.26483389735221863,0.6271486282348633,0.28137141466140747,0.4719063341617584,19.42782899035501,6.797034510218296,20.633965908381562,18.28393109868315,175.65235191018803,-30.726153341162913,16.30823987580477,0.12755710614380952,0.1281535618511707,0.04060640135696995,0.07407995235524238,0.0013029121147682704,0.0023769569368287374,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
300,10.153087615966797,0.1418454647064209,0.525036096572876,0.38940685987472534,0.5826067924499512,0.5824620127677917,0.5899272561073303,0.4433080554008484,0.3201446831226349,0.3905409276485443,0.26627877354621887,0.627020001411438,0.28198742866516113,0.47125518321990967,19.61640964853491,7.073337033936602,20.92657345437789,18.150532166728183,175.3139477815401,5.9407149375226584,8.704151028907168,0.06499037061344912,0.028237524182374164,0.15846923154302367,0.04569685594630093,0.00503041002639122,0.0014505902507921087,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
301,10.183425903320312,0.17218375205993652,0.5251497626304626,0.38955652713775635,0.5824007987976074,0.5851385593414307,0.5897834300994873,0.44287678599357605,0.3207448124885559,0.39103254675865173,0.26710277795791626,0.6274906992912292,0.2822800576686859,0.47174227237701416,19.28656225341575,7.21582751427102,20.64656530533954,18.06172059933715,175.08014303759037,-10.872314289716709,4.696721297219374,0.014985020752285371,0.018729863398269157,0.08848428817376368,0.03127954209284623,0.0026844617608869268,0.0009489677362991564,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
302,10.214608430862427,0.20336627960205078,0.5252072811126709,0.38976195454597473,0.5823086500167847,0.5863178968429565,0.5897365808486938,0.4426620304584503,0.32108980417251587,0.39143267273902893,0.26751387119293213,0.6281360983848572,0.2823716104030609,0.47166427969932556,19.159006823598954,7.329307878712691,20.531274497421443,18.024933745043878,174.922748138277,-4.0906058575438395,3.639229189757219,0.007049020007456275,0.003856952724661691,0.037935734778095274,0.024539521698516593,0.0011829320945482976,0.0007652043112343041,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
303,10.246362924575806,0.2351207733154297,0.5247448682785034,0.3899093270301819,0.577596127986908,0.6038426160812378,0.5763834118843079,0.44724923372268677,0.32126742601394653,0.385263055562973,0.2682165503501892,0.6259961724281311,0.2879844903945923,0.44584599137306213,13.433100695588541,6.165723249563999,18.10800766722961,17.630150043537537,174.34930018092365,-180.31797891956174,-36.64314851470761,0.44463376824433404,0.8320511562524747,0.5714868821755512,0.07092984282865336,0.018147276607322054,0.002252341248193427,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
304,10.277225971221924,0.26598381996154785,0.5244573950767517,0.3900376856327057,0.5754269361495972,0.6087231040000916,0.5726040601730347,0.45002317428588867,0.32137423753738403,0.38251250982284546,0.26850444078445435,0.6236657500267029,0.29047343134880066,0.43973663449287415,12.100802913733375,5.554438585021333,17.29015967179246,17.53568192078091,174.04339440593955,-43.168057811387115,-19.806361683983354,0.15189997973252098,0.21374747867327937,0.17304961918860012,0.07608249030574257,0.005340838469110751,0.002348137447258966,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
305,10.323415279388428,0.31217312812805176,0.5208367705345154,0.3900770843029022,0.5705930590629578,0.603976309299469,0.5718258619308472,0.4347666800022125,0.3210512697696686,0.37641045451164246,0.2695675492286682,0.6136778593063354,0.29222971200942993,0.41544172167778015,13.51244416408256,5.720915199531582,16.99020326931381,17.09332589037595,173.85832781482006,30.562078246776917,3.604224031893524,0.3307329994192263,0.5273582107681767,0.1466754558277373,0.21745962996254736,0.00677483782968979,0.010044309862114006,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
306,10.354426860809326,0.3431847095489502,0.5190780758857727,0.3900788724422455,0.5692296624183655,0.6015732288360596,0.5722008347511292,0.42930522561073303,0.3206653892993927,0.374612957239151,0.2698459029197693,0.6097399592399597,0.29284292459487915,0.41092967987060547,14.32823558289086,5.59783403304331,17.12044056462091,16.962170942086512,173.72492308322973,26.30602444087376,-3.9688774596102574,0.1765247516596289,0.1468329092247244,0.08909269539775556,0.12729843035297916,0.0027629053773348,0.003947725637643983,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
307,10.386426210403442,0.3751840591430664,0.5181480646133423,0.3901137411594391,0.5694786310195923,0.600292980670929,0.5726448893547058,0.4258497357368469,0.32026153802871704,0.3740839660167694,0.26985815167427063,0.6080197095870972,0.29267504811286926,0.40761810541152954,14.764126952120407,5.6634845296923135,17.456927969996098,16.873857999164716,173.61197436782285,13.62188215568277,2.0516197198293917,0.10887424732545369,0.10362169619169001,0.04075807384959682,0.053760257059921754,0.0013042318538960547,0.0017202932599299904,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
308,10.41842770576477,0.40718555450439453,0.5159589052200317,0.3909989893436432,0.565354585647583,0.59918612241745,0.5684431791305542,0.4017683267593384,0.315854012966156,0.37454599142074585,0.26656487584114075,0.6050170660018921,0.2924027740955353,0.3887823224067688,14.243831003547793,5.257607345288872,17.220907295732793,16.60792183997636,176.38989329217415,-16.258488633045552,-12.683069332251245,0.763877330738878,0.5886522042106678,0.13343121141555545,0.13926312102371732,0.00426999829317129,0.004456628121444567,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
309,10.450251340866089,0.4390091896057129,0.5152873992919922,0.39163199067115784,0.563202977180481,0.5984134674072266,0.5663610696792603,0.39415937662124634,0.3149673342704773,0.3747863173484802,0.2632928490638733,0.6039763689041138,0.29188331961631775,0.3829596936702728,13.932185620450355,5.334989024615451,16.87640914695644,17.014418223638334,177.44861707626305,-9.792890790295923,2.431578890350374,0.24788751710758763,0.18369221038708528,0.07183765543012668,0.10789282385840447,0.002286135332942593,0.0034335418565206795,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
310,10.481096267700195,0.46985411643981934,0.5151422023773193,0.3925250172615051,0.5604633092880249,0.5981082916259766,0.566182017326355,0.39607250690460205,0.31497922539711,0.37504634261131287,0.26302576065063477,0.6033863425254822,0.2916632294654846,0.3859153091907501,14.053430130996023,5.316328841699342,16.240388838300273,16.97463692883989,177.6496543962859,3.93077640280229,-0.6049676504817056,0.06229520000629905,0.0960870720678125,0.08937004469273922,0.02099739101288185,0.0027566124897083644,0.0006476629894994648,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
311,10.512482166290283,0.5012400150299072,0.5112389326095581,0.39299169182777405,0.5432353615760803,0.5988082885742188,0.5498665571212769,0.3980240523815155,0.30978038907051086,0.3764810264110565,0.2574930489063263,0.6030928492546082,0.28991761803627014,0.38500097393989563,10.728108133039582,4.536326308091273,12.954993896929086,16.899846081321865,176.83351317804252,-105.94955528871253,-24.852005793914223,0.5235396084127144,0.06278538110896888,0.5493601769144221,0.17652802629119257,0.017242162802068795,0.005540490731483739,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
312,10.5594801902771,0.5482380390167236,0.5094919800758362,0.3928392231464386,0.5396872758865356,0.5991277098655701,0.5431565046310425,0.4014774560928345,0.3075258731842041,0.37652328610420227,0.2558470666408539,0.6027345061302185,0.28978925943374634,0.38670122623443604,9.333055190172093,3.939530331682652,12.478481473881654,16.78419112006017,176.3030302713305,-29.683225474731028,-12.698320605479728,0.16057218685138258,0.03628004773275886,0.07579967288746466,0.035842735539090356,0.003562434844557901,0.0016845377446192856,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
313,10.589496612548828,0.5782544612884521,0.5071521997451782,0.3930239677429199,0.5372019410133362,0.5995723009109497,0.5428856611251831,0.4026497006416321,0.30468231439590454,0.3766624629497528,0.25427696108818054,0.6026943922042847,0.28973597288131714,0.38695666193962097,9.930869619437864,3.2375465887844417,12.206792312876141,16.61862113738793,176.82477652033168,19.91624530911643,-23.38665602926921,0.040082276814718834,0.008693060744255793,0.08411353030555817,0.052325286513420353,0.0025247872444174677,0.0015706178954760063,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
314,10.62160325050354,0.6103610992431641,0.5029789805412292,0.3952331244945526,0.5293866991996765,0.6042827367782593,0.5381911993026733,0.40441709756851196,0.29996559023857117,0.37733468413352966,0.24739837646484375,0.6026841998100281,0.28608131408691406,0.38682985305786133,9.721993640342612,2.9705222705859025,10.923876072218734,17.193584774825126,176.94387897400264,-6.505694535500178,-8.316794756747528,0.15623374599671014,0.1138972612748499,0.28421014072240053,0.21424205749488634,0.00912503209123184,0.00687859217466089,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
315,10.652311325073242,0.6410691738128662,0.5015807747840881,0.3962061107158661,0.5272473096847534,0.608041524887085,0.5336995124816895,0.40572497248649597,0.2960525155067444,0.3780883550643921,0.2447309046983719,0.6027225852012634,0.28502845764160156,0.3860050141811371,8.7350684287265,2.33577685998977,10.656881338783124,16.864201814032683,176.97514676821,-32.13894799480048,-20.670309665797095,0.15234510361343012,0.04355482791430857,0.14084187245127952,0.08687447766904974,0.00432498272177037,0.0026677479384651036,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
316,10.682607412338257,0.6713652610778809,0.5006570816040039,0.3972571790218353,0.5277574062347412,0.6087480783462524,0.5336599946022034,0.40647533535957336,0.29359108209609985,0.37896496057510376,0.24362759292125702,0.6027444005012512,0.282472163438797,0.3856371343135834,8.973549404082044,2.442106899162383,11.026884219340602,16.682925269609395,176.97876377105348,7.871675747083622,3.5096954350075724,0.024801973634502497,0.08524630843957816,0.02876427345068573,0.03642475077943046,0.0008714449385767189,0.0011035274282200356,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
317,10.7129225730896,0.7016804218292236,0.4989553391933441,0.3976344168186188,0.5273230671882629,0.6084221005439758,0.5349658727645874,0.4068639576435089,0.2925456166267395,0.3787021338939667,0.2438512146472931,0.602135956287384,0.28067272901535034,0.3854985535144806,9.836328225644612,2.6483161921688168,11.13620817026237,16.471160767843838,177.18863776009002,28.46030831369918,6.802183722456423,0.04494376770584649,0.05953334199568405,0.017913741327060834,0.02138325684182409,0.0005430579479878216,0.0006482368685471475,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
318,10.744069576263428,0.7328274250030518,0.4994300901889801,0.3981972336769104,0.5276519060134888,0.6117383241653442,0.5315678715705872,0.41140732169151306,0.29271402955055237,0.3785843253135681,0.24456128478050232,0.6025441288948059,0.2794179618358612,0.3865946829319,8.648485165417963,2.9651176349227173,11.196784466627621,16.292701596302145,176.89452991650126,-38.1366725266448,10.17116930915842,0.18215226154861,0.05349199552804488,0.10699224104423274,0.02629551659888034,0.0033324876713797013,0.000819026538962776,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
319,10.790977716445923,0.7797355651855469,0.49964332580566406,0.40104004740715027,0.5279722809791565,0.6119678616523743,0.5336276292800903,0.41152870655059814,0.29284533858299255,0.38224685192108154,0.24501793086528778,0.6046121716499329,0.27919071912765503,0.38887444138526917,9.265574591803126,3.137673911235703,11.251501158723158,16.402471035691228,177.016545335946,13.15527377517826,3.67859982599308,0.043986636533649086,0.04884133217842201,0.00840187215406266,0.04514907072321829,0.0003941161967981735,0.00211785893859411,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
320,10.822256803512573,0.8110146522521973,0.49995189905166626,0.4023844003677368,0.5294072031974792,0.612718403339386,0.5348873734474182,0.41206231713294983,0.29391664266586304,0.38313934206962585,0.2453237771987915,0.6055495738983154,0.2785857915878296,0.3900185525417328,9.536323940110751,3.551478697470579,11.560390852622968,16.520609087099025,177.0231596267154,8.655922333369393,13.229439380795508,0.04373846557796481,0.041375567091702335,0.05177121140410082,0.031523777030722684,0.0016193562290548332,0.0009860349664136485,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
321,10.853910207748413,0.8426680564880371,0.5000022053718567,0.4032461941242218,0.530258059501648,0.6138225793838501,0.5354632139205933,0.4130207598209381,0.295393168926239,0.38377583026885986,0.24539360404014587,0.6057767271995544,0.2779836058616638,0.3902035653591156,9.66124409078282,4.095724251681006,11.756298053834106,16.752191142528083,177.03181870942586,3.94649971109983,17.193902752304936,0.0353240205378965,0.01990200415868391,0.04403864922736846,0.007507674363300079,0.0013939731659942498,0.00023764345149258892,1.9058163166046143,8.648485165417963,151.6982387282809,143.04975356286295
