Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
357,12.152376174926758,0.0,0.6090207099914551,0.371080219745636,0.6570761203765869,0.5926894545555115,0.629377007484436,0.42310285568237305,0.40268969535827637,0.37032631039619446,0.34323209524154663,0.5933967232704163,0.3686405122280121,0.41832754015922546,2.958631349753627,6.666857234122507,16.182186173847164,20.491872419062044,177.325247860191,-3505.183347815195,-162.8898487243229,4.322294182341419,0.9683705177460294,0.07029150640311667,0.06698580013243981,0.0033036289392074543,0.0031482641240376456,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
358,12.197375535964966,0.04499936103820801,0.6069867610931396,0.36926862597465515,0.6559084057807922,0.5926589369773865,0.6228086352348328,0.4099007546901703,0.4017362594604492,0.3666778802871704,0.3439832329750061,0.5930167436599731,0.3738814890384674,0.4107678532600403,2.0868558419233616,4.997766378491162,16.162703805798667,19.957001709173916,177.22688290286627,-19.373064143956604,-37.09143456979656,0.3276893738766413,0.20441920975099745,0.025958442094000625,0.018706472402420207,0.0011681133077773504,0.0008417793053877812,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
359,12.244375467300415,0.09199929237365723,0.6050909757614136,0.3683590888977051,0.6553542017936707,0.5922935009002686,0.6229485273361206,0.4078826308250427,0.4014984667301178,0.365081787109375,0.34508103132247925,0.5927028059959412,0.37547576427459717,0.4106544852256775,2.684097165450256,4.441959382249012,16.255515673766816,19.592842399616398,177.32928283443195,12.707280767374895,-11.825698047838186,0.043041904753029,0.03400645229394512,0.014124308649012526,0.024293753404555373,0.0006638415366642803,0.0011418047418944382,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
360,12.290375471115112,0.1379992961883545,0.6042858362197876,0.3679274618625641,0.6549906134605408,0.5920208096504211,0.6232476830482483,0.40330421924591064,0.4015271067619324,0.36454322934150696,0.3458748757839203,0.5924769043922424,0.3752221167087555,0.4086085557937622,3.201407274465924,4.652383470542314,16.253440806485806,19.412086058395523,177.28621097401575,11.245871002523357,4.574436322678531,0.09974291916093758,0.044817228192652304,0.009880116928754314,0.017942626091603436,0.0004544854164123535,0.0008253608686594447,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
361,12.335392236709595,0.18301606178283691,0.6021606922149658,0.36810773611068726,0.6527985334396362,0.5885472893714905,0.6125520467758179,0.37512698769569397,0.40168118476867676,0.3635821044445038,0.3466070592403412,0.5867759585380554,0.3886532187461853,0.3899836540222168,2.2578082420674837,1.8007633653551804,16.25143008215865,19.33429804383255,177.32998524671024,-20.961057951131313,-63.345735028476774,0.6695037938669595,0.5100901833556065,0.09124108366939863,0.1276806838456065,0.004107378476131876,0.005747771415620886,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
362,12.366377115249634,0.21400094032287598,0.6001790165901184,0.36844009160995483,0.6505892276763916,0.5853174328804016,0.6102319955825806,0.37011459469795227,0.40179643034935,0.3628901541233063,0.3470637798309326,0.5832621455192566,0.39177206158638,0.386831134557724,2.463902802988199,1.1257749109234438,16.1831158490771,19.385301326234476,177.32430415680892,6.651456149953835,-21.784447325152744,0.17825756418622726,0.1431209983099071,0.12629332949884653,0.11435806193939585,0.003913183474938892,0.0035433706592664445,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
363,12.397376298904419,0.24500012397766113,0.5987216830253601,0.36899450421333313,0.6495438814163208,0.5841706991195679,0.6100068688392639,0.3720642328262329,0.4014244079589844,0.36276373267173767,0.3469617962837219,0.5821811556816101,0.39286330342292786,0.3901052176952362,2.7302262050315553,0.4996897251267473,16.231831272545975,19.337889345936713,177.3795213067545,8.591303726227174,-20.19682817357197,0.0633111155274082,0.11133031751507214,0.05005588901963659,0.03502640251627238,0.0015516916967232583,0.0010857898843683563,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
364,12.42837643623352,0.2760002613067627,0.5973665714263916,0.3663875162601471,0.6496775150299072,0.5844652056694031,0.6058675050735474,0.3899326026439667,0.39979174733161926,0.3616679608821869,0.3470999598503113,0.5834380984306335,0.39421409368515015,0.4009470045566559,0.7972059503998188,1.11063348261601,16.292369482260746,18.92451809495107,177.57594636160727,-62.355215853095665,19.70777583993912,0.591660735875985,0.3524375046419312,0.010432435806665781,0.04079057549830511,0.0003234069426836757,0.0012645134421805438,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
365,12.460375547409058,0.3079993724822998,0.5947725176811218,0.3664180040359497,0.6453898549079895,0.5820200443267822,0.607528805732727,0.442453533411026,0.3973982036113739,0.3666148781776428,0.3471739590167999,0.587348997592926,0.3904253840446472,0.4199970066547394,1.9655221730368004,1.672343432804856,15.964152104967608,18.578215312011313,177.54839352373563,36.510896075455484,17.553923517046492,1.6421455704210735,0.6069888046195256,0.15425031896402458,0.12224086966579996,0.004935873105391883,0.003911599178630275,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
366,12.490814685821533,0.3384385108947754,0.5938835144042969,0.3664659559726715,0.6431549787521362,0.5809527039527893,0.6088024377822876,0.44472843408584595,0.39628368616104126,0.36977383494377136,0.3473333716392517,0.5886576175689697,0.3851326107978821,0.43435579538345337,1.2161272570034276,1.1586703899779234,15.725936200558946,18.475395542105094,177.49942239323371,-24.619452294557416,-16.875413353237423,0.08565174919131256,0.5027478322538548,0.08136460618367969,0.04330917036915888,0.002476668509501593,0.0013182938313963135,0.4002187252044678,0.7972059503998188,169.79593621173305,168.99873026133324
