Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
388,13.222895860671997,0.0,0.6035366654396057,0.3896505534648895,0.6463946104049683,0.5837833285331726,0.6199768781661987,0.4072841703891754,0.40215182304382324,0.39117079973220825,0.3502066731452942,0.5783204436302185,0.3431519865989685,0.4419892132282257,3.936658848947804,18.47471990997277,15.98073225343108,21.258482460012047,177.82293500668197,-5773.619194552529,-5218.794903346509,11.289791806606424,7.766723049420196,0.17389227042765057,0.08872932138919869,0.0052170118926199455,0.0026620040314220945,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
389,13.255895137786865,0.032999277114868164,0.6037157773971558,0.3881455957889557,0.6484654545783997,0.5862744450569153,0.6100654006004333,0.39344003796577454,0.4038417935371399,0.38938280940055847,0.348829448223114,0.5785807967185974,0.35052162408828735,0.42879518866539,1.46509359231126,15.565374330006696,16.08900208052125,22.12350387930342,177.59199229835883,-74.89755754446375,-88.16391855612007,0.5159620106076602,0.45797077814709547,0.09816739932494221,0.0424741944913587,0.0032394532139696903,0.0014016177142511525,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
390,13.287893295288086,0.06499743461608887,0.6038743257522583,0.3868027925491333,0.649876058101654,0.5877376794815063,0.6083025336265564,0.39430198073387146,0.4046900272369385,0.38842812180519104,0.3479653298854828,0.5787258744239807,0.35298869013786316,0.4281994700431824,0.765396853930948,14.687109043286862,16.16555348268581,22.593849798985637,177.3823224408754,-21.866782121864958,-27.4473705770818,0.06132559721653954,0.07931615306817039,0.06351775262374465,0.02738321189247091,0.002032451052578156,0.0008762123270245841,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
391,13.318554162979126,0.0956583023071289,0.6094714403152466,0.3795779347419739,0.6532613039016724,0.5914407968521118,0.6095114946365356,0.3982298672199249,0.41340985894203186,0.3831147253513336,0.3490055203437805,0.5791828632354736,0.38446640968322754,0.4122108817100525,1.0806416679020936,6.194167893209863,14.556537800924437,23.94408966709503,178.675298793614,10.28166642730952,-276.9961122972026,0.13403827427036927,1.1514856421373345,0.1636374734920427,0.03705534994229071,0.005017266924035592,0.0011361491818257636,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
392,13.350514888763428,0.12761902809143066,0.6143251657485962,0.37956416606903076,0.6565943956375122,0.596084713935852,0.6104530096054077,0.3994395434856415,0.41693729162216187,0.38022464513778687,0.34969109296798706,0.5795365571975708,0.39099597930908203,0.41045835614204407,2.1587837819270685,4.915806525389486,14.149056276495395,24.30976205826419,178.68347505868994,33.73334264375589,-39.997882915671255,0.04796183346978542,0.21153047553681523,0.17885219095325092,0.02413691240869658,0.0057162458309784284,0.0007714332387740618,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
393,13.382514953613281,0.15961909294128418,0.6221461296081543,0.3769950270652771,0.6666945815086365,0.5958070755004883,0.61345374584198,0.3933710753917694,0.42430299520492554,0.3763900101184845,0.35979533195495605,0.5827261805534363,0.4136146008968353,0.4145093262195587,3.2274427825148475,0.38053437755813885,14.703372040173118,22.199184156829382,178.76628119074985,33.395526090400125,-141.72696740182099,0.21155704666890668,0.7180773081761835,0.31574939372237937,0.33111566795492,0.01010400107541807,0.010595722847360003,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
394,13.41251516342163,0.1896193027496338,0.6248239874839783,0.3765043616294861,0.67033851146698,0.5957434773445129,0.6160217523574829,0.3986220359802246,0.4264140725135803,0.3755529224872589,0.36365750432014465,0.584054172039032,0.4167376458644867,0.4132690131664276,3.677394530066359,0.5140664095607795,14.826249763412495,21.652571688805327,178.79108146347102,14.998286692857778,4.451036604599888,0.1948411508705635,0.11201006105931191,0.12148198077001394,0.13613597557298837,0.003644484911034311,0.004084107829654009,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
395,13.444514036178589,0.2216181755065918,0.6243162155151367,0.37581080198287964,0.6719127893447876,0.5955271124839783,0.6157028675079346,0.39382219314575195,0.42641204595565796,0.37275049090385437,0.36596357822418213,0.5846284627914429,0.41990727186203003,0.41364586353302,3.348798817880884,1.5867155856066066,15.10928486103542,21.03125524822334,178.68813512570145,-10.268977744349552,33.52146759021642,0.15033104471395106,0.09975195316192213,0.04966039456692611,0.07426846783416516,0.0015890766468073972,0.0023765072520796795,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
396,13.476515293121338,0.2536194324493408,0.638042151927948,0.37586575746536255,0.6859006285667419,0.5974244475364685,0.6176408529281616,0.4166776239871979,0.4372828006744385,0.3775888681411743,0.37730103731155396,0.5906609296798706,0.4160223603248596,0.4477234184741974,8.500170517020006,0.5649446766249924,15.007382214381014,21.09027384557795,179.05653647020273,160.97404262448327,-31.929086748360717,0.7167670860234896,1.0717792774890533,0.4411055377336408,0.40131093708983734,0.014115931651883714,0.012842454411747273,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
397,13.507066011428833,0.28417015075683594,0.6432949900627136,0.3758639693260193,0.6910498142242432,0.5989474058151245,0.6189192533493042,0.4177439510822296,0.4403795599937439,0.3812245726585388,0.38089364767074585,0.5950162410736084,0.4155198037624359,0.4528979957103729,9.622937240010874,1.8558779060815764,14.917924230976839,20.948220978283093,179.3264016653133,36.75091078678223,42.25541332492581,0.054491044587459334,0.17017354982394448,0.17576296394065474,0.18480242533643979,0.005369684800241365,0.005645846838995471,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
398,13.537933826446533,0.31503796577453613,0.6460469961166382,0.3749881088733673,0.6934279799461365,0.5992385745048523,0.6196995973587036,0.4161987900733948,0.4414995610713959,0.38122448325157166,0.3828781545162201,0.5953018069267273,0.4194108545780182,0.46029919385910034,10.009233455675394,0.1720577746171778,14.930660801294088,20.778051641956395,179.07177269024513,12.514530602279786,-54.549378713681676,0.05607874731185621,0.27088729844708204,0.0776188374093626,0.06495269256891346,0.0023959239150411525,0.002004947699118771,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
399,13.569770812988281,0.3468749523162842,0.6487582921981812,0.3835488557815552,0.6934822201728821,0.5957975387573242,0.7115285992622375,0.6981268525123596,0.45160165429115295,0.38734233379364014,0.41296157240867615,0.5922561287879944,0.41744452714920044,0.7369282841682434,178.1026115774689,167.5464143401287,12.81354810714972,17.410215168537285,177.42751031224665,5279.814341139717,5257.229868349269,9.313265874482964,8.68914142850416,0.10809638670893192,0.9497506523308442,0.0034414632088638577,0.030237198736273514,0.3468751907348633,0.765396853930948,178.1026115774689,177.33721472353795
