Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
232,7.900671720504761,0.0,0.6362956762313843,0.3682037889957428,0.6841409206390381,0.5793944001197815,0.6952551603317261,0.5562808513641357,0.4318733811378479,0.3844567835330963,0.3940696120262146,0.5810421109199524,0.34824055433273315,0.6026777029037476,38.44564272205134,126.15690046123709,16.92195861895535,16.577228928605308,173.8441914131758,-1601.1440124033727,-275.5405132600431,0.34993943660607163,0.251581951363889,0.30311328328801246,0.08212096995271835,0.009511025664083659,0.0025767747434466736,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
233,7.9318766593933105,0.031204938888549805,0.636626660823822,0.36840930581092834,0.6860786080360413,0.582220733165741,0.6930391788482666,0.5542669296264648,0.4315264821052551,0.3847271502017975,0.3930058181285858,0.5821078419685364,0.34792378544807434,0.6016607880592346,27.005263804500032,124.49030448064244,17.238369495746262,16.760019458793078,173.35220488943617,-366.62077623068785,-53.40808346226831,0.09595929375315611,0.03413272307612462,0.10981516742977808,0.04825525082958506,0.00342677558868209,0.001505802153188844,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
234,7.963880777359009,0.06320905685424805,0.6365483403205872,0.35928088426589966,0.6851180791854858,0.5293564796447754,0.6861895322799683,0.4889148473739624,0.43209463357925415,0.38357436656951904,0.39476636052131653,0.5801737308502197,0.3513214886188507,0.5543233156204224,17.455770983830433,69.99742105326547,20.051619992894697,16.41937596253465,173.30917846629364,-298.38325277092997,-1702.6834948484443,2.053175237122226,1.4829108219387235,1.6520679972863168,0.08172060327739904,0.05287297907250613,0.0026153958275179053,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
235,7.994876384735107,0.09420466423034668,0.6364104747772217,0.35527363419532776,0.684795081615448,0.5163816809654236,0.6841284036636353,0.4814808666706085,0.4324248433113098,0.3828445374965668,0.3960379958152771,0.5789201259613037,0.35302048921585083,0.5478615164756775,15.621936578259092,64.68384583031964,20.771830300591734,16.15495766570528,173.2917404795637,-59.16433200742663,-171.42994355526773,0.2488876175219238,0.2155604100913579,0.4187308958467941,0.057610097814989845,0.01297881844390928,0.001785659972772063,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
236,8.026010751724243,0.12533903121948242,0.6394979953765869,0.3595699667930603,0.6841949820518494,0.5744103193283081,0.6750248074531555,0.4828426241874695,0.43220987915992737,0.3822249472141266,0.3940580487251282,0.5806871652603149,0.36158397793769836,0.5038827657699585,6.03369147228411,33.80101703325116,16.365901322757193,16.493323987880363,172.61667738001623,-307.9633868683046,-991.9208830500701,0.2956501965896394,1.4390763192671763,1.8639126739394223,0.08523678043234309,0.05803174122613128,0.002653793202952954,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
237,8.0579195022583,0.15724778175354004,0.6411682367324829,0.3619900941848755,0.6837086081504822,0.5885636210441589,0.6724116206169128,0.48367607593536377,0.4321095943450928,0.3817603290081024,0.39283502101898193,0.5819089412689209,0.3647295832633972,0.500360369682312,4.4863984678397415,30.118260831543108,15.597865004920726,16.680861989931298,171.99651269407386,-48.491181213531824,-115.4152431564905,0.08596009958149253,0.1480004887271394,0.44381732466720414,0.05417753697688757,0.014161656295498672,0.0017287375119451876,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
238,8.089191913604736,0.18852019309997559,0.6419578790664673,0.364048570394516,0.6828718185424805,0.5929622054100037,0.6708194017410278,0.4845895767211914,0.4319218099117279,0.3816154897212982,0.3921044170856476,0.5829694867134094,0.36619317531585693,0.5012639164924622,3.787582480459132,28.781177204605516,15.309926372953472,16.75648585736001,171.54262257617728,-22.34608580832258,-42.756013027757554,0.058698997087289935,0.055001471564087634,0.14317644372543226,0.041181431693969435,0.004477472643301499,0.0012878426717689501,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
239,8.120478391647339,0.21980667114257812,0.641815185546875,0.3647032380104065,0.6816726326942444,0.5939428806304932,0.6600258350372314,0.45871493220329285,0.4300759434700012,0.3816394805908203,0.3921746611595154,0.5883262753486633,0.3792661428451538,0.45420560240745544,0.7687613358159802,15.88872276573003,15.051557215388618,16.231024397640937,171.83736170466213,-96.4896445209476,-412.07752503557407,0.8960951558474568,1.5610714605229346,0.049514019819591484,0.17123209479635587,0.001549119293886636,0.005357249174035025,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
240,8.151842832565308,0.2511711120605469,0.6417044997215271,0.36515626311302185,0.6807249784469604,0.5943018198013306,0.6568554639816284,0.45444902777671814,0.4288634657859802,0.3816543519496918,0.392230361700058,0.5907236933708191,0.3831195533275604,0.44848790764808655,0.02166576582906226,13.603500571664581,14.858112939464375,15.951672723300202,172.08039566893746,-23.81982742625281,-72.86028786683205,0.1694593257062509,0.2198344333862519,0.0323090021338008,0.07645808200065751,0.0010133537885441215,0.0023980649956108326,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
241,8.18396282196045,0.2832911014556885,0.6416189670562744,0.365441232919693,0.6800714731216431,0.5945469737052917,0.6557254195213318,0.4535824656486511,0.42813125252723694,0.3816587030887604,0.39226824045181274,0.5919621586799622,0.3843183219432831,0.4476655423641205,0.27134311707754194,12.831028713265084,14.721550217986131,15.79820788811036,172.2455873192525,7.773270039941088,-24.04956766630624,0.04433545093534772,0.04525935429074962,0.021730249742702934,0.03857549340208393,0.0006979753912893968,0.0012390444389872907,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
242,8.214331150054932,0.3136594295501709,0.6413915753364563,0.3625830411911011,0.679550290107727,0.5928159356117249,0.645901620388031,0.44196927547454834,0.42695650458335876,0.3801993727684021,0.39196568727493286,0.5947694778442383,0.3888338506221771,0.4461740255355835,3.164201539428641,10.469330215079585,14.541901718876485,15.556371541116,171.87235973175342,95.25906112943697,-77.76847282595686,0.5008822690973899,0.15659351792350923,0.05952897726127341,0.09297764490279137,0.0018077955125993346,0.0028235756258602495,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
243,8.245529651641846,0.34485793113708496,0.6412253975868225,0.3608861565589905,0.6791781783103943,0.5918998718261719,0.6431885957717896,0.4394213557243347,0.4262121617794037,0.3792741894721985,0.39178770780563354,0.5962165594100952,0.39043325185775757,0.4463423490524292,3.9508253457340428,9.534313318577535,14.417384466461543,15.419593398159277,171.68734957331006,25.213512389817595,-29.969929610152658,0.11929678465158591,0.051548442388176095,0.031692445778337595,0.046732549213921566,0.0009887568199086533,0.0014579855108110716,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
244,8.277527570724487,0.37685585021972656,0.6411003470420837,0.35989272594451904,0.6789091229438782,0.5913623571395874,0.642335057258606,0.4388376474380493,0.4257674217224121,0.37856876850128174,0.3916754126548767,0.5969470739364624,0.3910335600376129,0.4469717741012573,4.207517578010188,9.1182861696446,14.332808295290604,15.338188228991461,171.5876476709212,8.022153928609605,-13.001693886982283,0.032315921504554576,0.0271829056251439,0.018785378719252115,0.023098226189696845,0.0006010930281954066,0.0007390951725704727,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
245,8.313528299331665,0.4128565788269043,0.6407240629196167,0.3592122793197632,0.678800642490387,0.5917584300041199,0.6372798681259155,0.42433789372444153,0.4257815480232239,0.3751080334186554,0.39098894596099854,0.597274899482727,0.3989574909210205,0.4267174005508423,4.629532041773379,6.2256068306567505,14.220049480533246,15.36173503903855,171.88185402257065,11.722386743001925,-80.3505776383402,0.426538835874183,0.6041326183393444,0.011406994304530677,0.02113088778222765,0.000410660106181031,0.0007607273562767055,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
246,8.355527400970459,0.45485568046569824,0.6406606435775757,0.35893693566322327,0.678726315498352,0.5920406579971313,0.6355381608009338,0.42112019658088684,0.4257962703704834,0.3735887408256531,0.3903651833534241,0.5973705649375916,0.40051835775375366,0.4240834414958954,4.906165359804982,5.643665634416547,14.133517621738097,15.486658130660413,172.0557165074842,6.586648457644177,-13.856039142100906,0.08711713132138436,0.07289932874070054,0.0069489874995788785,0.015025464145614233,0.0002918512322815219,0.0006310559958217064,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
247,8.387529134750366,0.48685741424560547,0.6406212449073792,0.358667254447937,0.6786659955978394,0.5922224521636963,0.6348085403442383,0.4202180504798889,0.42581257224082947,0.37229976058006287,0.38997942209243774,0.5972500443458557,0.40061625838279724,0.4240732192993164,5.052523763142487,5.536015850939497,14.05890630092746,15.561758970301208,172.28879272585064,4.573452311805627,-3.363873476900159,0.036256299733425694,0.0030758599915920674,0.0059853037956598834,0.012628993240377454,0.00019154009866057583,0.0004041496795868072,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
248,8.419529914855957,0.5188581943511963,0.6405087113380432,0.35844358801841736,0.6786327362060547,0.5922860503196716,0.6343287229537964,0.419334352016449,0.4258308410644531,0.3711768686771393,0.38962650299072266,0.5971096754074097,0.4004548192024231,0.4238989055156708,5.1085257050398365,5.526692795383011,14.007786895285843,15.634691265821084,172.52189058185652,1.7500180218283368,-0.2913383838057715,0.03142293406556557,0.007424433902393831,0.002242753402791758,0.011868760617986588,7.17698584738046e-05,0.000379809598662085,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
249,8.451608657836914,0.5509369373321533,0.6401799917221069,0.3583211600780487,0.6786003708839417,0.5919214487075806,0.6323752403259277,0.41063541173934937,0.4264281690120697,0.3697558343410492,0.38882875442504883,0.594465970993042,0.40756282210350037,0.4220521152019501,4.964864293966793,3.2976762471648176,14.060038342506644,15.931610447999836,172.5972142556391,-4.478399018263461,-69.48578220603622,0.27792812920977394,0.22893665928797338,0.011410525412275697,0.08608331429204077,0.0003660353119780709,0.0027614445141233212,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
250,8.482806205749512,0.582134485244751,0.6398494243621826,0.358320027589798,0.6785742044448853,0.5916838049888611,0.6314848065376282,0.4078388214111328,0.4269413352012634,0.368995726108551,0.38836392760276794,0.5924797058105469,0.4102860391139984,0.4214012324810028,4.944770305483414,2.4916550405929128,14.101038835182868,16.152251706408723,172.65157723289553,-0.6440887129871138,-25.83604355156487,0.09407553012750507,0.08974812036295458,0.0076634210028041294,0.0653875024770763,0.000239079943909389,0.0020399297414136854,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
251,8.514804363250732,0.6141326427459717,0.6393936276435852,0.3582835793495178,0.6784846186637878,0.5915229916572571,0.6310423016548157,0.40681859850883484,0.42695316672325134,0.3680340051651001,0.38787877559661865,0.5923317670822144,0.41022148728370667,0.42127326130867004,4.890961638564235,2.440662160482759,14.156986468449322,16.162367689763975,172.6555939091725,-1.681617665552333,-1.593619260990519,0.03475370601353699,0.004479328133944811,0.005752924050819668,0.015851112806454407,0.00018408296987068836,0.0005072064041505447,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
252,8.545805215835571,0.6451334953308105,0.6390637159347534,0.3582760691642761,0.6784100532531738,0.5913951992988586,0.6308809518814087,0.40626880526542664,0.42696285247802734,0.3674977123737335,0.3874741196632385,0.5922785997390747,0.41017693281173706,0.4216427803039551,4.818836866204063,2.385254000591434,14.195602783659638,16.185025481972854,172.65944360339134,-2.326541573745133,-1.7873108405548377,0.018482725347991138,0.012005971861619754,0.0047726330553567965,0.013165244058927706,0.00014795569379064518,0.0004081337903142435,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
253,8.577304363250732,0.6766326427459717,0.6388458609580994,0.35827022790908813,0.6783450245857239,0.5912910103797913,0.6308184862136841,0.40603721141815186,0.4269697070121765,0.36714908480644226,0.38720420002937317,0.5922309756278992,0.41001835465431213,0.4220024049282074,4.768101643242102,2.3857952619176275,14.218894346995791,16.198388593480676,172.6602496947619,-1.6106855939072653,0.017183364332354435,0.007615130244037347,0.012477655106944851,0.0038990634656333577,0.008701466938737665,0.0001228171748850542,0.0002740887898314486,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
254,8.60885500907898,0.7081832885742188,0.6386761665344238,0.3582727611064911,0.6782943606376648,0.5912092328071594,0.6307265162467957,0.4054555892944336,0.4269673824310303,0.36691156029701233,0.38691771030426025,0.5922227501869202,0.40991440415382385,0.4219881296157837,4.7110670790794105,2.38579257147585,14.232179472222382,16.230836716010383,172.6732678612637,-1.8077146335822019,-8.527374659809955e-05,0.01866360151940369,0.003325641023636122,0.003049060520090626,0.009084054353808857,9.619982857827016e-05,0.00028660778160156903,1.4112348556518555,0.02166576582906226,170.4409121696274,170.41924640379835
