Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
448,18.41767954826355,0.0,0.5577625036239624,0.45678186416625977,0.6019386053085327,0.6524397730827332,0.522634744644165,0.5707921385765076,0.3976903259754181,0.5002443194389343,0.36483505368232727,0.6879907250404358,0.3214889168739319,0.6239905953407288,31.442676943464182,44.03522106573544,17.344030444980323,11.03730854584507,176.7954384809391,-606.356025684176,-1261.7465565760126,1.0975663002232352,1.5750053022597728,0.11612489306592216,0.14325644434948323,0.005225739792920751,0.006446687545317712,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
449,18.449679613113403,0.032000064849853516,0.5579839944839478,0.4567228853702545,0.602043867111206,0.6555757522583008,0.522388756275177,0.5666113495826721,0.3957480788230896,0.4987178444862366,0.3624202311038971,0.6844608783721924,0.3191022276878357,0.6138882040977478,29.346769517762564,41.714224352951824,17.120056680633596,11.454212373295992,176.8801504297251,-65.49697431976338,-72.53100028621482,0.13087534249304458,0.3243896874034572,0.0980543412599768,0.133650340537967,0.0031377452791289248,0.00427681956441995,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
450,18.481679916381836,0.06400036811828613,0.5583733320236206,0.45639026165008545,0.5994349122047424,0.6549423933029175,0.5218450427055359,0.4854702651500702,0.3933435082435608,0.49678006768226624,0.36282867193222046,0.6850757002830505,0.3832741379737854,0.6485326290130615,12.915511519368547,20.021338419762163,16.443219208237238,10.95467446701213,176.76763446116522,-513.4719462050531,-677.8962608954107,2.5356917839433097,2.2789306370665776,0.0838970994418644,0.023066216790666293,0.0026847326254815095,0.0007381259325567339,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
451,18.51267719268799,0.09499764442443848,0.557334840297699,0.4560956358909607,0.5975109338760376,0.6540954113006592,0.5233743190765381,0.471077561378479,0.38831329345703125,0.49332818388938904,0.3619164526462555,0.681413471698761,0.366041362285614,0.5419893264770508,10.581667283041002,6.2943794957110395,16.22244217376622,10.542636418060335,176.5818155896606,-75.29191317574968,-442.84403534276316,0.4669352607090798,3.48185291506571,0.06781752888749826,0.12175684797167924,0.0021021586813262517,0.003774130658744326,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
452,18.55969524383545,0.14201569557189941,0.5555413961410522,0.4559135437011719,0.5957127809524536,0.653672993183136,0.5235072374343872,0.4661025106906891,0.38545718789100647,0.48942965269088745,0.3617106080055237,0.6786080002784729,0.3622475862503052,0.5412518978118896,9.571878955041246,6.930632074332522,16.079008887160605,10.139655286845183,176.65366628832663,-21.47660958623731,13.532091677428891,0.10584926083753468,0.08219782854923821,0.03928498446169502,0.059828361450820926,0.0018471034087471846,0.0028130129587634785,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
453,18.589580059051514,0.17190051078796387,0.5547863245010376,0.45562058687210083,0.5953189134597778,0.6535869240760803,0.5229936838150024,0.4703461825847626,0.3855592608451843,0.486141175031662,0.35965782403945923,0.6773841381072998,0.35859811305999756,0.5375773310661316,9.968082701968164,8.147338763368502,16.08568618807043,10.698557431419356,176.7903205646164,13.257694386343095,40.713207702283036,0.14303696064707203,0.17329565747017148,0.013490525758056688,0.07997134942236506,0.00040316186944708196,0.0023899290000667026,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
454,18.62185311317444,0.20417356491088867,0.5550705194473267,0.4557923376560211,0.5954700708389282,0.6535786986351013,0.5163573622703552,0.49668174982070923,0.3856126070022583,0.4868616461753845,0.3572911322116852,0.6779757738113403,0.35638585686683655,0.5721720457077026,15.214424376015577,8.919616123873128,16.093605528836548,11.334794332185089,176.83654195961753,162.56105338108463,23.92947867788092,0.8415331552412846,1.0741275619871642,0.004690631776025561,0.07559002792606291,0.00015138101317838383,0.0024395210624112255,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
455,18.652575969696045,0.23489642143249512,0.555422306060791,0.4563555121421814,0.5961323380470276,0.6538674235343933,0.5105718374252319,0.5181776881217957,0.38580137491226196,0.4880748391151428,0.35595065355300903,0.6779952645301819,0.33843421936035156,0.574458122253418,20.587502045608634,18.534768293509885,16.208313058309244,11.817868589253575,176.87220908803263,174.88860991211334,312.9641334904752,0.7245712915045891,0.5890277129944378,0.023515649925135478,0.04363592782877401,0.0007224679386622627,0.0013406203498705978,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
456,18.69708561897278,0.2794060707092285,0.5557262301445007,0.45684242248535156,0.5965258479118347,0.6540421843528748,0.5084130167961121,0.5247005820274353,0.3858702480792999,0.48898857831954956,0.3552550673484802,0.6780754923820496,0.33179017901420593,0.5749152898788452,22.575027816905752,22.011488171908788,16.27723606650076,12.074364821012143,176.87038231685992,44.65381784834825,78.11159905536022,0.15436776808280323,0.14962486631072264,0.009673654448201684,0.01573136632859093,0.00043057096671376895,0.0007001975979293954,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
457,18.728877067565918,0.31119751930236816,0.5576289892196655,0.4568592309951782,0.5975536108016968,0.6539011001586914,0.5077997446060181,0.5655280351638794,0.38643214106559753,0.48967882990837097,0.35196641087532043,0.6702012419700623,0.32020440697669983,0.5862807631492615,33.98993528974438,31.539475061641078,16.253573593430666,13.257559077179307,177.2540602361812,359.05590899377506,299.7028229719723,1.284372392169255,0.5105061109538398,0.03263145511755773,0.2684183976608741,0.0010374012278891803,0.008533409690688595,0.4506814479827881,9.571878955041246,161.30506378660667,151.7331848315654
