Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
0,2.767174243927002,0.0,0.6990712285041809,0.38998252153396606,0.7789556980133057,0.536341667175293,0.6846317648887634,0.49326664209365845,0.40871384739875793,0.4012419879436493,0.34265512228012085,0.5458418130874634,0.28369876742362976,0.5069541931152344,36.8289756792532,81.14388221183476,48.27734248725969,26.911617097090783,173.88908841198298,-65.78815726874778,65.0395759318521,0.08423732552856832,0.09268335113988437,0.10615279683403515,0.040290349197289244,0.005715055826064105,0.0021691524084299744,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
1,2.8140532970428467,0.04687905311584473,0.698768675327301,0.38826990127563477,0.7758376598358154,0.5379951000213623,0.6807754039764404,0.48532533645629883,0.409043550491333,0.4013080894947052,0.3455156087875366,0.5448887348175049,0.2825342118740082,0.5067851543426514,33.77459371836586,82.69339443895636,46.70182026926704,26.26553939831729,174.13130793641898,-65.15451481794084,33.0534028341514,0.18831712717765398,0.02510203955988747,0.07528535593908106,0.06431626518913368,0.003529306199913457,0.0030150856120141527,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
2,2.860931634902954,0.09375739097595215,0.6975967288017273,0.38844338059425354,0.7685627937316895,0.540838360786438,0.6770952343940735,0.4791991412639618,0.408657968044281,0.40130025148391724,0.3452596366405487,0.5394254922866821,0.28255900740623474,0.4985061287879944,31.054227098549692,81.52566309504115,44.01614008123345,27.12990407496223,174.8591107434772,-58.03035568228082,-24.90982823238971,0.15244998040487853,0.1766074281551045,0.16661745939722447,0.11666872357724987,0.007810749555015819,0.0054692358415618005,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
3,2.9078104496002197,0.14063620567321777,0.6959449648857117,0.3884599506855011,0.7629338502883911,0.5418245792388916,0.6725613474845886,0.4738832116127014,0.40781155228614807,0.4010467529296875,0.339587926864624,0.5331205725669861,0.28065070509910583,0.48533114790916443,29.468970672731956,78.2819488222415,42.184506288660536,29.964535070105516,175.51911461825955,-33.816051793438405,-69.19360682958674,0.14903939734275726,0.2839761548942036,0.12190337156327516,0.1809044026326064,0.005714685566486696,0.008480583968933487,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
4,2.954688787460327,0.1875145435333252,0.6949557662010193,0.38741910457611084,0.7575880885124207,0.54286789894104,0.6691409349441528,0.4642195403575897,0.4075106084346771,0.3987134099006653,0.3354937732219696,0.5141984224319458,0.2749573290348053,0.4628109037876129,26.4109479773605,81.62090187146198,39.98871831480667,34.67934388318859,176.5690210425874,-65.23317239824271,71.22592655022149,0.21867530373275768,0.4955118874157431,0.1161863170789522,0.41298406882588923,0.005446621426748691,0.01936000670926189,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
5,3.0015671253204346,0.23439288139343262,0.6931067705154419,0.38771265745162964,0.7534007430076599,0.5423742532730103,0.6611270904541016,0.4583807587623596,0.40728068351745605,0.3970065116882324,0.3234291970729828,0.48799118399620056,0.27356311678886414,0.4542456269264221,26.391445059540775,98.57652795930433,38.93972334139417,45.52520208352091,177.1176120014479,-0.4160326221020275,361.69426779679543,0.21151123113036252,0.18511762191592643,0.08994224641197245,0.6154416407122166,0.004216343015197479,0.028850881166486132,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
6,3.0484459400177,0.28127169609069824,0.6905404925346375,0.3877757489681244,0.7522912621498108,0.5420917868614197,0.6515028476715088,0.45138198137283325,0.40711525082588196,0.3962165117263794,0.2877070903778076,0.4852643311023712,0.27215757966041565,0.4507765769958496,26.20351014702212,77.55572516022741,38.718856056378314,56.36393121229952,178.1846187299277,-4.008951884391788,-448.4073015673545,0.2538450532608191,0.07984357919094079,0.024421977894019432,0.7642265089821931,0.0011448733762344544,0.035826032901314434,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
7,3.0953245162963867,0.32815027236938477,0.6864574551582336,0.3883560299873352,0.7493716478347778,0.542405903339386,0.648036777973175,0.4474433362483978,0.40549328923225403,0.3957802951335907,0.2935948669910431,0.4746592938899994,0.29320064187049866,0.46227243542671204,24.644134503580307,56.642259472851926,38.14761292923279,58.251758991991544,179.7095261827942,-33.26414254075343,-446.11989841687773,0.11191842582102021,0.5115008702852734,0.0626397720839901,0.2587499233111842,0.0029364633337188688,0.012129828017047636,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
8,3.142202615737915,0.3750283718109131,0.684314489364624,0.38940584659576416,0.7484111189842224,0.542170524597168,0.6445180177688599,0.44231489300727844,0.4048270285129547,0.394524484872818,0.28476637601852417,0.4555112421512604,0.34320393204689026,0.42701324820518494,23.37339272455005,0.9321258622090548,38.11079233335444,66.6362520783778,179.10155301584885,-27.107365575160948,-1188.4042713832898,0.13267461983866677,1.305182382850827,0.02109616974106548,0.4497901251893853,0.0009889483429570284,0.021085306216445478,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
9,3.1890814304351807,0.4219071865081787,0.684552013874054,0.38959962129592896,0.7491285800933838,0.542120099067688,0.6395960450172424,0.4398612678050995,0.404764324426651,0.3921568691730499,0.27652794122695923,0.42215627431869507,0.3784269392490387,0.4105706214904785,24.019370410168364,6.680364625155729,38.11224750992113,80.43111970437894,178.26129956081297,13.779735895412722,122.6191148404177,0.11731620749625357,0.829198512275565,0.015342345299905847,0.7328965941344718,0.0007192309623357504,0.034357323628687,7.120946645736694,8.72093599654699,151.13105982114223,142.41012382459525
