Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2243,90.50140047073364,0.0,0.550492525100708,0.42774179577827454,0.5865760445594788,0.6548894643783569,0.6411225199699402,0.5635768175125122,0.3362322449684143,0.44075241684913635,0.2982150912284851,0.6732268929481506,0.18620342016220093,0.6233309507369995,39.87867749708338,75.2767896102257,14.154590127289149,14.762154598936998,175.50557467144083,-76.97626149520342,-52.7954158818478,0.1891768093565533,0.10961937682364994,0.028432461114014096,0.05213177725040968,0.0008967371269386661,0.0016441946395803558,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2244,90.53308653831482,0.03168606758117676,0.5507355332374573,0.4277137815952301,0.5865538716316223,0.6554469466209412,0.6415410041809082,0.5618516206741333,0.33647316694259644,0.44046369194984436,0.29874950647354126,0.674357533454895,0.1852404773235321,0.6234790682792664,39.372553230609896,75.01858635734469,14.072867544204346,14.582927148077204,175.49989570702442,-15.97308549496846,-8.148794488919293,0.05602549553504751,0.030747513319371235,0.017607833870479744,0.039467785221292,0.0005579230139781542,0.0012505789098012274,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2245,90.57776641845703,0.07636594772338867,0.5502948760986328,0.4262341856956482,0.5864719152450562,0.6552993655204773,0.6367851495742798,0.5550133585929871,0.33639633655548096,0.4380762279033661,0.298700213432312,0.6745490431785583,0.18664643168449402,0.6135813593864441,35.61759098192284,70.50700674551192,14.23646933870649,13.955674294504176,175.8588721194819,-84.04145751365851,-100.9756426712165,0.18642540270791386,0.22374874300623837,0.0037782248863200145,0.004425970009267068,0.00016881063507110048,0.00019775180952707712,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2246,90.6094229221344,0.10802245140075684,0.5491251945495605,0.42545610666275024,0.5862550139427185,0.655082106590271,0.636987566947937,0.5386037230491638,0.33587974309921265,0.43640053272247314,0.29818978905677795,0.6746794581413269,0.19134530425071716,0.5970246195793152,32.72074773464601,62.9785887820476,14.267313485641795,13.897598324475156,176.00146207479992,-91.50862889978072,-237.81583841953218,0.5184048150299693,0.5436673749033711,0.00969777811959782,0.016641815764828167,0.0003069977487053489,0.0005268217019573664,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2247,90.64092135429382,0.13952088356018066,0.5482445955276489,0.4248172640800476,0.5860872268676758,0.6548050045967102,0.6370463967323303,0.5356523990631104,0.33550798892974854,0.43533316254615784,0.2978666126728058,0.6747782230377197,0.19373872876167297,0.5939323306083679,32.49925470732297,61.10781927054259,14.2835415283192,13.85905241172168,176.13065876537962,-7.031874672427943,-59.39246442605257,0.09371610149756068,0.12414384737348177,0.010284365199941213,0.010728507837836422,0.0003239413795530876,0.0003379311763019373,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2248,90.67206192016602,0.17066144943237305,0.5476716160774231,0.4243958592414856,0.5859842300415039,0.654649019241333,0.6370881795883179,0.5344834923744202,0.3352411687374115,0.4346984624862671,0.29759764671325684,0.674843966960907,0.19500556588172913,0.5931879878044128,32.48615015060716,60.39150055431227,14.294455721809337,13.844409895444342,176.21400109543362,-0.4208194793117638,-23.002752074905953,0.03756043561682105,0.04718370348620051,0.006002519313805457,0.008891436487804244,0.00018692184809066586,0.0002768843636468829,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2249,90.70306062698364,0.20166015625,0.5476115345954895,0.4243888854980469,0.5855230093002319,0.6564902663230896,0.6342455148696899,0.5247301459312439,0.3347565233707428,0.433642715215683,0.29679474234580994,0.6720412969589233,0.19515512883663177,0.5713498592376709,29.57025936396045,54.316125287541766,14.109535120363875,14.04263499926971,177.17700004632806,-94.06491708836808,-195.9880230653956,0.3277284745832648,0.7045016698820386,0.061232706385191044,0.09404940218874126,0.001898134712884371,0.002915409844821873,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2250,90.73406219482422,0.23266172409057617,0.547568678855896,0.424370676279068,0.5852084755897522,0.6575847268104553,0.6329339742660522,0.5229895710945129,0.33440297842025757,0.4329012930393219,0.2961988151073456,0.6704838871955872,0.1952679306268692,0.5673524737358093,28.69201548173789,53.51733961233282,13.989486332407923,14.172775275035923,177.61823870455413,-28.329015059460197,-25.76597671823108,0.07029933851466758,0.12899272631896203,0.036732348196436414,0.05378855198346764,0.0011387603845554892,0.00166752944336183,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2251,90.76505923271179,0.2636587619781494,0.547573447227478,0.4235803484916687,0.5855693817138672,0.6584341526031494,0.6308922171592712,0.5110852718353271,0.33479610085487366,0.43272683024406433,0.29573631286621094,0.6697816848754883,0.19991591572761536,0.5491653084754944,26.28729628990162,47.82104615500085,13.895540604845433,14.271414855688679,177.97759868079152,-77.5789996630719,-183.7689613437425,0.38965418030448684,0.6055965969714296,0.029774389422773412,0.027126165907375033,0.0009229178770170675,0.0008408307923755015,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
2252,90.79606008529663,0.2946596145629883,0.5476704239845276,0.42217016220092773,0.585957407951355,0.6583086848258972,0.6284434795379639,0.4953860342502594,0.3356901705265045,0.4327426254749298,0.2951280474662781,0.6691967844963074,0.205379918217659,0.5267289280891418,23.825440967868428,41.94298507078039,13.87790762614614,14.53875335992086,178.1119764208087,-79.41250374633807,-189.6096588999994,0.5125363776848166,0.7448869469751344,0.01315470173146931,0.027220456644562,0.0004078069691748047,0.0008438573637300642,6.463174819946289,10.020941075064773,150.5982437370572,140.57730266199243
