Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2697,105.27984118461609,0.0,0.6214556694030762,0.3838711082935333,0.6091011762619019,0.6517670750617981,0.4756341576576233,0.4710845351219177,0.42906928062438965,0.3973553776741028,0.36966922879219055,0.6363165378570557,0.261433482170105,0.5356795191764832,39.093055787986934,61.0429218211105,7.424032719118196,10.93077403038678,171.5161250502889,-33.478598638901886,-329.00653064789697,0.1883019956908241,0.5349020669179373,0.0509235376234741,0.003005793692542662,0.0015832745664898784,9.345377260916672e-05,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2698,105.3118507862091,0.03200960159301758,0.621293842792511,0.38326698541641235,0.6069735884666443,0.6520441174507141,0.47488388419151306,0.46470263600349426,0.42684459686279297,0.3931210935115814,0.3699025511741638,0.635200560092926,0.2662993371486664,0.5340301394462585,38.236483202929755,58.91718641170832,7.067450704070432,10.295993622229728,171.31219479316107,-26.759863991685176,-66.40930544620939,0.20074757436590862,0.16050811793895908,0.06702830753228067,0.03561768041658533,0.0021455494195625636,0.0011401077598023207,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2699,105.35687708854675,0.07703590393066406,0.6213647127151489,0.3832489848136902,0.6027396321296692,0.6521156430244446,0.4722558856010437,0.44294583797454834,0.42499828338623047,0.3908856511116028,0.37000495195388794,0.6355624794960022,0.27469855546951294,0.5294983386993408,35.919323626070394,54.60925812931166,6.216795751050019,9.167608811658214,171.25354491968446,-51.4623554802097,-95.67581743870629,0.4867142051933261,0.2119605169980914,0.09404637347918984,0.008353496780771094,0.00423456044603322,0.00037612707162755585,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2700,105.40304160118103,0.1232004165649414,0.6216047406196594,0.38307201862335205,0.6017365455627441,0.6522861123085022,0.4717442989349365,0.4364180862903595,0.42383208870887756,0.39082247018814087,0.36988455057144165,0.6373155117034912,0.27424049377441406,0.5236919522285461,35.2764914976611,52.43453430427769,6.198153194193278,8.538814324814817,170.979950590001,-13.924811326438446,-47.108129187076706,0.14183552281717618,0.12616675004946742,0.02204006029716665,0.03806304742829489,0.0010174686420487843,0.001757162033902617,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2701,105.4336519241333,0.15381073951721191,0.621606707572937,0.38336822390556335,0.6007558107376099,0.6521254777908325,0.4721364974975586,0.42973488569259644,0.42033714056015015,0.39120200276374817,0.36585527658462524,0.6448307633399963,0.2717244327068329,0.5080763697624207,34.47915775964334,46.663877464851105,6.0613260162125275,8.47910202491081,170.87961720806607,-26.04787081995205,-188.5199593752914,0.21870722027574532,0.5167205816289296,0.03246626709570147,0.27857444477830035,0.0009938029208540955,0.00852725372091322,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2702,105.47854542732239,0.19870424270629883,0.6214777827262878,0.3834008574485779,0.6009892225265503,0.6519833207130432,0.47240132093429565,0.43041759729385376,0.41828227043151855,0.39138033986091614,0.36297327280044556,0.6460240483283997,0.2738412618637085,0.5118471384048462,34.49147451409099,45.84997084742585,6.07851825108101,8.770918660123861,170.91282483647524,0.27435494164420576,-18.129719438404276,0.01631137881497675,0.0963237496413308,0.006087610472655144,0.0694816513286862,0.0002732941601680626,0.0031192747355073985,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2703,105.50798225402832,0.22814106941223145,0.6214708089828491,0.38340744376182556,0.601169228553772,0.6519052982330322,0.47254008054733276,0.4307551085948944,0.41811060905456543,0.3915911018848419,0.3615204691886902,0.6476760506629944,0.2729971706867218,0.5094029903411865,34.50787347164316,45.08870113923518,6.062123275596274,9.086609398363999,170.9239454914439,0.5570898560497586,-25.861133599609442,0.012396786576804446,0.08784227021763076,0.006664708259108654,0.07473438675756303,0.0001961878620689793,0.002199943191956528,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2704,105.54005098342896,0.2602097988128662,0.6213845610618591,0.3834065794944763,0.6013081073760986,0.6520301103591919,0.4730280935764313,0.4322592318058014,0.4181790351867676,0.391757994890213,0.3610685467720032,0.6484054327011108,0.27248379588127136,0.5082336664199829,34.546301119259226,44.83711682580283,6.080948883210989,9.238740022838448,170.95262631920806,1.1982903075451203,-7.84516000897018,0.049310049780921066,0.039822470725366446,0.0058225809673936296,0.02675627187644503,0.00018672277345663251,0.0008580396425755298,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2705,105.57105040550232,0.29120922088623047,0.6196633577346802,0.38270387053489685,0.6009171009063721,0.6532722115516663,0.4729402959346771,0.43901094794273376,0.4178484082221985,0.39109012484550476,0.3610246181488037,0.6484705805778503,0.2761452794075012,0.5115236639976501,34.81297599733177,44.24042338643964,6.225479569383618,9.223350240886562,171.06565026365763,8.602575797749427,-19.24853430980225,0.21781976922662213,0.15879177377521578,0.04200694480402813,0.0025347121838071316,0.0013021910119925836,7.857461282033611e-05,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2706,105.60205054283142,0.32220935821533203,0.618873119354248,0.38193196058273315,0.6010156273841858,0.654043436050415,0.47438231110572815,0.4433365762233734,0.41959348320961,0.39144203066825867,0.36167195439338684,0.6484410762786865,0.2771564722061157,0.5130030512809753,34.76025496190196,44.665729983875806,6.5401925241878365,9.215030431065886,171.2748853720338,-1.7006710283286328,13.719506882213384,0.14708504330237895,0.05780469791482725,0.02508029433523578,0.02090339996006716,0.0007774925686465971,0.0006480082694072182,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2707,105.63405966758728,0.3542184829711914,0.6183816194534302,0.38170936703681946,0.6010949015617371,0.6548582315444946,0.47526711225509644,0.4461691975593567,0.42042112350463867,0.39168664813041687,0.36205336451530457,0.6484165787696838,0.27816230058670044,0.5143355131149292,34.70885877754798,44.841673296776776,6.738342400064567,9.161646950524641,171.40706835727576,-1.6056729056475636,5.496661162806781,0.0927108895869373,0.05215620738916291,0.02557529585444874,0.011940221351151532,0.0008186428356730627,0.0003821960348415852,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2708,105.66605973243713,0.3862185478210449,0.6179433465003967,0.3805113732814789,0.6011508703231812,0.6568435430526733,0.47533583641052246,0.450603187084198,0.42373156547546387,0.3932120203971863,0.364117830991745,0.6488739252090454,0.28058043122291565,0.5160326361656189,34.86243553737893,45.28915203614187,6.780583712995389,9.4308113467973,171.5076536387455,4.799264018730596,13.983682266417159,0.1385785342962334,0.09232006913572163,0.062065507691749205,0.06607856264454313,0.0019861002710750567,0.0021145182898104882,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2709,105.69559121131897,0.41575002670288086,0.6176213026046753,0.37964391708374023,0.601198136806488,0.6578416228294373,0.47537022829055786,0.453337699174881,0.4255425035953522,0.3942427337169647,0.36541858315467834,0.6491444706916809,0.2817224860191345,0.5170004367828369,34.98179041471222,45.62078564877649,6.811317112857734,9.584524163342273,171.59033782122697,4.041615315334095,11.229834237614089,0.09260384032636355,0.05069074535156304,0.03383502611903837,0.04498893797882527,0.0009991983593007488,0.0013285898718379053,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2710,105.72831463813782,0.4484734535217285,0.6174349188804626,0.37896478176116943,0.6012365818023682,0.6582328677177429,0.4753897786140442,0.4546956419944763,0.42640161514282227,0.39475610852241516,0.36603325605392456,0.6491902470588684,0.28235042095184326,0.5176174640655518,35.048045663897895,45.80463087255705,6.828828235177673,9.712059288018214,171.63773298895165,2.0247038781253806,5.61815315976227,0.04150187426807064,0.02690289794445976,0.012013693370172282,0.018835896717428444,0.0003931292158229079,0.0006163750878001425,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2711,105.77259159088135,0.4927504062652588,0.6170352697372437,0.3786114454269409,0.6018561720848083,0.6582183241844177,0.47542279958724976,0.460494726896286,0.42638498544692993,0.39642903208732605,0.3667296767234802,0.6493828892707825,0.2825465202331543,0.5177449584007263,35.70406177071212,45.86899834451835,6.9830579889028455,9.633785605051806,172.14812797403027,14.816198183604326,1.453746655379528,0.13097511357997915,0.005282683311631163,0.013997371305575318,0.016319409270069783,0.000619760947830605,0.0007225737130532096,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2712,105.80358934402466,0.5237481594085693,0.6157931685447693,0.37849581241607666,0.6025758981704712,0.6593545079231262,0.4758676588535309,0.4712631404399872,0.42860573530197144,0.40270742774009705,0.36857038736343384,0.6511331796646118,0.28057271242141724,0.5175317525863647,36.66064489459585,46.957026266394664,7.226435415200863,9.638006476430274,173.112619647279,30.859756817250467,35.10021893671064,0.34768966890729497,0.06404623553237786,0.0433889719368872,0.08194226196146835,0.0013449606412416582,0.002540026008286082,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2713,105.8355917930603,0.5557506084442139,0.6154931783676147,0.37843093276023865,0.6014755964279175,0.6594761610031128,0.4742202162742615,0.47420844435691833,0.4311739504337311,0.40603703260421753,0.3705480396747589,0.6524268984794617,0.2788875997066498,0.5179421901702881,37.33947178477925,48.100490770454094,7.0188260832236,9.797897210600167,173.56485811967656,21.211716935392033,35.73053120984061,0.10545261070507453,0.0541951362135054,0.034591305848149095,0.07384502813120171,0.001107006502481784,0.0023632217493045195,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2714,105.88158941268921,0.6017482280731201,0.6153374314308167,0.3783858120441437,0.6008069515228271,0.6595445871353149,0.4733567237854004,0.47555047273635864,0.4323541522026062,0.4077562093734741,0.3714960813522339,0.6533327698707581,0.2778089940547943,0.5182473063468933,37.668273965221516,48.66130057706463,6.881344972310885,9.871200242774954,173.9022649430802,7.1482433894391795,12.19214844452747,0.034693656876961104,0.024369323611236237,0.014612430031427476,0.02850698816944243,0.0006721369984396076,0.0013112535985837434,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2715,105.92758965492249,0.6477484703063965,0.6153411865234375,0.37811049818992615,0.6008480191230774,0.6595672965049744,0.47321391105651855,0.4757148325443268,0.4350595474243164,0.4096590578556061,0.37150657176971436,0.653529703617096,0.27814844250679016,0.5184991955757141,37.71691621234656,49.26589304433989,6.85960557646482,10.492713033193795,173.8593015209013,1.057434586504359,13.143245294432408,0.004733399141984957,0.009189034349219395,0.001020174580775129,0.004287215558630964,4.69282778358871e-05,0.0001972129542032956,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
2716,105.95854783058167,0.6787066459655762,0.6151111125946045,0.3773007094860077,0.600866436958313,0.6596718430519104,0.4722253382205963,0.47558659315109253,0.4355456233024597,0.4094789922237396,0.3717081844806671,0.6535210013389587,0.2800390124320984,0.5209825038909912,37.834267943542606,49.32853934048438,6.857271214708423,10.486544508232633,173.73900411191983,3.7906539612662296,2.023578418643577,0.032200083916378415,0.10081567904844821,0.0034290287618079667,0.0065184859559587706,0.00010615647474843046,0.00020180043325646746,3.246358871459961,18.327271115631003,157.50160867230076,139.17433755666977
