Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2704,108.12780666351318,0.0,0.5466747283935547,0.41755062341690063,0.5728679299354553,0.6559715270996094,0.636440634727478,0.5458774566650391,0.3275054097175598,0.418707937002182,0.307919979095459,0.6727156043052673,0.2151775360107422,0.6026960611343384,36.27328939627879,57.35669480297459,10.372599975861771,9.609663416450331,177.72412504894422,-121.41453178065666,-329.3334234644249,0.39671176275030906,0.5929242135774193,0.011384581143329672,0.10872337249990836,0.0003528964359209213,0.003370180261660358,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2705,108.15980505943298,0.031998395919799805,0.546249270439148,0.41732046008110046,0.5743913054466248,0.6557585000991821,0.6309618949890137,0.5258951783180237,0.32745543122291565,0.4175742268562317,0.3077707886695862,0.6736253499984741,0.21773883700370789,0.5722266435623169,30.27001594114465,45.998010952323945,10.571628851533024,9.602477937850628,178.28353945447262,-187.61169997960639,-354.97666442779945,0.6475246440309939,0.9555754411982762,0.0480711008792545,0.02881074123771226,0.001538198118235022,0.0009218975048672199,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2706,108.20681238174438,0.07900571823120117,0.5460909605026245,0.4149777293205261,0.5753098726272583,0.6555092930793762,0.6233779191970825,0.5104597806930542,0.32763147354125977,0.4160030484199524,0.3010837435722351,0.6706135272979736,0.21907980740070343,0.536463737487793,25.26086202362425,37.38948330263627,10.634463671340008,11.162913026978455,178.62254748844356,-106.56114135447059,-183.13163197555122,0.3658560302634053,0.7613290032520723,0.020247312158900264,0.15601838010026234,0.0009517719285929806,0.00733400627987576,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2707,108.23780512809753,0.10999846458435059,0.5460765361785889,0.41291576623916626,0.5761927366256714,0.6548994183540344,0.6225783228874207,0.5053137540817261,0.32788336277008057,0.41494661569595337,0.29825079441070557,0.668152391910553,0.21977463364601135,0.5309259295463562,24.322636576996413,36.439028824472274,10.718565578494076,11.885366049819554,178.8499773000105,-30.27242038950497,-30.66699760434153,0.1680321329179229,0.1800817335612695,0.03462201179774346,0.12108330430593589,0.0010730312298832096,0.0037527041379550753,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2708,108.28353428840637,0.15572762489318848,0.5445998907089233,0.40962913632392883,0.576248824596405,0.6547456383705139,0.6223560571670532,0.48999860882759094,0.32756462693214417,0.414641797542572,0.29834336042404175,0.6680445075035095,0.23175275325775146,0.5164989233016968,22.99237924682707,30.299192864851122,10.78776493996985,11.788029895196502,179.78519633460135,-29.08991377023489,-134.265224162328,0.33494509663705313,0.4100527844039617,0.0035795358391581167,0.0031085882207959946,0.00016368916822009208,0.00014215312908294519,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2709,108.32865953445435,0.2008528709411621,0.543677031993866,0.40917959809303284,0.5762506723403931,0.6546762585639954,0.622424840927124,0.48522841930389404,0.32693296670913696,0.4146687388420105,0.2984165549278259,0.6680624485015869,0.23648938536643982,0.5114161372184753,22.801005118624637,27.991366398308553,10.865592216556841,11.637460291207308,179.91057875534017,-4.240954786129682,-51.14268992769741,0.10572098391778914,0.15396459267205292,0.001538039414161145,0.0016700458243130178,6.94044069955029e-05,7.536122873351588e-05,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2710,108.35968327522278,0.23187661170959473,0.5434002876281738,0.40906035900115967,0.5762512683868408,0.6546974182128906,0.62277752161026,0.48341673612594604,0.3266827166080475,0.4148154556751251,0.2984989285469055,0.6680777668952942,0.23722994327545166,0.5105276703834534,22.814401421699777,27.600268183582436,10.88203302138415,11.582554821568687,179.92928858092463,0.43180811673011826,-12.606417054775962,0.05949289571080481,0.037282182222558004,0.0006823175325299818,0.0027007006207468206,2.1168042250966744e-05,8.378583595119441e-05,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2711,108.39106726646423,0.2632606029510498,0.5437617897987366,0.40632548928260803,0.5771072506904602,0.6546283960342407,0.6128195524215698,0.4771113991737366,0.32606300711631775,0.4149961471557617,0.29475152492523193,0.6677134037017822,0.24725158512592316,0.49374905228614807,19.02343813383958,22.334924208593847,10.875283951221641,12.37339960089325,179.98709908086084,-120.79289911516157,-167.77164938899173,0.3755534453841236,0.622727598925745,0.027363014210954946,0.11996803061740874,0.0008587605983364209,0.0037650756221513705,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2712,108.42180275917053,0.29399609565734863,0.5440642833709717,0.40496402978897095,0.5776029825210571,0.6545739769935608,0.6101213693618774,0.47550350427627563,0.3252556025981903,0.41516152024269104,0.2924608290195465,0.6675058007240295,0.25074610114097595,0.4917425811290741,17.945175200760538,20.75594116187518,10.867510909224633,12.820444511915879,179.94747818004302,-35.082012297075245,-51.373279153422324,0.10219267403526944,0.13110532187080487,0.01622586044233749,0.07483478764756418,0.0004987098152788867,0.0023000840699191304,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
2713,108.46837306022644,0.34056639671325684,0.544800877571106,0.40356966853141785,0.5807362794876099,0.6545307636260986,0.6073610782623291,0.4668331742286682,0.3246144652366638,0.4158022701740265,0.289926677942276,0.669325590133667,0.25384414196014404,0.48302891850471497,16.2223668720153,18.752503920602205,11.377842128876148,13.302342061681996,179.73689759402978,-36.99371250954521,-43.01963259519895,0.19538442513041981,0.19858180744849446,0.06728741007417341,0.06699257978069471,0.0031335949444266063,0.0031198646088989018,3.0725436210632324,9.665404495980459,151.73698602301135,142.0715815270309
