Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2362,94.56895470619202,0.0,0.48509687185287476,0.420468807220459,0.5554206371307373,0.6377783417701721,0.6090825200080872,0.4966523349285126,0.302437961101532,0.4009634256362915,0.34677863121032715,0.6601811051368713,0.4429492950439453,0.4583646357059479,38.751005720033625,35.18580839674544,12.31163718906728,3.69290252483886,178.607472609323,-62.23582968547387,-31.593706672963222,0.13095357236494914,0.11183881185795927,0.1310969484790009,0.006921403713599297,0.003956034105310122,0.0002088630549017309,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2363,94.60174059867859,0.032785892486572266,0.48525816202163696,0.415278822183609,0.5557368993759155,0.6363381743431091,0.6079457402229309,0.49812793731689453,0.30297040939331055,0.40033629536628723,0.34782737493515015,0.6602690815925598,0.44115114212036133,0.4599364995956421,38.37749191711753,34.76936016346674,12.210067056530177,3.425276257406565,178.64751777406548,-11.392515944748775,-12.702055722572144,0.05681422910350174,0.07284620581882185,0.04497313367181874,0.03210000512305888,0.0014744843253484922,0.0010524273167830274,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2364,94.64659333229065,0.07763862609863281,0.4855155050754547,0.41677913069725037,0.5572874546051025,0.6363947987556458,0.6033939123153687,0.4910043478012085,0.3032681941986084,0.399751752614975,0.3478781282901764,0.6599763631820679,0.4356575906276703,0.4531049430370331,35.69270482847754,32.72001091761627,12.809873918181747,3.387117652002799,179.06704540236092,-59.85782520773884,-45.69062085659408,0.1884763071205797,0.19544788037123353,0.034592959837159605,0.00662358285119683,0.001551588812428829,0.0002970857971821439,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2365,94.69359970092773,0.12464499473571777,0.48953503370285034,0.42006340622901917,0.559825599193573,0.6364215016365051,0.6039949059486389,0.4753168225288391,0.303467333316803,0.39977210760116577,0.34761303663253784,0.659441351890564,0.4255453050136566,0.4373743236064911,33.32975554252306,28.986487210170804,13.367838401058158,2.980170767272269,179.98847773992463,-50.268705166266884,-79.42591218373676,0.3339767275506997,0.3978302137362145,0.05399874790902343,0.012702218042898781,0.002538285050152576,0.000597085143833132,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2366,94.72381329536438,0.15485858917236328,0.49229684472084045,0.421928733587265,0.5602636337280273,0.6359655857086182,0.6010610461235046,0.47378507256507874,0.30344006419181824,0.3997049033641815,0.34747645258903503,0.655534565448761,0.41792863607406616,0.4302070438861847,31.737194385628,27.12938139025164,13.335656975326783,2.919052389559262,179.41199174496163,-52.71008586000846,-61.465901510437746,0.10954179123668913,0.34615738430161236,0.0209258411822556,0.12938458079671628,0.0006322448787263252,0.003909173250547378,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2367,94.75595378875732,0.18699908256530762,0.4942100942134857,0.4227360785007477,0.560928463935852,0.6356151103973389,0.5973600149154663,0.4729534983634949,0.30342283844947815,0.3997119963169098,0.3472437262535095,0.654344379901886,0.41403526067733765,0.430137574672699,30.025778261129098,26.353523047480135,13.335672304440896,2.973411541532774,178.9559304848552,-53.24797300325835,-24.139590307030804,0.11802255038181292,0.12115542430718608,0.02338337338656162,0.037732013123759206,0.0007515531578355341,0.0012127255185066718,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2368,94.80170607566833,0.23275136947631836,0.49375730752944946,0.42262107133865356,0.5646003484725952,0.634836733341217,0.5942729711532593,0.4544089734554291,0.3025669455528259,0.3987414538860321,0.34728509187698364,0.6539026498794556,0.40885552763938904,0.4115309417247772,27.799434233085258,24.193915836161498,14.32175711999574,2.9594267721593424,179.01733685367927,-48.66082502879323,-47.20216970834972,0.41090216868859314,0.42214613035782167,0.08203916259417314,0.009697059054242783,0.0037534793049476697,0.0004436626280427303,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2369,94.83168840408325,0.26273369789123535,0.4936274588108063,0.42255133390426636,0.5651829838752747,0.6329479813575745,0.5860589742660522,0.46085137128829956,0.30199798941612244,0.3986971080303192,0.3512067496776581,0.6531150937080383,0.4021366238594055,0.3976779580116272,25.699487061465412,22.222753435777364,14.566209591578954,2.142811053884998,179.30719313462197,-70.03949601776316,-65.74414011833149,0.34817417638287573,0.5135154885444623,0.06592466085588956,0.13341043840858816,0.0019765748324233035,0.003999955578344346,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2370,94.86268854141235,0.2937338352203369,0.49348339438438416,0.42250344157218933,0.5655852556228638,0.6318109631538391,0.583159327507019,0.46258580684661865,0.3017374277114868,0.39847898483276367,0.35307931900024414,0.6523637771606445,0.4001222252845764,0.3953714370727539,24.936635696812473,21.80571827070068,14.68411894998437,1.7722393101365386,179.69528754597292,-24.607999524466855,-13.452687665521696,0.10899272468429076,0.09878427169442182,0.03890568743423547,0.06508584224970689,0.0012060816533444006,0.002017670047921154,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
2371,94.89468836784363,0.32573366165161133,0.4934186339378357,0.42495590448379517,0.5653325915336609,0.6283954977989197,0.5797539949417114,0.4509315490722656,0.30173006653785706,0.3984769284725189,0.3549218773841858,0.6496908068656921,0.4004313349723816,0.38769951462745667,24.1138827567419,21.809474048975225,15.052846722622991,1.253442317317346,179.9339907273796,-25.711168835168127,0.11736870769006952,0.37942649640419296,0.2399433981635349,0.10702552435880566,0.1014538165260151,0.003424798203197913,0.003246504519622843,1.756800889968872,16.653049303842998,150.28646919424807,133.63341989040507
