Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
3668,142.85901546478271,0.0,0.5610116124153137,0.353348046541214,0.5478015542030334,0.6416369080543518,0.4065975248813629,0.4547240138053894,0.3855748474597931,0.3754989206790924,0.31093698740005493,0.6247889995574951,0.2021961510181427,0.5003047585487366,39.69294553987391,57.80600513319207,8.726384757582306,11.567152117886296,171.61091428992643,-14.673547025083002,-57.79640263602735,0.04437837405772622,0.1046207943125247,0.09846479076511472,0.062182023808578096,0.002953940905853181,0.0018654589352153715,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3669,142.8900203704834,0.031004905700683594,0.5609483122825623,0.3531600534915924,0.5466434359550476,0.6418930888175964,0.40746617317199707,0.45275062322616577,0.3856823146343231,0.3760242760181427,0.31099933385849,0.6269409656524658,0.20377448201179504,0.5016515254974365,39.183180897151395,57.13261814176903,8.538430512148784,11.509392055719333,171.50773457629805,-16.44141890459859,-21.718724060115335,0.06954100478025704,0.06691933557782696,0.03825568856094511,0.06943640057219432,0.0011861140163468232,0.0021528690519357773,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3670,142.9213490486145,0.06233358383178711,0.5606338381767273,0.3525751829147339,0.5468834638595581,0.6401749849319458,0.41000694036483765,0.4386647343635559,0.3808029890060425,0.3777095079421997,0.31101393699645996,0.6311900019645691,0.20680463314056396,0.4845173954963684,36.92371303744869,50.78684695682731,8.426585070515486,10.774493927677382,172.06392779169022,-72.12139146909853,-202.5547058955403,0.45687220958741764,0.5554018731074528,0.055373846926162026,0.1356284931131138,0.0017347894272307259,0.004249061406147332,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3671,142.9523572921753,0.09334182739257812,0.5605466365814209,0.3519691824913025,0.5465635061264038,0.6215654015541077,0.4195597171783447,0.40770453214645386,0.37519145011901855,0.38861599564552307,0.31100979447364807,0.6337181925773621,0.21675622463226318,0.4659057855606079,33.67355209194203,43.995010597732914,8.062863562114956,10.574625067328995,172.63628119147205,-104.81602865169681,-219.03324984464675,1.0448981976212117,0.6806294107929239,0.6002382457420211,0.08153296402176462,0.01861233371847052,0.0025281940066200883,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3672,142.9839506149292,0.12493515014648438,0.560467004776001,0.35186469554901123,0.5467333793640137,0.6150939464569092,0.42133504152297974,0.39519158005714417,0.373365581035614,0.3940054178237915,0.3110150694847107,0.6351348161697388,0.22018484771251678,0.45932188630104065,32.68037716553681,41.820049295918515,8.02701482981128,10.464952159658756,173.103910388855,-31.436228919049658,-68.84243606650976,0.4000296286931011,0.23495952175199591,0.20490672404629265,0.044839646165933646,0.006473684267240126,0.0014166334134912966,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3673,143.01607179641724,0.15705633163452148,0.5630285143852234,0.35373276472091675,0.5432562232017517,0.5570537447929382,0.4236237406730652,0.36761707067489624,0.3746139407157898,0.40465056896209717,0.30704566836357117,0.6323584318161011,0.21982315182685852,0.4501726031303406,37.82746700993443,42.110360281833735,5.50960804062234,12.361052442313373,173.20425871006623,160.2397423119243,9.03799214307668,0.861404428764992,0.2850589350456384,1.810153391739983,0.15080430089665117,0.058144265617265926,0.004844012318277889,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3674,143.0460922718048,0.18707680702209473,0.5645409822463989,0.3547193109989166,0.5423831343650818,0.5494176745414734,0.4244020879268646,0.3619462251663208,0.37544819712638855,0.4068712294101715,0.30494457483291626,0.6293429136276245,0.2201019823551178,0.4474358558654785,38.67603022840647,42.5885982760773,4.699989648288155,13.483721067446647,173.20277985017296,28.266148604138824,15.930393775227394,0.1906702646544695,0.09163461708951814,0.25601931540097617,0.12242695843671343,0.007685821556738356,0.003675315492524808,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3675,143.07664561271667,0.21763014793395996,0.5679293870925903,0.3553057312965393,0.546615719795227,0.5629318952560425,0.4540163576602936,0.3833227753639221,0.3756083846092224,0.4034785032272339,0.3027176856994629,0.6225840449333191,0.2333444356918335,0.4456281363964081,33.134956200219214,39.80795172099135,5.862351466144626,14.02032538933439,172.31890311905536,-181.35738556942576,-91.00957447197212,1.1953993134088126,0.4374405146420828,0.46350185921656334,0.23291308824507342,0.014161530317927025,0.007116272987987079,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3676,143.1073236465454,0.2483081817626953,0.5698725581169128,0.3557184338569641,0.545083224773407,0.5484553575515747,0.4472859799861908,0.3590816259384155,0.37582927942276,0.4027900695800781,0.3027903437614441,0.6253068447113037,0.23604051768779755,0.44639554619789124,34.64194208702555,38.63190028708009,4.592376348483962,13.868449005371069,171.3857373848824,49.122635929646094,-38.33529360052001,0.820069703464846,0.09137392872164411,0.4745228204664377,0.08878564587486082,0.014557427138776287,0.0027237690476550973,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
3677,143.1383695602417,0.2793540954589844,0.5723932385444641,0.35848963260650635,0.5309993624687195,0.5358880162239075,0.4456562101840973,0.30491361021995544,0.37658095359802246,0.40191227197647095,0.30237600207328796,0.6134682893753052,0.24209220707416534,0.43767037987709045,33.41316275747166,38.25635093443468,1.395749732983138,14.958519109220001,171.50725046611137,-39.57942232187434,-12.096579160764215,1.7455607329171936,0.34202406463764357,0.6079940773649278,0.3815575884381275,0.018875731653726444,0.011845803960814288,3.012983798980713,19.788695777032213,150.93752290136072,131.1488271243285
