Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2449,98.06516766548157,0.0,0.4781271815299988,0.4169650971889496,0.5409273505210876,0.6341899037361145,0.596960723400116,0.5012732744216919,0.29964178800582886,0.39198338985443115,0.3441595435142517,0.6526016592979431,0.44365906715393066,0.44392073154449463,38.98342018689421,35.18538462511646,10.256694640878097,3.7348158262238376,178.54974538412813,-190.98674992878415,-71.4524058446937,0.6145423693634634,0.4019516016171974,0.057414539955439166,0.03205573264443426,0.0018946656917982793,0.00105783129001827,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2450,98.10925364494324,0.04408597946166992,0.48681503534317017,0.41683444380760193,0.5488207340240479,0.6334070563316345,0.5989174246788025,0.4845121502876282,0.29964810609817505,0.38960424065589905,0.3456363379955292,0.6502565145492554,0.43459147214889526,0.42547908425331116,34.57251041270575,31.59707733373535,11.358579198403737,3.276087551884312,179.99661648679336,-100.05243907586247,-81.39338935411264,0.3827736376918253,0.46614183942830517,0.1799236196310591,0.06286339188849024,0.007932108999724182,0.0027713942036868885,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2451,98.1398994922638,0.07473182678222656,0.4896160662174225,0.4167582392692566,0.5506393909454346,0.6328924894332886,0.5995342135429382,0.482850044965744,0.299986332654953,0.38925233483314514,0.3454444706439972,0.6502295732498169,0.42899465560913086,0.429828941822052,33.81589587938355,30.641770144423393,11.586298188091959,3.2545293480106663,179.72334615009197,-24.68897418328794,-31.172484132006826,0.057849834204990534,0.2313009704862251,0.061673961798507586,0.006322214401892376,0.0018900508169309063,0.00019374961728821808,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2452,98.17041444778442,0.10524678230285645,0.488990843296051,0.4172232747077942,0.5509567856788635,0.6327784657478333,0.5963529348373413,0.47092095017433167,0.2999795079231262,0.38891708850860596,0.34435755014419556,0.6492458581924438,0.4189172387123108,0.4305163621902466,31.705632656672297,28.497196310374456,12.355766932126212,3.0791940890563887,179.57049942242884,-69.15504829376499,-70.27943503306375,0.40458865757498147,0.3310126245105031,0.011052115929238732,0.04804129554674632,0.00033725482598956493,0.0014659779967623983,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2453,98.20357418060303,0.13840651512145996,0.4884178638458252,0.417930006980896,0.5528510808944702,0.6280472278594971,0.5936950445175171,0.4582868218421936,0.2998279333114624,0.3888162672519684,0.3451375365257263,0.6431797742843628,0.4121559262275696,0.4055374562740326,30.576459935461894,25.849301730408534,13.350683466867565,2.5868459071298657,179.42640610341192,-34.05252772654747,-79.85271155382712,0.3893480395178848,0.7803986496018914,0.15369146614112145,0.1844413009097709,0.005096367953739036,0.006116024258883656,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2454,98.24857425689697,0.18340659141540527,0.48816967010498047,0.41813409328460693,0.5542484521865845,0.6253459453582764,0.5929004549980164,0.4551266133785248,0.2997228801250458,0.3882947266101837,0.34584009647369385,0.6387641429901123,0.408846914768219,0.4010256230831146,30.480528300200152,25.276236012535378,14.029352708579912,2.1653609897974118,179.3698722241407,-2.131810502611293,-12.734772139714378,0.07241258342830692,0.124337433010931,0.06758457825281847,0.0993592370395225,0.003041311177670948,0.0044711732472867095,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2455,98.2795741558075,0.21440649032592773,0.4891018867492676,0.41949477791786194,0.5566521883010864,0.6238230466842651,0.5862882137298584,0.44451823830604553,0.2997221350669861,0.38863956928253174,0.3514632284641266,0.636765718460083,0.4060286581516266,0.3784621059894562,27.678893906733375,23.70704350515363,14.707766582415422,0.8772450669368401,179.27926613008765,-90.37559772544303,-50.619278208326904,0.40323919381633105,0.7335133805804158,0.09179230780275191,0.19250672988958387,0.0028455522626488713,0.005967689166172353,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2456,98.30957412719727,0.24440646171569824,0.489504337310791,0.41958698630332947,0.5576030611991882,0.6224340796470642,0.5842078924179077,0.43803998827934265,0.2997269630432129,0.388667494058609,0.3535657525062561,0.6349542140960693,0.404885470867157,0.37388136982917786,26.76776922164523,23.451974438011565,15.000652807475333,0.3955598522134926,179.20498165283632,-30.370851800172783,-8.5023103465039,0.2268027740158128,0.15737451245130069,0.05610896247523943,0.09250927941016886,0.00168326726896689,0.0027752757355933516,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2457,98.34157347679138,0.27640581130981445,0.4894842505455017,0.42010703682899475,0.5577613115310669,0.6224357485771179,0.5793164372444153,0.4484921395778656,0.29955342411994934,0.3898729085922241,0.35303017497062683,0.6363733410835266,0.3988474905490875,0.38789647817611694,25.711373161031815,22.687860015852305,14.932580837437374,0.7116732737905626,179.4776130470572,-33.013047890437676,-23.879061038783085,0.360635309388108,0.4768978689461789,0.004945698397805628,0.047401812920472915,0.0001582591320184427,0.0015168271830371075,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
2458,98.38657402992249,0.32140636444091797,0.48944491147994995,0.4204387366771698,0.557859480381012,0.6224228143692017,0.5777250528335571,0.4529804289340973,0.29944002628326416,0.39065325260162354,0.35263338685035706,0.6374568939208984,0.3965289890766144,0.3933406472206116,25.398772828317632,22.356521244762504,14.901044232397247,0.9093612868818842,179.63117733073923,-6.946588674220534,-7.362993297537616,0.10582232537729405,0.1314939136702916,0.002200356403285448,0.025642314860740496,9.901725523341064e-05,0.001153918352295238,1.9207406044006348,17.346461601777474,150.4797939331349,133.13333233135745
