Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
1992,79.12024307250977,0.0,0.4888991415500641,0.34666675329208374,0.5623503923416138,0.6487444639205933,0.3894220292568207,0.5019820928573608,0.3228917717933655,0.4214530885219574,0.3395690619945526,0.6827143430709839,0.21958203613758087,0.53646320104599,36.01265309022391,35.71361009373001,8.921318193691265,6.108566716394376,176.41317471100993,-278.4276987412654,-219.94646476937416,0.9561587671045486,0.7776341869620165,0.2322693413707772,0.11103232075378237,0.007448582656483116,0.0035606654489775303,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
1993,79.1514618396759,0.031218767166137695,0.4846644997596741,0.3383640944957733,0.5520838499069214,0.6331920623779297,0.4001482427120209,0.49548909068107605,0.318579763174057,0.4210190176963806,0.33904916048049927,0.6819332838058472,0.2441312074661255,0.5322878360748291,34.932650738405115,27.900554319497708,7.500145866619834,5.847764132350061,175.89556661714997,-34.59465090569771,-250.2679152143763,0.40162926151674405,0.7976521425665954,0.5969302215303713,0.030054687848380893,0.018635425600387657,0.000938270302189551,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
1994,79.18246698379517,0.06222391128540039,0.4837947487831116,0.33572596311569214,0.5473276376724243,0.6284646391868591,0.40763425827026367,0.4945965111255646,0.318250447511673,0.420726478099823,0.33904483914375305,0.681376576423645,0.24896009266376495,0.527722954750061,33.974908359696975,25.821101332266633,6.62061071503704,6.045017515482417,175.80603504580898,-30.88978961117357,-67.06799940140142,0.24315449640363798,0.21431987841554148,0.21628584573439463,0.017955864084729354,0.006705973817951524,0.0005567241537329265,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
1995,79.22851085662842,0.10826778411865234,0.4830443263053894,0.3362026810646057,0.5475271940231323,0.6340749859809875,0.41545748710632324,0.4914536774158478,0.30996614694595337,0.4161752462387085,0.33889737725257874,0.6895518898963928,0.25214987993240356,0.5245907306671143,30.585391047713586,21.697284649863995,6.481627678302139,5.416631496505684,175.8875163271508,-73.61494816603587,-89.56276760942882,0.183106103288218,0.09709266672135151,0.12192490272898,0.17758374307911673,0.0056138947164597695,0.008176643283587737,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
1996,79.25958514213562,0.1393420696258545,0.4828144609928131,0.33656561374664307,0.5477913022041321,0.6363124847412109,0.41767340898513794,0.48948726058006287,0.3056541979312897,0.4153791069984436,0.33878448605537415,0.6938756108283997,0.251960426568985,0.5224141478538513,29.316756034161923,20.072489098740935,6.481681766368528,5.135969485196683,176.1813050529497,-40.8258787883515,-52.28746291677338,0.09533985649274816,0.07030933733377731,0.07250471266873426,0.13918886274627867,0.002253032142085905,0.004325194460400636,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
1997,79.29219961166382,0.17195653915405273,0.4823583960533142,0.3368239104747772,0.5468118786811829,0.6377432346343994,0.4183705449104309,0.4889127016067505,0.30406373739242554,0.4146198332309723,0.3387446403503418,0.6959551572799683,0.2514272630214691,0.5215954184532166,28.704886061498524,19.5736497453512,6.299244318965797,5.06755906041285,176.2518325430771,-18.760690623356012,-15.295031947658714,0.02769910670249406,0.029956848237317264,0.053162693061301954,0.06377317134882704,0.0017338730328847888,0.0020799281536728847,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
1998,79.3224720954895,0.20222902297973633,0.4823225140571594,0.3369990885257721,0.5448810458183289,0.640916645526886,0.4188418984413147,0.48447686433792114,0.29894572496414185,0.4131165146827698,0.34337320923805237,0.6972140669822693,0.26661378145217896,0.5215747356414795,27.226087705363224,14.71871755592665,5.858560467589549,3.642820583913335,176.63006757995493,-48.84958778574579,-160.37442508452375,0.14735527119722228,0.5016612644773645,0.12270726572477691,0.15845141843055036,0.003714653716947168,0.004796718001595459,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
1999,79.35347509384155,0.2332320213317871,0.4806545376777649,0.33601608872413635,0.5390933752059937,0.6408891081809998,0.4179193377494812,0.4862070083618164,0.3033139705657959,0.4131127595901489,0.34654849767684937,0.6963531970977783,0.26801884174346924,0.5194758176803589,27.223266907376566,15.261385515824466,4.9319109462825415,3.7102885970917185,176.56546573504943,-0.09098468330793942,17.50372508283283,0.06324368567300485,0.08146944624838304,0.18668310905475902,0.10611609000754985,0.00578773612238041,0.0032899169636301405,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
2000,79.3846447467804,0.2644016742706299,0.4799362123012543,0.33528822660446167,0.5372014045715332,0.6407868266105652,0.41701698303222656,0.4855150580406189,0.30574142932891846,0.413133829832077,0.347370982170105,0.6956990957260132,0.2691739797592163,0.5190410614013672,27.12401740093492,15.495455745760184,4.642103981757155,3.953560403614388,176.6212714304479,-3.1841710472804947,7.509555220104027,0.03648160131497059,0.0395975995532501,0.060787758407965714,0.03371454787258288,0.001894733332506513,0.0010508707561784083,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
2001,79.41720223426819,0.29695916175842285,0.4783082604408264,0.3355185091495514,0.5355229377746582,0.6451467871665955,0.41736698150634766,0.48715314269065857,0.3062795400619507,0.4118233323097229,0.34719985723495483,0.6976522207260132,0.26749902963638306,0.5166966915130615,26.321762831821836,15.623503542237506,4.326348583072144,4.082831282427263,176.3543761560011,-24.6411695439914,3.932975372418767,0.05144924908493232,0.08849691642984127,0.14349647594580472,0.06021985900838742,0.0046718847201479225,0.0019606073061822302,1.9922375679016113,25.442004243132303,151.43971020507078,125.99770596193848
