Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2059,83.16937494277954,0.0,0.5523074269294739,0.4245243966579437,0.5825020670890808,0.6492090225219727,0.63042151927948,0.5595653057098389,0.34164494276046753,0.44540366530418396,0.303350031375885,0.6668413281440735,0.20658309757709503,0.6292915940284729,35.780870533300806,78.60315747435767,12.757335428455987,14.024687951280283,176.01769726621964,-473.578023554923,-720.2827840212026,1.049330560351043,1.1890007051436626,0.04529237273178454,0.18434547482865132,0.0013587590875852073,0.0055303150193070265,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2060,83.20237565040588,0.03300070762634277,0.551655650138855,0.4234556257724762,0.5828200578689575,0.6506055593490601,0.6277579665184021,0.5560443997383118,0.3421402871608734,0.44544535875320435,0.3064550459384918,0.6669445037841797,0.2056310921907425,0.627203106880188,33.23034247351122,77.63947065115157,13.112608533060145,12.726432520167629,176.89266473359748,-77.28707180065524,-29.202004821158486,0.13378180873026574,0.06955101253085437,0.04340157023696867,0.09414126271983911,0.0014322825299143834,0.0031067282865921333,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2061,83.24737501144409,0.07800006866455078,0.5508368611335754,0.4231415092945099,0.5828456878662109,0.6566975116729736,0.6261154413223267,0.5368698239326477,0.3421301245689392,0.44526636600494385,0.3080129027366638,0.6682383418083191,0.20557303726673126,0.6120542883872986,27.65840544461329,69.9564692871522,12.919535395386868,12.147973111209808,178.11338087812305,-123.82258103991559,-170.73578794765314,0.4276682481595359,0.336647663102723,0.13537983869657189,0.04500233792763472,0.006092006238801402,0.0020250764519690765,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2062,83.27937579154968,0.1100008487701416,0.5508436560630798,0.4235175549983978,0.5823448896408081,0.6644178628921509,0.6213600635528564,0.533944845199585,0.3421246111392975,0.4457326829433441,0.3080718219280243,0.6763648390769958,0.2082628458738327,0.5988121032714844,24.09816156358351,60.55140388006962,12.47891547954332,11.805005188203113,178.67734629402784,-111.25490907666261,-293.90112916151793,0.1744623400068291,0.42225866213753876,0.24176213372978114,0.2539535232793094,0.007736576879345168,0.00812671085550122,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2063,83.31067204475403,0.1412971019744873,0.5508403182029724,0.42387932538986206,0.5818334221839905,0.6687473058700562,0.616603672504425,0.532891571521759,0.3421179950237274,0.44577285647392273,0.30823439359664917,0.6806116700172424,0.21033339202404022,0.5968813300132751,21.569453774257546,57.671344171205256,12.208126232351272,11.588033361918104,179.19663279810794,-80.79905836698799,-92.02570320668447,0.15566131333577884,0.09046085385244872,0.13929941984376976,0.13579713367407717,0.004359549914649077,0.004249941479888299,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2064,83.3555645942688,0.1861896514892578,0.5508447289466858,0.4238923490047455,0.5816704034805298,0.6697863936424255,0.6154499650001526,0.531363308429718,0.3421219289302826,0.445684552192688,0.3085542917251587,0.6819886565208435,0.21166694164276123,0.5968161225318909,20.85934359958169,56.76660391983294,12.126492027884424,11.460204570484011,179.56262842061818,-15.81799613412952,-20.15346112331268,0.0426539464277934,0.029740857415908904,0.023429227262838203,0.03148979513890728,0.001051797744989775,0.0014136571874833748,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2065,83.38720774650574,0.2178328037261963,0.550447404384613,0.42187488079071045,0.5824395418167114,0.6695739030838013,0.6152612566947937,0.5047447085380554,0.3418678641319275,0.4459710717201233,0.3061513900756836,0.6817888617515564,0.21242845058441162,0.5722402334213257,18.621179138428683,49.16066573275969,12.255490542831264,12.0067006947212,179.43105692818438,-70.73140009547768,-240.36600810568092,0.8412331550475081,0.7770301820995127,0.025217182265275685,0.07619953669127022,0.0007979511374067435,0.002411193539906043,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2066,83.41735315322876,0.24797821044921875,0.550849974155426,0.41518017649650574,0.5828005075454712,0.6662616729736328,0.6131314039230347,0.4946858286857605,0.340380996465683,0.4459020793437958,0.30115312337875366,0.6813363432884216,0.21457023918628693,0.5413575768470764,17.277086279116205,41.19824953246632,11.526015182638838,13.337473866620535,179.5480338244037,-44.586987054514566,-264.1336464109593,0.34107662666568705,1.0269171995729058,0.11052566141287329,0.16648338288059084,0.0033318410166221345,0.005018709289560086,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2067,83.45035290718079,0.2809779644012451,0.5514684319496155,0.4142175018787384,0.5829735994338989,0.6670221090316772,0.6121481657028198,0.49455541372299194,0.34005051851272583,0.4456762969493866,0.2985309958457947,0.6811010241508484,0.2160443365573883,0.5368155241012573,16.705019161906495,39.75803517732101,11.292872503236463,13.983972074251133,179.3334252685854,-17.335496441620624,-43.64318465037739,0.030056270005552325,0.14470623879709835,0.023633116912743377,0.07977833875196534,0.0007798870432400044,0.0026326655495162664,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
2068,83.48035168647766,0.3109767436981201,0.5500982999801636,0.40904951095581055,0.5834578275680542,0.6588466763496399,0.6094985008239746,0.4579053521156311,0.3388803005218506,0.44465872645378113,0.2989254593849182,0.6808703541755676,0.2223416566848755,0.5150206685066223,14.99064381315815,34.38652469340809,11.589411475279704,13.976042214275171,179.06800842801525,-57.1481703232816,-179.05763533759776,1.2249070848857675,0.7562435364997091,0.2730031239245196,0.015232535181215976,0.008189760461969078,0.0004569574610331819,2.56158709526062,9.268293067198355,152.9935460564007,143.72525298920235
