Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2700,108.08142685890198,0.0,0.4937272071838379,0.4116859436035156,0.5466755628585815,0.6230942010879517,0.6074556112289429,0.48929300904273987,0.312595009803772,0.3917343020439148,0.34220555424690247,0.6567658185958862,0.42320743203163147,0.4579755663871765,38.49103032571802,28.544534640177194,10.863341392307301,5.398549784906542,179.34569410750308,-123.90556820266444,-147.65770437335348,1.4719108755809,0.6024437675173758,0.5902917223393789,0.007304667601771228,0.018245363108520925,0.00022578041964264526,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2701,108.11258244514465,0.03115558624267578,0.4958609938621521,0.4113406836986542,0.5519756078720093,0.6236861944198608,0.603098452091217,0.4772700071334839,0.3109823763370514,0.3916790783405304,0.342781126499176,0.6568573117256165,0.41513270139694214,0.44259220361709595,34.049868327484035,25.4963963360733,11.89070482371352,4.882835790033094,179.3367100097708,-142.5478552591203,-97.83601182662599,0.41046169190617776,0.5576465670476825,0.17117328838231194,0.01870607630185589,0.005333004148637532,0.0005827987734845448,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2702,108.14257955551147,0.06115269660949707,0.49668145179748535,0.410799115896225,0.5546678304672241,0.6248465776443481,0.601324200630188,0.47372540831565857,0.30980318784713745,0.3914802670478821,0.3433799147605896,0.656779408454895,0.4135373532772064,0.43997785449028015,32.31513606515508,25.144794969683392,12.339976232767675,4.269624348279837,179.36900417937014,-57.82997899183244,-11.721174542825326,0.1321412387763408,0.10209888570942427,0.09773096656159776,0.02012976105826047,0.002931646590204369,0.0006038346641223806,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2703,108.18959951400757,0.10817265510559082,0.5003434419631958,0.4105663299560547,0.5588949918746948,0.6252877116203308,0.5998273491859436,0.4675004780292511,0.3095908463001251,0.3915139138698578,0.3443489968776703,0.6570490598678589,0.40590915083885193,0.43617871403694153,29.795736348790378,23.031548147073778,13.079723794949846,3.912730192647067,178.62743902897734,-53.581495963549294,-44.943613099640984,0.1361627831970773,0.18124025881086508,0.09038963300693009,0.02139301378377058,0.004250116792462999,0.001005898620219254,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2704,108.22124981880188,0.13982295989990234,0.5043099522590637,0.4109126329421997,0.564005970954895,0.6264530420303345,0.5933541059494019,0.46696946024894714,0.309245765209198,0.3915785253047943,0.34423840045928955,0.6570194363594055,0.3960105776786804,0.4305539131164551,25.907495111854672,20.386979572819097,13.875313608089568,3.7307471844752365,178.28043531159247,-122.85004085125067,-83.55586435710995,0.2052108874496799,0.3597148273927466,0.16562705299216793,0.0036175027757606388,0.005242146709385702,0.00011449506544709218,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2705,108.26689100265503,0.18546414375305176,0.5040093064308167,0.41078484058380127,0.5625860095024109,0.614141583442688,0.5858551859855652,0.44724422693252563,0.3092648983001709,0.3907395899295807,0.34377041459083557,0.6550049185752869,0.3906852602958679,0.43348217010498047,24.00612402709849,19.39671982203505,14.420584084421984,3.848088378801403,178.26242821547643,-41.65910969517895,-21.696627194645316,0.4623581649805097,0.13315407865400702,0.2715327201687571,0.0453134973971362,0.012393074803368017,0.002068161665731901,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2706,108.29809617996216,0.21666932106018066,0.5039471983909607,0.4105183184146881,0.5616195201873779,0.6064384579658508,0.5830140113830566,0.43967536091804504,0.3092781901359558,0.3897126615047455,0.3428904712200165,0.6516199707984924,0.3890753984451294,0.43079838156700134,23.713358320792093,19.126317277862746,14.789868685219295,4.026549313889269,178.08876672173366,-9.38195939170371,-8.665310294857013,0.25907731450622856,0.10029094734899548,0.24878948716376661,0.11207922809527124,0.007763520059095009,0.003497452185159083,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2707,108.32832622528076,0.24689936637878418,0.5017968416213989,0.4103694260120392,0.5604794025421143,0.6079111695289612,0.5708213448524475,0.4530366063117981,0.309268057346344,0.38686174154281616,0.34292516112327576,0.6497510671615601,0.3896024823188782,0.42575496435165405,20.365120170894762,19.06685514364875,14.818494096070555,4.191063181984735,178.57226582806788,-110.7586215835684,-1.9669879283113463,0.5983526621897027,0.16774321507387116,0.06160948114512732,0.06183336942208054,0.0018624574070728477,0.0018692255598314477,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2708,108.35832643508911,0.2768995761871338,0.5019656419754028,0.41094228625297546,0.5617898106575012,0.6070467829704285,0.5700879693031311,0.4529650807380676,0.30919981002807617,0.3856057822704315,0.34310927987098694,0.6467190980911255,0.39010506868362427,0.41967716813087463,20.047711958471165,19.093898637713888,15.237421672453339,4.146915004354993,178.54111847708663,-10.580199753644948,0.9014434978255764,0.024561668638370504,0.20328327182967681,0.05232695377912003,0.1012511020640457,0.0015698195920054133,0.003037554305247991,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
2709,108.39032697677612,0.3089001178741455,0.5019106864929199,0.41086041927337646,0.5613482594490051,0.603410005569458,0.5582040548324585,0.45520728826522827,0.3092065453529358,0.38500240445137024,0.34388965368270874,0.6443452835083008,0.390720397233963,0.4125448167324066,15.939402075575478,19.03897803615379,15.378231028954039,3.954447333859871,178.63597762228906,-128.38251061741107,-1.7162397467287158,0.3779182884650537,0.22371012799545226,0.11448194695827561,0.07808603761171629,0.003663484316048563,0.002498795501767292,1.7848107814788818,15.939402075575478,150.0325215240647,134.0931194484892
