Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2455,98.10003352165222,0.0,0.547071099281311,0.4229383170604706,0.5756669640541077,0.6584240198135376,0.6425400376319885,0.5332569479942322,0.3299524486064911,0.43218567967414856,0.3053056299686432,0.688852071762085,0.20978505909442902,0.5887646079063416,35.038005107685166,49.14765348022661,10.4342115519767,11.460050098588919,178.08173332824927,-226.53577077827055,-291.1986540961397,1.0269795422577566,0.7576894783996981,0.009659209209148822,0.04071683568712763,0.00032760631209771034,0.0013809714740533896,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2456,98.14403319358826,0.043999671936035156,0.5467388033866882,0.42242658138275146,0.5757337212562561,0.6584993004798889,0.6431919932365417,0.5268557071685791,0.3286876380443573,0.43162867426872253,0.30523544549942017,0.6890898942947388,0.21047325432300568,0.5845690965652466,34.13412515758205,47.4012661211546,10.525682311626925,11.25030293276618,178.4249633822521,-20.54287930639892,-39.69091773254203,0.1462364417601525,0.09662752684816135,0.0022867582493494654,0.005635554085863263,0.00010061661276839856,0.00024796253095576607,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2457,98.19003486633301,0.09000134468078613,0.546549916267395,0.4219682514667511,0.5758043527603149,0.6584546566009521,0.6436201333999634,0.5249826312065125,0.32795965671539307,0.43123766779899597,0.3049779534339905,0.6889733672142029,0.21093514561653137,0.5845454931259155,33.986582112061164,47.100162411942215,10.623578463035775,11.150603333090128,178.54174486141412,-3.2073408795274543,-6.545494788485528,0.041767704680753116,0.010053851542517431,0.0018164051751798308,0.006143945757713954,8.355767644049464e-05,0.0002826317821078584,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2458,98.2210328578949,0.12099933624267578,0.5459213256835938,0.42193901538848877,0.5777720212936401,0.6585012078285217,0.6391754746437073,0.5233028531074524,0.32799968123435974,0.4306257367134094,0.30066627264022827,0.6882455945014954,0.2136256992816925,0.5568059682846069,32.09445068658298,39.569316619016945,11.09367425622926,12.064925597809765,178.30052730975282,-61.04045230480211,-242.94624953005138,0.15328376361336712,0.8990809112423621,0.0634950528430321,0.14106301558887183,0.0019682191122500463,0.004372670166918557,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2459,98.26806378364563,0.1680302619934082,0.5434518456459045,0.4194938838481903,0.5797407627105713,0.6579193472862244,0.6359633207321167,0.5062113404273987,0.32801544666290283,0.430643767118454,0.2986986041069031,0.6873701810836792,0.21775798499584198,0.5334592461585999,28.98869765578075,34.254213691941146,11.736103139858294,12.530347625897203,178.63382225249612,-66.03640011814701,-113.01293440929186,0.369772375672683,0.5041279000611238,0.04365055111619712,0.04579151723849875,0.0020529258285244168,0.0021536174472572187,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2460,98.29803371429443,0.19800019264221191,0.5420040488243103,0.4159736633300781,0.5817089080810547,0.6578624844551086,0.628710925579071,0.4866079092025757,0.3281039893627167,0.429229199886322,0.29872214794158936,0.6812297701835632,0.2277957648038864,0.5106202363967896,24.66901651781876,29.224138309331124,12.232844675683017,12.6092680644968,179.39914889242615,-144.13383829883554,-167.8374048159769,0.6974308991496202,0.8324174306386878,0.06569807086819665,0.20488722874641038,0.001968966627680045,0.006140456036355501,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2461,98.32820200920105,0.22816848754882812,0.5403183698654175,0.4153114855289459,0.582031786441803,0.6578351855278015,0.6253105998039246,0.48207738995552063,0.3281649053096771,0.4288671910762787,0.29874858260154724,0.6788271069526672,0.23148894309997559,0.5032366514205933,23.59260069381603,27.671190683769225,12.474083747294223,12.642285836369108,179.70471671560026,-35.6803666675461,-51.4761483991368,0.18776703209721898,0.27365546621009756,0.010740757815760097,0.07964681643670267,0.0003240303493063936,0.0024028086466355734,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2462,98.36036658287048,0.2603330612182617,0.5380625128746033,0.41543883085250854,0.5823929905891418,0.6585147380828857,0.6229275465011597,0.4747423231601715,0.3258988559246063,0.42757079005241394,0.2987636625766754,0.6751639246940613,0.23902730643749237,0.49104127287864685,22.774142219869976,24.2294459683148,12.730266073032677,12.448633827890232,179.7531745609498,-25.445960588740743,-107.0042075118552,0.23978141682494056,0.4457438466258077,0.023926459698017762,0.113889689180413,0.0007695843756056262,0.003663213297832288,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2463,98.39087128639221,0.29083776473999023,0.5364023447036743,0.4154953360557556,0.5826467871665955,0.6587263941764832,0.6226909160614014,0.4730338156223297,0.3243359327316284,0.4264948070049286,0.29875448346138,0.6733505725860596,0.24218523502349854,0.48783522844314575,22.934242591569255,22.874445492645105,12.932346047939177,12.27080003678292,179.47264434739705,5.248383141479795,-44.41939501901819,0.05654264112420768,0.14752272849070008,0.010833440260344898,0.05944576182217544,0.0003304708832621785,0.0018133753400087496,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2464,98.42138600349426,0.321352481842041,0.5358614921569824,0.4155251681804657,0.5829912424087524,0.6587896347045898,0.623252272605896,0.4750681221485138,0.3238147497177124,0.4259333908557892,0.2987649738788605,0.6712076663970947,0.24413380026817322,0.4874834716320038,23.32507377479439,22.391449789378367,13.05736203362348,12.233746042947532,179.40447959794736,12.807956957886026,-15.828287106560712,0.0691580215892248,0.06488870398673885,0.011476838362420107,0.07022617509851846,0.00035021247585521333,0.002142931866290374,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
2465,98.45153331756592,0.3514997959136963,0.5350624322891235,0.41022056341171265,0.5832785964012146,0.6576769948005676,0.6202554702758789,0.457720011472702,0.3238604664802551,0.4254991114139557,0.2983129322528839,0.6677390933036804,0.24960339069366455,0.4778388738632202,21.502783934623572,20.406629729556872,12.881902527180527,12.398371117137641,179.24191334675183,-60.44617559758493,-65.83737626190842,0.5839674296512791,0.36778040942469215,0.038117739183219285,0.11602709325318344,0.0011491474548579524,0.003497905221124956,2.3740885257720947,10.284016923237187,150.40223188531172,140.11821496207455
