Frame,Timestamp,Rep Duration,Left Shoulder X,Left Shoulder Y,Left Elbow X,Left Elbow Y,Left Wrist X,Left Wrist Y,Right Shoulder X,Right Shoulder Y,Right Elbow X,Right Elbow Y,Right Wrist X,Right Wrist Y,Left Elbow Angle,Right Elbow Angle,Left Shoulder Angle,Right Shoulder Angle,Torso Angle,Left Angular Velocity,Right Angular Velocity,Left Wrist Velocity,Right Wrist Velocity,Left Elbow Velocity,Right Elbow Velocity,Left Elbow Drift,Right Elbow Drift,Rep Tempo,Rep Min Angle,Rep Max Angle,Rep ROM
2073,82.4466609954834,0.0,0.4943343698978424,0.34465667605400085,0.5624059438705444,0.6399009823799133,0.3824872672557831,0.4952605664730072,0.3024953007698059,0.4129396975040436,0.30511873960494995,0.6810966730117798,0.18834209442138672,0.5486639142036438,38.220222109784785,40.844704950120516,9.486974028558201,9.571954945581101,178.61505548485246,-129.30955040654717,-107.04524740119989,0.6467806196413786,0.31063423247929234,0.013264561997221147,0.23185221484799923,0.000605340737450146,0.010580793451373667,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2074,82.4934823513031,0.04682135581970215,0.4944523870944977,0.3451176881790161,0.5623961687088013,0.6408987641334534,0.382352352142334,0.4936986565589905,0.30534034967422485,0.41741102933883667,0.3088313937187195,0.6834913492202759,0.18994823098182678,0.5459893345832825,37.79431008428204,40.09474342727081,9.347853335707178,9.216810422449791,178.5363324477423,-9.09653336701381,-16.01750973930853,0.03348313876674076,0.06663164104005943,0.0213114212100915,0.0943575655792762,0.0009978296355012415,0.004417949152268171,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2075,82.52465629577637,0.07799530029296875,0.4939574599266052,0.34347161650657654,0.5626347064971924,0.6408026814460754,0.3870055079460144,0.4862230122089386,0.3053247928619385,0.416702002286911,0.3178207576274872,0.6827730536460876,0.19705909490585327,0.5228191614151001,35.64141747951143,34.36309299802962,9.322692893101816,7.262836661496914,178.3254720522853,-69.06064154367222,-183.8602886508762,0.28246397601856754,0.7774690177814124,0.008249252444045245,0.28928055532654273,0.0002571617376366253,0.009018015968945371,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2076,82.55582237243652,0.109161376953125,0.4923590123653412,0.3379441201686859,0.5614228844642639,0.6400678753852844,0.41229358315467834,0.4710831642150879,0.29812270402908325,0.41642266511917114,0.3193794786930084,0.6825428605079651,0.20999474823474884,0.5198225378990173,28.552193127502697,29.34310030259982,8.912940860185953,6.096714837488671,177.84793888413614,-227.46605000403645,-161.0723335557834,0.9456996153181365,0.4260469115313034,0.045472481749279176,0.050555832003467326,0.0014171988521255907,0.0015756269358380435,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2077,82.58513832092285,0.13847732543945312,0.4914309084415436,0.33515867590904236,0.5606468319892883,0.6391471028327942,0.421674907207489,0.46719059348106384,0.29441142082214355,0.41635605692863464,0.32032179832458496,0.6822723746299744,0.2154380977153778,0.5199664831161499,26.11733224284026,27.305728059061245,8.703584264763409,5.426800780400565,177.57829954077184,-83.05584538047496,-69.49706043073206,0.3464611591845132,0.18574368866760008,0.04107636101450851,0.03344158613130059,0.0012041924835071484,0.0009803718163263133,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2078,82.61581015586853,0.16914916038513184,0.4907158315181732,0.3323807418346405,0.557815670967102,0.6243836283683777,0.4300824999809265,0.4595341980457306,0.29295867681503296,0.41687336564064026,0.3239942491054535,0.6853197813034058,0.22385995090007782,0.5177724361419678,24.828796605093014,24.269766449822306,8.621948516253962,4.789264171134844,177.23015251935004,-42.01038640268191,-98.98206659679057,0.37074299249697684,0.2837442426544298,0.49010717967552914,0.1555879346145088,0.015032486520699929,0.004772167450035265,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2079,82.6488106250763,0.2021496295928955,0.4897938668727875,0.33103129267692566,0.5556183457374573,0.6182171702384949,0.4326837956905365,0.4566427171230316,0.2922956049442291,0.41690507531166077,0.32535848021507263,0.6863915920257568,0.22607536613941193,0.5152015686035156,24.35632987674644,23.11738175213935,8.429831220998096,4.611070892173093,176.9638845214618,-14.316970021608743,-34.92025190392884,0.11785880927892668,0.10283893578477613,0.19836851886458376,0.05257221326506507,0.0065462541985803835,0.0017349077050377647,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2080,82.67881059646606,0.23214960098266602,0.48640432953834534,0.3278900682926178,0.5472937822341919,0.5959679484367371,0.43229785561561584,0.46077266335487366,0.28701189160346985,0.41660556197166443,0.32406502962112427,0.685944676399231,0.23921461403369904,0.5217593312263489,27.58752013546063,19.49671824510121,7.867608143318988,4.535851610004642,176.47658847056093,107.70644467400965,-120.688898665841,0.13826479601792216,0.4894946341256208,0.7918524727021884,0.045616171452760444,0.023755551525984683,0.0013684838384936794,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2081,82.71081066131592,0.26414966583251953,0.48521438241004944,0.3263249099254608,0.5454357862472534,0.5970198512077332,0.433462917804718,0.4640830457210541,0.28128406405448914,0.41523557901382446,0.3236454129219055,0.6865178942680359,0.2457154542207718,0.5246870517730713,27.565169398089406,16.838038750867536,7.470377834327107,4.208162446082211,176.6592685528171,-0.6984591273828427,-83.08356582114378,0.109669030659999,0.2228023417834601,0.06672171429622653,0.02219970733623095,0.0021350991843726475,0.0007103920744071592,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
2082,82.74281072616577,0.29614973068237305,0.4843873083591461,0.326718270778656,0.5458871126174927,0.5999909043312073,0.43321505188941956,0.46901413798332214,0.27894869446754456,0.41514238715171814,0.32283222675323486,0.6887069940567017,0.24733057618141174,0.5277827382087708,28.02051753506874,16.02140801460581,7.5882676039043,4.208323144333535,176.79307400832013,14.229600443494718,-25.519658791112217,0.15429087285168458,0.10911506631166919,0.09391036051735709,0.0729766626219668,0.00300513762662855,0.0023352579364288185,1.8493497371673584,22.765815554127638,150.15855709819493,127.39274154406729
